,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,37.23,41.59,16.61,19.98,32803608,,,,,,,24.980000000000004
1,19.59,19.62,12.61,15.89,14371493,,,,,,,23.722142857142863
2,13.41,21.65,13.0,18.83,21170201,,,,,11.867877975967572,39.76087723354454,22.645561224489803
3,16.75,19.97,15.51,16.11,8248129,,,,,12.132807291330568,21.49852148906179,21.346592565597675
4,18.19,18.55,15.8,16.4257,8716777,,,,,13.230292235520002,21.608482806978827,20.018264525197843
5,16.55,16.75,14.12,14.3339,10267286,,,,,14.245317000890916,20.037066066264448,18.776245630540856
6,14.8,15.22,10.09,11.52,9769412,,,,,10.402176364530138,18.50682332597069,17.801513799787937
7,11.24,11.24,8.33,9.26,9339272,,,,,7.878429254778369,17.2476668815188,16.757834242660227
8,9.88,13.5,9.26,11.5429,25442188,14.88,,,,8.346193309129175,15.316096190066999,15.863703225327354
9,16.0,16.0,11.54,12.494,16794244,14.05,,,,8.0583644469799,15.961008189822115,15.04915299494683
10,10.55,13.94,10.12,12.5,11032430,13.67,,,,9.155261727762309,15.814616049656223,14.247070638164914
11,11.99,15.3,10.51,12.9734,13279350,13.02,,,,9.989689459690716,16.127473150013877,13.571565592581706
12,13.01,14.0,11.56,12.28,5468728,12.59,,,,9.985218152745373,15.181795000128314,12.776453764540156
13,13.05,13.49,11.8,12.12,5513952,12.11,,,,10.603924202438236,15.196624999069892,11.984564209930145
14,12.55,13.3,11.27,11.38,5129922,11.79,,,,11.27794054267514,13.9586519334018,11.273523909220849
15,11.45,11.8,10.0,11.0,6856754,11.73,,,,10.09832882883979,13.789094281598757,10.596843629990788
16,10.75,11.97,10.0,10.389,6866688,11.85,,,,9.690098491462498,13.178027326385214,9.980640513562875
17,10.05,10.39,9.1,9.66,3385614,11.64,,,,9.180384757729321,12.253980527580508,9.359880476879813
18,9.14,9.15,8.56,8.61,3128220,11.21,,,,8.492538660821062,11.916745280832455,8.76988901424554
