,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.66,12.7928,12.1301,12.2,42621,,,,,,,0.6626999999999992
1,12.28,12.595,11.93,12.52,102650,,,,,,,0.662864285714285
2,12.3,12.43,11.67,11.76,73679,,,,,,,0.676231122448979
3,11.45,11.99,11.45,11.84,32358,,,,,,,0.6665003279883377
4,11.2,11.34,10.68,10.68,59333,,,,,,,0.7017503045605993
5,10.87,11.295,10.48,10.54,137574,,,,,,,0.7098395685205564
6,10.42,11.01,10.33,10.91,114744,,,,,,,0.7077081707690881
7,10.41,10.7,10.07,10.61,74822,,,,,,,0.7171575871427246
8,11.09,11.33,10.64,10.72,91213,11.31,,,,,,0.71736061663253
9,11.59,11.59,10.59,10.89,201474,11.16,,,,,,0.7375491440159208
10,11.03,11.86,10.745,11.76,142784,11.08,,,,,,0.764509919443355
11,11.3,11.41,10.81,10.9,131696,10.98,,,,,,0.7777592109116868
12,10.93,11.4,10.645,10.89,135546,10.88,,,,,,0.7761335529894234
13,10.91,11.19,10.65,10.83,207690,10.89,,,,,,0.759266870633036
14,10.73,11.24,10.415,10.96,160804,10.94,,,,,,0.7639620941592479
15,11.29,11.62,10.95,11.13,65103,10.97,,,,,,0.7572505160050159
16,11.13,11.44,10.7,10.92,100382,11.0,,,,,,0.756018336290372
17,10.98,11.725,10.87,11.44,91339,11.08,,,,,,0.7630884551267739
18,11.08,11.08,10.5,10.5,118979,11.04,,,,,,0.77572499404629
19,10.6,11.07,10.55,11.005,122378,10.95,11.15,,,9.762134636687318,12.645058785795406,0.7610303516144122
20,10.97,11.48,10.86,11.48,169992,11.02,11.11,,,9.885014406664705,12.410661876462955,0.7509567550705257
21,11.22,11.33,10.71,10.83,140478,11.01,11.03,,,10.008313746595089,12.18770472382858,0.7523169868512024
22,10.82,11.23,10.82,11.17,69622,11.05,11.0,,,10.122391578987852,11.966834117497559,0.727865773504688
23,11.06,11.45,11.035,11.2,123887,11.08,10.97,,,10.202874424776866,11.865766892465466,0.705518218254353
24,11.5,11.71,11.2,11.57,155122,11.12,11.01,,,10.166382620362956,11.909737924056431,0.6915526312361852
