,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,122.22,127.09,117.17,123.85,1024393,,,,,,,9.920000000000002
1,122.01,125.91,118.54,124.49,661990,,,,,,,9.737857142857145
2,123.98,125.7,118.22,121.25,618079,,,,,,,9.576581632653063
3,123.0,126.35,120.94,125.46,488710,,,,,,,9.27896865889213
4,122.32,127.11,122.32,126.25,545454,,,,,,,8.958328040399834
5,124.23,130.85,123.54,130.12,718896,,,,,,,8.840590323228417
6,124.48,133.41,123.85,130.08,1432158,,,,,,,8.891976728712102
7,130.32,133.63,125.975,132.03,632072,,,,,,,8.80362124808981
8,128.81,130.595,117.2,123.51,1131794,126.34,,,,,,9.234076873226252
9,115.78,120.395,110.21,112.57,1493246,125.08,,,,,,9.524499953710093
10,117.55,121.65,110.14,120.46,734840,124.64,,,,,,9.666321385587944
11,108.01,112.6129,102.13,106.6,1546014,123.01,,,,,,10.285155572331663
12,107.17,120.47,107.17,118.44,792508,122.23,,,,,,10.541215888593689
13,113.65,121.94,107.5111,110.5,1162256,120.48,,,,,,10.818907610836996
14,108.55,131.95,106.6483,125.88,461084,120.01,,,,,,11.853392781491495
15,129.2,135.26,123.63,127.47,675115,119.72,,,,,,11.837436154242102
16,127.5,131.41,118.61,130.0,789804,119.49,,,,,,11.90619071465338
17,134.74,139.8,129.9135,137.07,515265,121.0,,,,,,11.761927092178139
18,135.98,141.69,128.95,130.89,707110,123.03,,,,,,11.831789442736843
19,130.58,130.58,120.155,124.21,997218,123.45,124.06,,,109.74728092675832,135.40843769108625,11.753447339684211
20,121.52,124.765,115.94,119.0,354501,124.83,123.81,,,109.67713047070218,135.33468808991037,11.544272529706769
21,120.35,123.04,117.73,121.86,448871,125.21,123.68,,,109.63973628885186,135.2714501082156,11.098967349013428
22,120.5,125.615,117.08,123.17,1312416,126.62,123.78,,,109.58379483140385,135.26877321062688,10.915826824083897
23,121.49,124.88,113.02,115.0,509098,125.41,123.26,,,109.17175959935307,135.22246308145623,10.983267765220763
24,110.66,115.81,106.15,109.62,638613,123.42,122.42,,,108.1043733706053,135.16737949656056,10.888748639133565
25,105.89,109.3,105.74,106.65,371789,120.83,121.25,,,107.0787937416652,135.05289012748557,10.388123736338311
26,109.0,115.97,108.25,115.32,637848,118.41,120.51,,,106.4034429334416,134.31982324985137,10.311829183742718
27,116.4,118.6635,112.63,116.43,667324,116.81,119.73,,,106.17861424857887,133.48531838215655,10.00623424204681
28,115.01,121.79,115.01,119.51,417326,116.28,119.53,,,106.10214214449006,132.9594641410535,9.775788939043467
29,120.86,125.795,119.55,120.87,388056,116.49,119.95,,,106.51743940946486,133.18231106005803,9.526446871968934
30,121.3,126.19,120.6508,124.48,238707,116.78,120.15,,,106.98385337849176,133.38566932261992,9.241643523971154
31,128.08,129.28,121.8,122.99,303565,116.76,120.97,,,108.42300692647257,133.7584411664074,9.115811843687501
32,121.4,127.92,118.985,125.96,1305740,117.98,121.34,,,109.27304568574804,134.04763266451297,9.102896711995538
33,127.18,127.65,123.61,127.06,303314,119.92,122.17,,,110.2269708632815,134.2789883097863,8.741261232567284
34,128.63,130.96,126.91,128.95,531233,122.4,122.33,,,111.38371246677637,134.19574794106083,8.406171144526764
35,127.11,132.79,127.11,128.55,1101693,123.87,122.38,,,111.37080363867165,133.94298619088917,8.211444634203424
36,127.55,128.25,121.92,124.59,665086,124.77,122.11,,,111.49195274876205,133.704847377423,8.098484303188895
37,128.57,131.25,125.99,129.97,867756,125.94,121.75,,,111.57904040285672,132.68511514910801,7.9957354243896885
38,129.24,139.42,129.24,137.53,737445,127.79,122.09,,,111.56943076169873,132.31359505708232,8.151754322647566
39,138.01,139.18,132.7,136.78,957830,129.15,122.71,,,111.48299653467632,133.3273472144606,8.032343299601312
40,137.52,142.08,136.46,139.84,1107012,131.03,123.76,,,111.60304782758853,135.01697581400805,7.8600330639155045
41,140.58,148.05,135.61,136.52,492918,132.2,124.49,,,111.83116120450482,137.47900711686918,8.18717355935011
42,138.34,140.04,132.56,133.24,404113,132.89,124.99,,,112.29561953616033,138.5497602708536,8.136661162253674
43,131.73,137.13,129.51,136.0,506220,133.67,126.04,,,113.19819557713878,139.2889421336202,8.09975679352127
44,134.74,136.44,133.2,135.51,255094,134.44,127.34,,,115.10489050138351,139.8989094234118,7.752631308269751
45,133.46,135.8,130.97,134.6,667778,135.55,128.74,,,117.35306154591272,139.87626745801217,7.543871929107627
46,136.41,138.59,133.79,136.53,196700,136.28,129.8,,,119.49963572387644,140.23731315039973,7.347881077028511
47,138.0,138.945,134.49,137.45,196075,136.27,130.85,,,121.18340471973708,140.55775773612464,7.141246714383616
48,138.8,145.465,138.25,143.43,325307,137.01,132.04,,,122.63343312452541,141.58258439586047,7.203657663356216
49,144.59,148.49,144.43,146.55,714670,137.76,133.33,126.3,,123.31675235442562,142.9889647430265,7.050539258830772
50,145.79,149.145,145.57,147.31,201674,138.96,134.47,126.77,,124.06834816874897,144.29452804713452,6.802286454628575
51,147.54,148.89,139.84,139.84,326389,139.69,135.31,127.08,,125.07648140353672,145.45836822364532,6.962837422155105
52,139.43,139.95,133.47,138.83,532668,140.01,135.95,127.43,,126.51331443612607,145.63071993105237,6.928349034858311
53,138.14,139.4,133.47,136.55,750612,140.12,136.43,127.65,,127.38959739382122,145.6706377909302,6.857038389511289
54,136.28,138.88,133.795,135.07,317351,140.17,136.73,127.83,,127.9275592368441,145.733255059597,6.730464218831912
55,137.28,142.81,136.76,141.96,435506,140.78,137.41,128.06,,128.58452474258604,146.01650718916406,6.802573917486776
56,141.97,142.84,133.88,133.88,281495,140.38,137.87,128.14,,129.98217623184564,145.97689179280337,6.956675780523436
57,135.14,137.158,133.506,136.51,333683,139.61,138.2,128.23,,130.81067362830467,145.7932207256768,6.720627510486047
58,135.87,137.73,133.4701,135.68,246366,138.4,138.1,128.47,,131.22682607691652,145.7658589451065,6.544861259737043
59,135.76,136.99,133.8,135.08,159994,137.04,138.02,128.92,,131.31136851711673,145.7394015465808,6.305228312612968
60,137.93,140.88,137.06,138.54,391922,136.9,137.95,129.29,,131.33038663943964,145.6756251613861,6.2691405759977545
61,139.27,140.9,135.36,140.17,363098,137.05,138.14,129.96,,131.31827638072707,145.01730217385324,6.217059106283629
62,141.99,143.8812,132.46,133.72,423838,136.73,138.16,130.26,,131.3095704114751,145.25924636262826,6.588783455834799
63,132.3,133.79,130.32,132.14,764758,136.41,137.97,130.7,,131.40803044813723,145.3131824987984,6.366013208989456
64,129.99,131.8499,124.864,127.44,860874,134.8,137.56,130.73,,130.36337670345156,145.42702311663112,6.431012265490208
65,129.11,130.87,126.02,130.69,279367,134.44,137.37,130.79,,129.76982524511675,145.55259629183593,6.318082817955195
66,130.66,131.0,112.45,122.67,2663786,132.9,136.68,130.64,,126.62850177008761,145.5731661346011,7.191791188101252
67,122.93,127.4,122.8,124.29,449574,131.64,136.02,130.39,,125.64214108459365,145.66688792493846,7.015948960379735
68,126.06,129.465,125.0,127.28,771164,130.77,135.21,130.32,,124.87511280496332,145.07244763678986,6.884452606066897
69,126.79,133.9,126.52,133.75,588062,130.24,134.57,130.51,,124.4314560382605,143.98278568289754,6.91984884849069
70,133.35,133.35,127.61,127.77,375678,128.86,133.59,130.68,,124.31198861393824,142.6573287595469,6.864145359312784
71,127.59,128.58,124.99,127.33,430878,128.15,132.97,130.79,,123.84337765405584,141.21272702418656,6.630277833647586
72,124.27,124.89,119.57,119.6,267204,126.76,132.01,130.72,,122.79369616407185,140.94422139115878,6.71097227410133
73,122.8,122.8,119.85,119.85,34468,125.91,131.17,130.82,,121.87219098489129,140.67903941824517,6.46018854023695
74,119.63,124.66,116.17,124.42,171222,125.22,130.64,131.11,,120.57314116626647,140.24896009077318,6.6051750730771674
75,127.27,127.27,123.02,124.78,382933,125.45,129.78,131.48,,120.15920782601418,139.26076223667275,6.436948282143084
76,125.82,126.2481,122.87,124.06,368251,125.43,129.29,131.65,,119.75691086505982,138.15272276472845,6.218459119132864
77,123.0,126.2,122.54,123.78,171032,125.04,128.65,131.8,,119.37720359145565,137.62676794880065,6.035712039194802
78,124.7,124.93,121.51,122.49,184681,123.79,127.99,131.86,,118.9722769608246,136.98482437587603,5.848875464966603
79,123.02,123.02,118.54,120.92,275303,123.03,127.28,131.86,,118.37977841283747,136.3641611468511,5.7510986460404165
80,122.16,122.87,120.065,120.71,139844,122.29,126.39,131.78,,118.23236977037007,135.13774017684688,5.540663028466102
81,119.15,119.42,116.5,116.75,192314,121.97,125.22,131.66,,117.82681567184962,133.80123126588202,5.4456156692899516
82,116.28,116.81,114.01,116.72,252273,121.63,124.37,131.47,,117.11122605261964,131.6932576734423,5.256643121483527
83,116.11,118.235,114.8,115.0,230260,120.58,123.52,131.23,,116.5486601148891,131.01232907351644,5.126525755663275
84,114.4,115.68,113.11,114.74,218035,119.46,122.88,130.95,,115.72937167124019,130.54780260484722,4.943916773115898
85,114.02,117.92,114.02,115.88,254141,118.55,122.14,130.69,,115.11893117381103,129.98677692365374,4.869351289321906
86,115.36,116.36,110.98,111.1,279902,117.15,121.56,130.43,,114.91421755883363,129.3544885390998,4.905826197227484
87,113.05,113.58,110.48,111.49,379356,115.92,120.92,130.06,,113.93751675803536,129.0774475144864,4.776838611711235
88,113.64,114.43,112.47,113.405,155577,115.09,120.23,129.57,,113.30343297496547,128.45942055487527,4.6456358537318625
89,112.23,113.87,111.46,113.83,501931,114.32,119.23,129.11,,112.6877703666505,127.12180345103444,4.485947578465302
90,113.19,114.54,112.06,113.12,726775,113.92,118.5,128.58,,112.33320785503511,125.64709958187728,4.342665608574923
91,112.04,112.68,109.9,111.53,616804,113.34,117.71,128.08,,111.73111993323168,124.7831277814687,4.262475207962428
92,111.27,115.22,111.21,115.21,192668,113.37,117.49,127.72,,111.2546489440758,124.25055723389875,4.24444126453654
93,116.51,118.39,114.63,115.6,359356,113.46,117.28,127.31,,111.091409171471,123.96499878031109,4.209838317069645
94,115.71,117.53,114.45,116.98,303881,113.58,116.9,126.94,,111.00205086988504,123.43860090778617,4.129135580136099
95,118.55,120.82,118.33,118.66,444395,114.43,116.6,126.62,,111.07714275153812,122.70265725599708,4.1084830386978055
96,118.7,120.63,118.08,120.02,184886,115.37,116.4,126.29,,111.1824075581851,122.04898122149514,3.997162821647962
97,119.79,122.03,118.04,120.91,171077,116.21,116.25,125.96,,111.31609623982487,121.48213532079477,3.9966511915302503
98,119.89,120.47,117.21,118.2,182574,116.69,116.04,125.46,,111.43070130786049,120.91980436106384,3.975461820706661
99,118.33,120.42,117.61,118.47,203964,117.29,115.92,124.89,,111.44152208247439,120.6108905774077,3.8922145477990426
100,118.01,119.35,109.72,113.72,711599,117.53,115.57,124.22,,111.04913617800264,120.20477946634878,4.302056365813397
101,113.8,114.98,113.0,114.0,222823,117.4,115.43,123.71,,110.93075615618243,119.99184604227094,4.136195196826726
102,113.82,114.17,112.29,113.05,157662,117.11,115.25,123.19,,110.82620425186268,119.94029117819528,3.9750383970533885
103,112.44,112.91,110.63,111.39,204020,116.49,115.07,122.69,,110.55160130520014,119.80365761251157,3.8639642258352898
104,111.52,112.85,110.78,111.32,386875,115.68,114.89,122.21,,110.37381739719847,119.78188099132453,3.7358239239899116
105,111.35,113.42,108.57,112.24,287641,114.81,114.71,121.62,,109.92121179362134,119.62252041735796,3.8154079294192043
106,110.98,113.02,110.5,112.31,199009,113.86,114.77,121.19,,109.87861613573132,119.54566763852777,3.722878791603547
