,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,41.44,42.06,40.63,40.87,115631,,,,,,,1.4299999999999997
1,40.2,40.99,39.03,39.09,187052,,,,,,,1.4678571428571427
2,38.1,39.25,37.62,38.54,173955,,,,,,,1.479438775510204
3,38.81,39.13,37.89,38.78,147591,,,,,,,1.462336005830904
4,38.9,39.48,37.11,37.73,191506,,,,,,,1.5271691482715535
5,37.95,38.05,36.79,37.31,240003,,,,,,,1.5080856376807281
6,36.54,38.42,36.26,38.14,298998,,,,,,,1.5546509492749623
7,37.31,38.18,36.6775,38.0,389786,,,,,,,1.5509258814696076
8,36.13,37.305,35.25,35.37,462236,38.2,,,,,,1.636574032793207
9,36.27,36.27,33.71,34.27,685606,37.47,,,,,,1.7025330304508353
10,33.76,33.76,31.91,32.64,579652,36.75,,,,,,1.7494949568472045
11,30.96,32.07,29.26,29.96,854956,35.8,,,,,,1.8659596027866898
12,31.49,33.8,31.45,33.8,889062,35.25,,,,,,2.006962488301926
13,31.11,31.11,28.76,29.82,687686,34.37,,,,,,2.223608024851788
14,30.02,33.06,29.06,32.23,929624,33.8,,,,,,2.3504931659338038
15,31.44,35.64,31.41,34.78,806316,33.43,,,,,,2.484743654081389
16,34.71,36.52,33.96,34.965,551796,33.09,,,,,,2.4901191073612896
17,35.64,36.8,35.115,36.56,1084422,33.22,,,,,,2.4433248854069114
18,36.72,38.3,36.08,37.48,801708,33.58,,,,,,2.427373107877846
19,38.48,39.335,33.0,33.35,721250,33.66,35.68,,,27.722473376512426,42.90449078413944,2.706489314458
20,33.23,33.35,30.22,30.49,653780,33.72,35.17,,,27.577207302126567,42.168684014621036,2.7367400777110005
21,30.56,33.92,30.37,33.84,714248,33.72,34.9,,,27.40036565396702,41.51890102056723,2.794830072160215
22,33.13,33.57,31.82,31.92,377140,33.96,34.57,,,27.365943664646593,41.15251003197646,2.7394850670059143
23,32.18,32.6,31.72,31.96,305002,33.93,34.23,,,27.43095951394792,40.793235181976016,2.6066647050769207
24,32.0,33.025,31.275,32.13,405208,33.63,33.95,,,27.4436808002109,40.24770284505517,2.5454743689999977
