,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,23.62,24.12,23.43,24.05,77792,,,,,,,0.6900000000000013
1,23.91,24.86,23.75,24.83,102839,,,,,,,0.7200000000000011
2,24.22,24.6293,23.76,23.99,117634,,,,,23.45896122366265,24.915073219416843,0.7450000000000008
3,24.4,24.89,24.311,24.77,74507,,,,,23.619287646034262,24.93574582012803,0.7560714285714294
4,23.82,23.86,23.324,23.45,88215,,,,,23.303717994576708,24.995286193232538,0.8053520408163272
5,23.27,23.54,22.9,23.54,119949,,,,,22.787688536241905,24.80209797681198,0.793541180758018
6,22.25,22.25,20.0,21.34,98544,,,,,20.265488584405738,24.068977251684437,0.9897168107038739
7,21.57,22.08,21.2904,21.9949,124400,,,,,19.943875115499768,23.421727555089316,0.9754227527964541
8,21.69,21.88,21.348,21.6,108054,23.28,,,,20.117281877174417,22.25520259177456,0.9519568418824218
9,20.27,20.27,19.06,19.52,79965,22.78,,,,19.261465692386665,22.402320512737703,1.0653884960336777
10,19.97,20.86,19.6901,20.86,174158,22.34,,,,18.850850995262082,21.817847503457678,1.0850036034598436
11,19.4,19.5,17.85,18.25,199063,21.7,,,,17.93154457441556,20.89198240446511,1.2225033460698547
12,17.97,18.63,17.2537,18.24,126718,20.98,,,,16.994587752027556,20.78726986772189,1.2334888213505795
13,18.3,18.92,16.85,18.32,154170,20.41,,,,16.814818267077776,19.459648983845756,1.2932396198255383
14,17.8,18.35,16.41,16.89,151924,19.67,,,,16.415919870136015,18.918347952841454,1.3394367898379997
15,17.36,18.99,17.04,17.85,123265,19.28,,,,16.443505200316856,19.10437938919119,1.3937627334209997
16,16.65,16.9002,15.54,15.83,97042,18.6,,,,15.57680679769396,19.150797264591915,1.459208252462357
17,17.16,17.6,16.74,17.6,72036,18.15,,,,15.646274606680603,18.893793141533852,1.4814076630007602
18,18.03,19.69,17.96,18.4,56825,18.03,,,,15.536652892640369,19.51488223550963,1.5248785442149917
19,18.18,19.2416,18.12,18.92,77395,17.81,20.51,,,16.851859848114156,19.944170648906738,1.4960729339139207
20,18.54,19.89,18.26,18.85,78244,17.88,20.25,,,17.963222263343955,19.939235419797374,1.5056391529200692
21,18.78,19.735,18.261,18.69,112084,17.93,19.95,,,18.132547412889558,19.960797873590515,1.5033792134257786
22,18.19,19.3,18.19,18.94,71839,18.0,19.69,,,18.196293735125632,19.94753973402198,1.4752806981810802
23,18.25,18.74,17.25,17.46,87323,18.06,19.33,,,17.336010435221482,19.757140243202628,1.490617791168146
24,17.54,19.67,17.54,18.11,98600,18.09,19.06,,,17.17864773813762,19.70489025997798,1.5420022346561357
25,18.26,18.55,17.5504,17.98,64360,18.33,18.78,,,17.276286891999387,19.58602743726595,1.5032592178949833
26,18.55,19.6,18.51,19.03,55869,18.49,18.67,,,17.309748189124186,19.900735384121628,1.511597845188199
27,19.49,20.32,18.93,19.48,120067,18.61,18.54,,,17.62296429177866,20.38011235245896,1.5029122848176135
28,18.8472,19.49,18.785,19.2,94370,18.64,18.42,,,18.528339843849324,20.25414741178845,1.445918550187784
29,19.19,19.56,18.95,19.04,81197,18.66,18.4,,,18.798287048938366,20.25032597145936,1.386210082317228
30,19.64,20.32,19.19,19.43,56321,18.74,18.33,,,18.771345881455822,20.25032597145936,1.3786236478659974
31,20.29,20.56,20.01,20.28,99288,18.89,18.43,,,18.82751561741081,20.66871391867871,1.3608648158755692
32,19.58,19.77,19.31,19.71,56718,19.14,18.5,,,19.060463901860206,20.621676954601828,1.332945900455886
33,19.42,19.83,19.04,19.8,78164,19.33,18.57,,,18.95270040060384,20.49314389861494,1.2941640504233225
34,20.08,21.57,20.08,20.1,79630,19.56,18.74,,,18.937006279632996,21.412350233530557,1.3281523325359423
35,20.0,20.21,19.1,19.43,75337,19.61,18.81,,,18.822771698942738,21.451507272091085,1.3125700230690893
36,18.5,19.14,18.4,18.8,78666,19.53,18.96,,,18.349453405065493,21.524547339529704,1.2923864499927258
37,19.62,19.62,18.31,19.0,163548,19.51,19.03,,,18.17085982740108,20.192608205767087,1.293644560707531
38,19.07,19.1999,18.72,19.0,67530,19.51,19.06,,,18.261182715214737,19.58152355021848,1.2355199492284217
39,18.91,19.04,18.35,18.9,124867,19.45,19.06,,,18.233946908890843,19.586203030287706,1.1965542385692487
40,20.01,21.46,19.99,21.045,128873,19.53,19.17,,,18.159825599078886,21.253358702749832,1.2939432215285882
41,21.57,21.57,20.61,20.81,66207,19.65,19.28,,,18.482267153840407,22.11999999999999,1.2700901342765465
42,21.15,21.73,21.15,21.47,43423,19.84,19.4,,,20.002873745305607,21.722436079029332,1.2450836961139362
43,21.61,21.65,20.55,20.65,32061,19.9,19.56,,,20.439545767162866,21.729999999999794,1.2347205749629409
44,20.62,20.62,19.793,20.17,91443,19.98,19.67,,,19.81765465696881,21.952391758147424,1.2077405338941594
45,19.98,19.98,19.21,19.57,50323,20.07,19.75,,,19.17911980234569,21.592555636145164,1.190044781473148
46,19.74,19.95,19.45,19.56,39039,20.13,19.77,,,19.191320819379865,20.561795132374307,1.1407558685107806
47,19.51,20.28,19.3,19.77,32341,20.22,19.79,,,19.198756443470163,20.252482875908942,1.1292733064742964
48,19.82,20.7,19.54,20.15,51608,20.36,19.83,,,19.30875644347018,20.685898922584244,1.131468070297561
49,20.63,20.63,20.1238,20.54,42282,20.3,19.91,19.9,,19.230912048790625,20.761685184423147,1.0868060652763065
50,20.48,20.48,19.245,19.35,81903,20.14,19.91,19.81,,19.18902756581196,20.715731435333872,1.101677060613713
51,19.99,20.2355,19.2,19.26,44607,19.89,19.85,19.7,,19.00208132620143,20.64762747173605,1.0969501277127336
52,19.42,19.679,19.2,19.42,85027,19.75,19.84,19.61,,19.18901923788641,20.54200243604636,1.0528108328761099
53,19.22,19.885,19.02,19.58,99245,19.69,19.83,19.5,,19.036076951545848,20.214526015779732,1.0393957733849593
54,19.61,19.61,18.12,18.85,53552,19.61,19.77,19.41,,18.201380954340422,19.867741239296922,1.0715817895717477
55,19.71,20.27,19.48,20.2,47049,19.68,19.8,19.34,,18.18157229559462,20.253190924200457,1.096468804602337
56,20.37,20.47,19.3,19.8,156353,19.68,19.85,19.31,,18.227929004615156,20.566703702179666,1.101721032845027
57,20.0,20.23,19.85,19.93,80922,19.66,19.9,19.27,,19.26291697622602,20.451915343479904,1.0537409590703823
58,19.98,19.98,19.37,19.46,34006,19.54,19.92,19.23,,19.207278401476906,20.471683672879156,1.0220451762796408
59,19.28,19.28,18.66,19.1,37955,19.51,19.93,19.22,,18.694640312384085,20.322442890089803,1.006184806545381
60,19.77,20.63,19.77,20.37,84342,19.63,19.9,19.21,,18.704498245876835,20.6384876366843,1.043600177506425
61,21.0,21.0,20.27,20.69,128482,19.78,19.89,19.26,,18.742631877757038,21.208669366711728,1.0212001648273947
62,20.96,21.99,20.885,21.415,45026,19.98,19.89,19.32,,19.749845792439764,21.90982620285553,1.041114438768295
63,21.82,22.19,21.46,21.97,65004,20.33,19.96,19.4,,20.27655463239635,22.363874115880293,1.0221062645705599
64,22.38,23.32,22.365,23.04,69257,20.64,20.1,19.52,,20.823893439246085,23.217147125769884,1.045527245672663
65,23.5,24.2,23.2,23.7,89531,21.08,20.31,19.64,,21.4714320239792,24.24425454538164,1.0537038709817586
66,24.71,26.1682,24.71,25.81,67413,21.73,20.62,19.84,,22.23641891315734,26.021068827426966,1.1547393087687758
67,24.88,25.13,24.1089,24.87,69249,22.33,20.88,19.98,,23.246089456794962,26.150662224920577,1.193765072428149
68,25.76,26.63,25.6924,25.905,87794,23.09,21.16,20.13,,24.03773533353036,26.744302576614473,1.234210424397567
69,26.1,26.44,25.25,25.41,100019,23.65,21.41,20.26,,24.20006274870718,26.883387753288858,1.231052536940598
70,25.31,25.31,24.11,24.63,80171,24.08,21.67,20.38,,24.20104076474203,26.840272533608168,1.2359773557305556
71,24.5,24.69,24.06,24.25,36768,24.4,21.92,20.49,,23.800255824176002,26.367299273075325,1.1926932588926589
72,23.57,23.57,22.2,22.29,34594,24.43,22.06,20.56,,22.36807430341337,25.405225239030024,1.2539294546860407
73,23.1,23.2002,22.52,22.75,11122,24.4,22.22,20.66,,21.932215394188532,24.5958089004875,1.2293773507798949
74,22.4,22.49,21.75,22.29,41539,24.24,22.39,20.75,,21.76984198630959,23.635601271305063,1.2129932542956166
75,23.18,23.4,22.89,23.17,39995,23.95,22.54,20.85,,21.80508835437041,23.508328115388327,1.205636593274501
76,23.29,23.29,22.67,22.71,33303,23.71,22.69,20.92,,21.831907761537224,23.556689037527512,1.163805408040608
77,22.7,22.905,22.45,22.68,17100,23.35,22.83,20.99,,22.449999999999918,23.458253192777242,1.1131764503234218
78,23.3,23.3,22.46,22.46,53011,23.03,22.98,21.05,,22.402435698975975,23.390222112591125,1.0936638467288917
79,22.6,22.74,22.3,22.6,26131,22.8,23.15,21.12,,22.313704468934837,23.269431037868774,1.0469735719625424
80,22.47,22.9,22.39,22.39,24250,22.59,23.25,21.18,,22.303125270563037,23.268444102037137,1.0086183168223606
81,22.73,22.73,22.04,22.22,48339,22.59,23.33,21.22,,22.061582588263715,22.885393920141752,0.9858598656207636
82,21.96,22.34,21.62,22.34,41634,22.54,23.37,21.27,,21.63113672835661,22.943778723768666,0.9668698752192805
83,22.38,22.38,21.2,21.73,71221,22.48,23.36,21.31,,21.199999999999978,22.697887133890077,0.9820934555607604
84,21.73,21.8186,21.27,21.6,21811,22.3,23.29,21.34,,21.1383148155768,22.492749956987545,0.9511296373064204
85,21.75,22.06,21.5,22.06,27514,22.23,23.21,21.39,,21.16638323510671,22.367815553547757,0.9231918060702475
86,21.94,22.21,21.74,22.12,22131,22.17,23.02,21.46,,21.268315603505666,22.227003972501144,0.8908209627795157
87,22.5,22.77,22.35,22.61,33460,22.19,22.91,21.53,,21.425117252691194,22.720876946233307,0.8736194654381217
88,22.92,23.22,22.59,23.22,24816,22.25,22.78,21.62,,21.78845058602452,23.239330698280376,0.8562180750496844
89,22.66,22.66,22.01,22.34,43657,22.25,22.62,21.69,,22.02523342674135,23.180037450819682,0.8814882125461353
90,22.54,22.54,22.1,22.46,21948,22.28,22.51,21.71,,21.921190203770365,23.16961753570179,0.8499533402214112
91,22.21,22.21,21.59,21.9,37304,22.23,22.4,21.74,,21.627786848223625,22.70302360395465,0.8513852444913105
92,21.31,21.42,21.07,21.42,48868,22.19,22.35,21.74,,21.071658576115297,22.632195409070857,0.8498577270276454
