,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,26.2,28.25,26.2,26.82,40331682,,,,,,,2.0500000000000007
1,26.7,27.34,25.7,26.75,6501186,,,,,,,2.0207142857142864
2,26.7,27.3,26.27,26.99,3458658,,,,,25.74580764181242,28.167308105280387,1.9499489795918374
3,26.92,27.49,25.28,27.15,2642660,,,,,25.253109670047806,27.47683319467546,1.9685240524781347
4,27.16,28.75,26.73,28.27,3477954,,,,,25.3523654977741,28.63472334821523,1.9722009058725538
5,28.05,28.25,27.51,27.63,2211724,,,,,25.37501595494802,28.797788480158804,1.885615126881657
6,27.59,28.49,27.5506,28.3,1580012,,,,,26.801034194595402,28.746733324446815,1.8180283321043957
7,28.55,29.0,28.3,28.65,1602040,,,,,27.34201674440824,28.963014360044113,1.7381691655255105
8,28.67,28.82,27.76,28.01,1849740,27.62,,,,27.483537201168776,29.028650343127552,1.6897285108451168
9,27.94,28.0,26.235,26.5,1147928,27.58,,,,26.360728604343112,29.139708253537083,1.6958193314990373
10,26.68,27.97,26.23,27.75,2117560,27.69,,,,25.85976058701117,28.74565411179237,1.6989750935348202
11,27.71,27.73,26.81,26.95,697896,27.69,,,,26.091570847105416,28.04798648586948,1.6447625868537616
12,26.67,27.4,26.55,26.98,1023040,27.67,,,,26.239483219073325,27.98618176042508,1.5879938306499213
13,26.92,27.19,26.37,26.905,981298,27.52,,,,26.355457866359504,27.712213151776314,1.5331371284606412
14,26.18,26.69,25.81,26.57,1443468,27.4,,,,25.857414516309166,27.45807068175453,1.5018416192848814
15,27.0,27.12,26.63,26.8,126538,27.24,,,,25.85095346320486,27.270739727413602,1.4338529321931042
16,27.75,28.72,27.12,28.49,1974930,27.22,,,,25.85810877026508,28.57971958942519,1.4685777227507395
17,28.75,28.75,27.02,27.26,892664,27.13,,,,26.66442537027823,29.12920799729675,1.4872507425542583
18,27.32,27.75,26.76,26.82,515612,27.17,,,,26.780835201803093,28.975554470485065,1.451732832371811
19,26.68,27.09,26.27,26.38,749676,27.02,27.3,,,26.30250091174434,28.69911639928605,1.4066090586309674
20,26.37,26.85,25.32,25.68,1332018,26.88,27.24,,,25.384523693379798,27.696047207909242,1.4154226973001842
21,25.69,26.49,25.32,25.565,639217,26.72,27.18,,,25.08818391093653,27.11199337741084,1.3978925046358852
22,25.92,26.04,25.33,25.64,581676,26.58,27.12,,,25.317559830642406,26.865832477754065,1.348757325733322
23,25.42,25.61,24.52,25.27,937192,26.43,27.02,,,24.591872805548306,26.486704543824235,1.3324175167523706
24,25.29,26.29,24.795,26.2,610512,26.37,26.92,,,24.469770644188525,26.323947670438407,1.3440305512700583
25,26.02,26.02,25.25,25.59,598643,26.04,26.82,,,24.486319921883513,26.31572686909787,1.3158855118936257
26,25.5,25.97,24.99,25.31,544143,25.83,26.67,,,24.78339416868823,26.265476684449023,1.2918936896155098
27,25.32,25.79,25.23,25.33,575054,25.66,26.5,,,25.011983103905305,26.047634982077525,1.2396155689286874
28,25.26,25.32,24.4,24.91,664929,25.5,26.34,,,24.44621118062604,26.028942232698864,1.217500171148067
29,25.12,25.56,24.99,25.37,507987,25.46,26.29,,,24.44621118062604,25.791684396494322,1.1769644446374907
30,25.51,25.91,25.41,25.64,714432,25.47,26.18,,,24.425954447949525,25.893370784152996,1.1314669843062413
31,25.75,26.55,25.02,25.13,810446,25.42,26.09,,,24.905692509722826,26.508695882283988,1.159933628284367
