,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,14.36,14.37,13.75,14.1,8751014,,,,,,,0.6199999999999992
1,14.13,14.345,13.2,13.6,9713231,,,,,,,0.6574999999999993
2,13.88,14.01,13.28,13.89,8474413,,,,,,,0.6626785714285708
3,13.47,13.69,13.05,13.24,6385456,,,,,,,0.6753443877551014
4,12.79,13.12,12.49,12.63,7853269,,,,,,,0.6806769314868799
5,11.76,11.96,10.63,11.175,7321294,,,,,,,0.7749142935235314
6,11.64,11.83,11.02,11.74,5045678,,,,,,,0.7774204154147079
7,11.47,11.6,11.19,11.37,5519106,,,,,,,0.7611761000279431
8,10.62,10.74,9.59,9.69,6544743,12.38,,,,,,0.8339492357402329
9,10.2,10.82,9.835,10.82,5248627,12.02,,,,,,0.8550957189016449
10,9.17,10.44,9.08,9.22,6484738,11.53,,,,,,0.9183031675515275
11,9.49,10.035,8.87,9.88,7430868,11.08,,,,,,0.9359243698692756
12,9.22,9.72,8.09,8.55,5808100,10.56,,,,,,0.9969297720214703
13,8.34,9.21,7.61,9.06,5752034,10.17,,,,,,1.0400062168770796
14,9.3,9.49,8.105,8.17,4320063,9.83,,,,,,1.0646486299572882
15,8.18,8.54,7.7,8.05,4693780,9.42,,,,,,1.0486022992460533
16,8.58,9.18,8.47,9.15,6422586,9.18,,,,,,1.054416420728478
17,9.11,9.88,8.6086,9.28,5834698,9.13,,,,,,1.0699152478193013
18,9.34,10.15,9.055,9.87,4573593,9.03,,,,,,1.0717070158322084
19,9.34,9.76,9.07,9.44,4653136,9.05,10.65,,,6.0397847205215704,14.878704487959212,1.0522993718441935
20,9.37,9.675,8.93,9.57,4233532,9.02,10.42,,,6.1416871228885945,14.370470148663918,1.0303494167124656
21,9.51,9.83,9.055,9.21,4060439,9.09,10.2,,,6.2595863990044425,13.769941978511074,1.012110172661575
22,8.78,8.92,8.05,8.26,4906047,9.0,9.92,,,6.375271387112669,13.182046954520867,1.022673731757177
23,8.16,8.42,7.5,7.78,6216731,8.96,9.65,,,6.50362564932812,12.594212684693261,1.0153398937745215
24,7.68,8.34,7.385,8.2,10342712,8.97,9.42,,,6.652282638065756,12.053166305323908,1.0110299013620556
25,8.72,9.2883,8.55,8.98,10443920,8.95,9.31,,,6.700009573803401,11.706842327048173,1.016549194121909
26,9.67,10.05,9.27,9.51,15648442,8.98,9.2,,,6.876274129182418,11.36830119584899,1.0203671088274868
27,9.76,10.185,9.59,9.75,11056786,8.97,9.12,,,7.149815899368571,11.061808089211699,0.9956980296255236
28,10.12,10.75,10.07,10.44,9715144,9.08,9.16,,,7.093736456149836,11.063945030597264,0.9960053132237005
29,10.31,10.3586,9.64,9.8,7713684,9.1,9.11,,,7.113319228689412,10.973619272656792,0.9820049337077218
30,10.15,10.34,9.79,10.01,6632404,9.19,9.15,,,7.0738173842939975,10.95649165669796,0.9511474384428846
31,9.51,9.76,9.2,9.6,8646742,9.34,9.13,,,7.074887329675374,10.92989254914003,0.9410654785541073
32,9.68,9.73,9.21,9.345,7371066,9.52,9.17,,,7.140412621031922,10.930600934745701,0.9109893729430997
33,9.76,10.14,9.72,9.84,7507472,9.7,9.21,,,7.282555456258763,10.98569447128971,0.9027044177328784
34,9.63,10.09,9.595,9.65,7035838,9.77,9.29,,,7.3642194491042705,11.028362157980055,0.8735826736091012
35,9.35,9.91,9.32,9.54,7944878,9.77,9.36,,,7.547807892482918,10.991182100829528,0.8533267683513084
36,9.8,9.985,9.58,9.58,4634192,9.76,9.38,,,7.604380320110218,11.007476467884938,0.8241605706119293
37,9.61,10.07,9.6,9.81,5267184,9.69,9.41,,,7.651072126540371,11.023212737643371,0.8002919584253629
38,10.07,10.25,9.91,10.0,6366486,9.71,9.42,,,7.650977304282718,11.035177130675336,0.774556818537837
39,10.02,10.59,9.91,10.44,7121014,9.76,9.47,,,7.656048793653334,11.126534266169525,0.7678027600708487
40,10.82,11.05,10.5101,10.83,8263467,9.89,9.53,,,7.633122742802644,11.301564637796607,0.7565311343515025
41,11.03,11.31,10.815,10.87,10923720,10.06,9.61,,,7.5869043797242615,11.50952327293133,0.7378503390406811
42,10.37,10.82,10.25,10.4,12738444,10.12,9.72,,,7.767706859041839,11.563698440628723,0.7294324576806325
43,10.08,10.155,9.64,9.79,13565066,10.14,9.82,,,8.14928064199644,11.43176248552989,0.7316158535605873
44,9.5,9.9,9.28,9.69,12764734,10.16,9.89,,,8.667937273169462,11.192181562164542,0.723643292591974
45,9.91,9.95,9.32,9.38,12600206,10.13,9.91,,,8.837043684524668,11.127881658549326,0.7169544859782615
46,9.36,9.57,9.01,9.19,15411428,10.07,9.9,,,8.789375910077915,11.155069119655245,0.7057434512655286
47,9.35,9.875,9.3,9.62,15734636,10.02,9.89,,,8.758510512448856,11.154370947688543,0.7042617761751337
48,9.9,10.05,9.695,9.945,30005810,9.97,9.87,,,8.75771901632338,11.089002578885927,0.6846716493054814
49,9.04,9.38,8.62,9.01,45148148,9.77,9.83,10.02,,8.593252233351697,11.107038464587383,0.7304093886408043
50,9.13,9.32,8.54,8.62,20637348,9.52,9.76,9.91,,8.428238806696873,11.118960870982814,0.7339515751664613
51,8.49,8.53,7.635,7.79,29603732,9.23,9.67,9.79,,8.065003249888948,11.268330154503833,0.751883605511714
52,7.7,7.845,7.15,7.71,19559490,9.0,9.59,9.67,,7.620916334467367,11.513003967850757,0.7478204908323058
53,7.5,7.8,7.36,7.72,19859524,8.78,9.48,9.56,,7.296130092284387,11.659206147886533,0.7258333129157125
54,8.25,8.48,8.09,8.2118,36315864,8.65,9.41,9.47,,7.161537607547741,11.66828467044176,0.7282737905645903
55,8.24,8.24,7.73,7.81,34404908,8.49,9.32,9.4,,6.982823071337519,11.695709391609789,0.7126828055242623
56,7.97,8.35,7.86,8.23,23625391,8.34,9.25,9.33,,6.84033506356268,11.688644323014039,0.7003483194153864
57,7.78,8.9383,7.66,8.69,33325563,8.2,9.2,9.28,,6.681610454811972,11.637051956955021,0.7416305823142874
58,8.74,8.75,8.26,8.33,17617360,8.12,9.11,9.25,,6.632341230761535,11.559464403460554,0.7236569692918383
59,8.75,8.99,8.59,8.88,20396256,8.15,9.04,9.21,,6.624114575637611,11.417238269724004,0.71911004291385
60,9.28,9.61,8.995,9.61,18951726,8.35,8.97,9.22,,6.706834003815867,11.191633498858451,0.719887896991432
61,9.94,10.0,9.01,9.05,16941986,8.5,8.88,9.21,,6.876511082025768,10.911398623481478,0.7391816186349012
62,8.91,9.13,8.68,8.75,16015246,8.62,8.8,9.21,,6.981240174330748,10.650847609730635,0.7185257887324084
63,8.82,9.33,8.73,9.26,14044582,8.73,8.77,9.21,,7.0236507029748285,10.536401781175899,0.7100596609658077
64,9.42,9.68,9.29,9.41,16275768,8.91,8.76,9.24,,7.022978282732209,10.502830171561017,0.6893411137539643
65,9.65,10.38,9.649,10.31,22314552,9.14,8.81,9.28,,6.9925238559562946,10.590935899982203,0.7093881770572527
66,10.28,10.63,10.01,10.41,20915392,9.33,8.87,9.31,,6.9091948762022115,10.782502339079276,0.703003307267449
67,11.41,11.59,10.97,11.1,24941342,9.64,8.94,9.34,,6.687483810570036,11.178757157425526,0.7370744996054883
68,11.63,11.8,11.36,11.5,18734022,9.93,9.02,9.38,,6.459483218958685,11.556034339673994,0.7344263210622393
69,11.42,11.43,10.74,10.92,18783864,10.08,9.12,9.41,,6.390293382160117,11.848010533079602,0.7362530124149365
70,10.9,10.92,10.16,10.51,16900638,10.24,9.21,9.43,,6.402782274276353,12.015814969983126,0.7379492258138696
71,9.6,9.73,9.4,9.46,18455412,10.32,9.29,9.43,,6.55489194173697,12.032792890778303,0.764524281112879
72,10.01,10.05,9.35,9.365,3983958,10.33,9.38,9.45,,6.820396673472819,12.008955113568689,0.7599154038905306
73,9.19,9.93,9.14,9.85,15935704,10.38,9.48,9.49,,7.06096035014828,11.938492391143253,0.7620643036126356
74,10.49,10.55,9.9934,10.36,16696710,10.39,9.59,9.54,,7.192225752611897,11.972739358726223,0.7576311390688759
75,10.28,10.3,9.78,9.82,12769644,10.32,9.69,9.55,,7.417276100325951,11.927445341359554,0.7449432005639562
76,9.69,10.01,9.51,9.78,10534218,10.17,9.77,9.56,,7.634877638817718,11.846055578191896,0.7274472576665308
77,10.03,10.03,9.36,9.51,14197096,9.95,9.81,9.55,,7.92651926746144,11.816208061018378,0.7233438821189215
78,9.5,9.62,9.23,9.52,4953865,9.8,9.87,9.54,,8.082840285117147,11.74897083523536,0.6995336048247128
79,9.65,9.93,9.45,9.88,5474905,9.73,9.92,9.54,,8.199208566184979,11.698103881286508,0.6838526330515191
80,9.64,9.69,9.185,9.47,6580816,9.73,9.91,9.53,,8.224199393472754,11.695371589890437,0.6846488735478392
81,9.26,9.6216,9.19,9.6,5580175,9.75,9.94,9.53,,8.248011655661543,11.699006441465677,0.666573954008708
82,9.46,9.66,8.945,9.1,10026060,9.67,9.96,9.52,,8.295404712230257,11.66115524088023,0.6700329572938003
83,9.23,9.965,9.05,9.84,6690770,9.61,9.99,9.52,,8.350627304732203,11.633898890741547,0.6875306032013859
84,9.78,9.8383,9.4601,9.74,6262121,9.6,10.0,9.52,,8.367655572804239,11.628977044119633,0.6655569886870012
85,9.68,10.01,9.55,9.57,7070888,9.58,9.97,9.52,,8.36122201362756,11.615072298855974,0.6508743466379296
86,9.86,10.0,9.53,9.58,5086277,9.59,9.92,9.52,,8.34410029827266,11.577120477511379,0.6379547504495061
87,9.79,9.94,9.54,9.92,5903839,9.63,9.86,9.53,,8.42284927616603,11.337380471937943,0.6209579825602557
88,9.8,10.04,9.47,9.51,7420538,9.59,9.77,9.52,,8.672530931825204,10.960252874107299,0.6173181266630945
89,9.51,9.63,9.3,9.62,4561591,9.61,9.7,9.5,,8.83689857858173,10.61881970919938,0.5967954033300163
90,9.54,9.57,9.12,9.18,4475870,9.56,9.63,9.47,,8.879781023228599,10.398808111045284,0.5898814459493009
91,9.18,9.555,9.07,9.52,6635979,9.61,9.64,9.44,,8.844864616504529,10.40903588025528,0.5823899140957793
92,9.49,9.6459,9.21,9.39,5315590,9.56,9.64,9.42,,8.833449401486403,10.395260661607132,0.5719263488032236
93,9.3,9.56,9.19,9.46,5549096,9.53,9.62,9.41,,8.839813121371945,10.394855251439749,0.5575030381744219
94,9.76,10.35,9.71,10.32,8962558,9.61,9.62,9.43,,8.887278391421512,10.335786672701165,0.5812528211619632
95,10.16,10.47,10.07,10.36,8460894,9.7,9.64,9.45,,8.830249167319304,10.381924203999793,0.5683061910789658
96,10.36,10.6025,10.15,10.2,4864657,9.73,9.66,9.47,,8.756059636181822,10.506252918627435,0.5600343202876111
97,10.16,10.255,9.86,9.91,5686089,9.77,9.68,9.47,,8.74728653033724,10.536356502090074,0.5482461545527819
98,10.05,10.575,10.04,10.49,6036860,9.87,9.73,9.48,,8.738280085384648,10.637282962076103,0.5565857149418689
99,10.31,10.67,10.28,10.44,5418860,10.01,9.76,9.51,,8.690285601345357,10.74622013710871,0.544686735303164
100,10.46,11.15,10.4,10.88,8075089,10.16,9.83,9.56,,8.670569275198428,10.966436412366058,0.5593519684957953
101,10.88,11.245,10.76,10.92,7484811,10.33,9.9,9.62,,8.617482539698901,11.16639905633811,0.5540411136032384
102,10.76,11.22,10.71,11.2,11744436,10.52,10.0,9.69,,8.65302037688962,11.32552869609567,0.5508953197744356
103,11.13,11.41,11.09,11.29,16242095,10.63,10.07,9.76,,8.642393855201105,11.511558694338303,0.5344027969334045
104,11.29,11.835,11.28,11.61,15627356,10.77,10.17,9.83,,8.581524739042553,11.772389974901884,0.5358740257238758
105,11.5,11.84,11.35,11.46,18684588,10.91,10.26,9.9,,8.539397233894032,11.994667840906365,0.5325973096007418
106,11.29,11.9,10.3,10.5117,38126920,10.98,10.31,9.95,,8.590185850176626,12.19774062064832,0.6088403589149745
107,10.62,10.62,9.66,9.66,26533708,10.89,10.3,9.97,,8.603986378414971,12.204174424869453,0.6339231904210476
108,9.7001,10.025,9.63,9.93,14544176,10.83,10.32,10.0,,8.623790130879446,12.204559624491052,0.6168572482481156
109,10.04,10.645,10.04,10.6,14298108,10.8,10.37,10.03,,8.705727024153742,12.187792156407058,0.6238674448018217
110,10.49,10.59,10.14,10.14,10336306,10.71,10.41,10.04,,8.834836659718412,12.151767340126751,0.6121626273159773
111,10.08,10.35,10.0,10.3299,10154939,10.61,10.46,10.07,,8.97981877938927,12.098612339583857,0.593436725364836
112,10.41,10.88,10.39,10.72,11089462,10.55,10.52,10.11,,9.128730497505455,12.057157591073059,0.5903412449816334
113,11.09,11.32,10.77,10.98,15735594,10.48,10.6,10.14,,9.30422409281942,12.015578340284208,0.5910311560543738
114,11.23,11.26,10.715,11.02,14805260,10.43,10.63,10.18,,9.384599982252048,12.04112902046047,0.5877432163362043
115,10.67,10.71,10.28,10.47,11674742,10.43,10.64,10.18,,9.404544125391144,12.03647707154357,0.5986187008836182
116,10.41,10.45,10.07,10.245,9521458,10.49,10.64,10.18,,9.395776879589757,12.04139935070539,0.5844316508205026
117,10.23,10.355,9.96,9.98,9752620,10.5,10.64,10.15,,9.411027627278992,12.033914765359171,0.5709008186190381
118,9.96,10.01,9.7,9.76,10242332,10.4,10.61,10.12,,9.357205685070824,12.074514386084664,0.5522650458605354
119,9.89,9.995,9.7,9.725,7754334,10.36,10.57,10.09,,9.284594562453393,12.109718472715416,0.5338889711562114
120,9.905,10.25,9.905,10.23,11825852,10.35,10.54,10.09,,9.242107771028941,12.090552947510767,0.5332540446450534
121,10.31,10.39,10.0949,10.16,7108152,10.29,10.5,10.1,,9.224726071390263,12.04876036998303,0.5162430414561211
122,10.14,10.19,9.87,9.88,10987374,10.16,10.44,10.11,,9.186346253950962,12.009728090895166,0.5022256813521125
123,9.9,10.2405,9.895,9.92,14607742,10.04,10.37,10.11,,9.193979867860852,11.930890821255058,0.49210241839839025
124,9.98,10.17,9.84,10.15,7411636,10.01,10.29,10.11,,9.255617516744088,11.743815943601696,0.4805236742270767
125,10.09,10.13,9.725,9.82,6983356,9.96,10.21,10.11,,9.383973540976122,11.516745476638222,0.4765576974965713
126,9.72,10.26,9.66,10.25,10059800,9.99,10.2,10.12,,9.344096846866016,11.199168974002564,0.48537500481824475
127,10.32,10.56,10.18,10.39,11966611,10.06,10.23,10.14,,9.386134924258767,11.193671133523575,0.47784821875979877
128,10.38,10.76,10.37,10.43,14222815,10.14,10.26,10.16,,9.43457821676683,11.216994228526096,0.4715733459912418
129,10.55,10.62,10.14,10.44,11203114,10.16,10.25,10.17,,9.438835747529579,11.214626093734731,0.47217524984901016
130,10.22,11.04,10.22,10.95,17462899,10.25,10.29,10.2,,9.439968020904494,11.278132612708745,0.49701987485979504
131,10.86,10.91,10.525,10.59,15781664,10.33,10.31,10.22,,9.436401457207312,11.323888039114426,0.49187559808409537
132,10.81,10.85,10.595,10.73,15657539,10.42,10.31,10.25,,9.421967760095457,11.319689719468462,0.47531305536380286
133,10.92,11.4282,10.82,11.33,24386784,10.55,10.32,10.28,,9.414107575138406,11.348999285734248,0.4912335514092455
134,11.38,11.75,11.125,11.72,17946551,10.76,10.36,10.32,,9.342356944346154,11.486899346061701,0.5007882977371565
