,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,37.55,39.75,37.51,39.19,3975354,,,,,,,2.240000000000002
1,39.2,39.2,37.17,38.44,4879852,,,,,,,2.225000000000002
2,39.86,40.1,36.58,37.43,10229760,,,,,,,2.317500000000002
3,37.77,37.77,35.74,36.52,5399046,,,,,,,2.296964285714288
4,35.42,35.96,34.01,34.13,8040652,,,,,,,2.312181122448982
5,33.5,35.98,32.88,34.65,11663676,,,,,,,2.3684538994169113
6,32.08,32.79,31.1,32.5,9897476,,,,,,,2.4528500494585606
7,34.02,34.21,30.05,31.61,13307970,,,,,,,2.574789331640092
8,30.58,30.69,28.085,28.44,13603898,34.77,,,,,,2.642661522237228
9,24.75,25.5,23.0,23.0,14358484,32.97,,,,,,2.8424714135059976
10,24.6,24.9,22.05,24.78,16288922,31.45,,,,,,2.8430091696841404
11,21.66,22.075,19.7,19.7,12959558,29.48,,,,,,3.0027942289924163
12,19.3,19.35,15.95,17.0,20165050,27.31,,,,,,3.0561660697786723
13,15.9201,16.48,13.98,15.57,12202254,25.25,,,,,,3.053582779080196
14,15.35,18.07,14.36,17.18,15370430,23.31,,,,,,3.1004697234316105
15,17.0,17.6,15.33,15.85,15550796,21.46,,,,16.990378940745142,38.97002442441389,3.04115045747221
16,15.6,15.79,12.845,13.09,27321896,19.4,,,,15.29255429348877,37.649215988561636,3.0385682819384807
17,14.2,16.84,14.01,16.63,23457564,18.09,,,,14.062323477991507,36.099742471501884,3.089384833228589
18,17.39,18.3,15.89,17.7,22299382,17.5,,,,13.329663082645432,34.09727985740612,3.0408573451408327
19,18.41,18.89,17.1075,17.92,14860078,16.74,25.57,,,12.953485055795063,32.25011681527123,2.9509746776307733
20,16.77,18.26,15.77,17.56,15755732,16.5,24.48,,,12.59062646894374,30.47986296169499,2.918047914942861
21,17.02,17.5447,15.7,16.02,12367550,16.39,23.36,,,12.435697469522307,28.39658559861229,2.8424730638755142
22,15.92,16.46,14.4522,14.565,15585468,16.28,22.22,,,12.319160591436958,26.66272263083436,2.782853559312978
