,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,88.47,92.65,88.04,91.05,209365,,,,,,,4.609999999999999
1,91.2,93.47,90.21,93.27,99927,,,,,,,4.513571428571429
2,93.32,95.12,89.53,90.91,131319,,,,,,,4.59045918367347
3,91.63,93.42,90.56,93.42,85222,,,,,,,4.4668549562682225
4,91.49,92.275,88.26,88.93,78241,,,,,,,4.516365316534778
5,86.48,88.65,85.92,87.9,75768,,,,,,,4.408767793925152
6,82.34,84.3,82.025,83.25,178933,,,,,,,4.513498665787641
7,85.53,87.97,83.74,87.97,120812,,,,,,,4.528248761088524
8,85.92,86.6,80.395,81.6,81998,88.7,,,,,,4.7458738495822015
9,75.94,78.88,73.08,73.12,127676,86.71,,,,,,5.015454288897758
10,76.73,77.16,72.03,77.02,116955,84.9,,,,,,5.023636125405061
11,69.52,75.38,65.0654,67.17,149130,82.26,,,,,,5.518704973590413
12,67.48,77.14,66.0,76.56,178957,80.39,,,,,,5.920226046905383
13,71.72,73.85,65.38,69.13,145680,78.19,,,,,,6.295924186412142
14,68.74,73.17,66.78,71.22,163220,76.34,,,,,,6.302643887382704
15,71.41,72.9,67.51,67.59,178102,74.6,,,,,,6.237455038283939
16,67.73,69.84,62.64,66.64,112706,72.23,,,,,,6.306208249835087
17,68.57,74.6,68.57,74.09,103515,71.39,,,,,,6.424336231989724
18,73.43,82.74,71.06,79.91,155901,72.15,,,,,,6.7997407868476
19,80.66,84.77,80.66,83.28,138120,72.84,80.2,,,56.95460438111144,99.2047070106665,6.661187873501343
20,80.14,80.645,73.31,73.97,183438,73.6,79.35,,,56.87834784667359,97.94588882780522,6.8975315968226765
21,74.29,77.06,72.16,76.48,83934,73.59,78.51,,,57.09354625100562,96.33351704126105,6.7548507684782
22,76.02,77.79,74.17,75.49,90949,74.3,77.74,,,57.61956415947096,94.04727260483334,6.530932856444044
23,71.56,73.73,68.255,69.28,73042,74.08,76.53,,,58.114148234406684,91.91294359506945,6.58122336669804
24,68.09,74.83,68.09,73.47,77588,74.73,75.76,,,58.67117204145387,89.62714939480529,6.592564554791037
25,72.41,76.55,69.52,70.93,114829,75.21,74.91,,,59.40077588674771,87.97892060174811,6.6238099437345355
26,74.63,76.57,73.07,75.55,179026,75.37,74.52,,,59.96746121579728,87.15358926417551,6.5535378048963535
27,78.7,78.95,73.35,74.06,235020,74.72,73.83,,,61.09208614679614,85.40548300591387,6.485427961689472
28,74.64,76.77,73.0,75.41,169138,73.85,73.52,,,61.82797375585743,83.613904564482,6.291468821568795
29,76.84,79.28,75.55,78.0,171888,74.3,73.76,,,61.70205840845511,83.66297889344503,6.1185067628853105
30,77.32,79.3774,72.45,73.92,117306,74.01,73.61,,,61.70334522353588,83.87528583247376,6.176284851250645
31,76.75,77.31,74.49,75.14,190886,73.97,74.01,,,62.35763740669897,83.94300402194412,5.977264504732743
32,72.41,75.0,71.64,74.27,174908,74.53,73.89,,,62.94349006015156,83.88505178043381,5.800317040108975
33,74.83,75.0,70.9,73.37,125128,74.52,74.1,,,63.67192745817725,83.86055010552256,5.678865822958334
34,75.17,77.41,75.17,76.74,135832,75.16,74.38,,,64.22903653452101,83.85807121652596,5.5618039784613105
35,74.8,75.98,72.81,73.03,115102,74.88,74.65,,,64.75739472383208,83.75030263823517,5.445246551428359
36,70.72,71.57,69.76,70.31,104042,74.47,74.84,,,66.48041452154196,83.46135992744638,5.289871797754905
37,72.96,74.32,71.23,74.32,93716,74.34,74.85,,,66.8613617608391,83.47435769456644,5.198452383629554
38,73.92,75.0,72.48,72.69,115668,73.75,74.49,,,66.97457316661031,82.59946269495934,5.007134356227443
39,73.08,73.94,71.13,73.35,84914,73.69,73.99,,,67.94136908292046,80.83568542837892,4.850196187925483
40,74.2,75.96,73.685,74.82,132176,73.66,74.03,,,67.93451824173722,80.12111334418285,4.690182174502234
41,76.02,77.08,73.71,75.51,158222,73.79,73.98,,,67.95423782270355,80.12311251933563,4.595883447752074
42,77.96,81.7,77.8,79.73,156560,74.5,74.19,,,67.5225386814529,80.98793079455915,4.709748915769783
43,78.02,78.02,75.81,76.18,199728,74.44,74.54,,,68.08657396549192,81.09513327996548,4.653338278929085
44,74.44,74.66,72.9026,73.73,194116,74.52,74.55,,,68.87879755131794,81.10058207165544,4.555056973291293
45,73.54,74.29,72.01,74.07,151394,74.93,74.71,,,69.30798601075735,81.0950133546244,4.392552903770487
46,75.76,76.47,74.2,74.67,109758,74.97,74.67,,,69.33612747234793,81.08950503309295,4.25022769635831
47,75.42,75.685,73.84,74.06,84462,75.12,74.67,,,69.35053569184156,80.77796515174877,4.0784257180470025
48,75.16,76.875,75.05,75.79,323964,75.4,74.68,,,69.37094963718845,80.78603419398002,3.988181023900788
49,77.96,79.76,76.69,79.64,178450,75.93,74.77,76.84,,69.26402912026188,80.88206638892002,3.986882379336446
50,78.3,80.83,78.02,79.22,169536,76.34,75.03,76.6,,69.08254419711716,81.19996179671364,3.9028193522409858
51,79.61,80.09,77.1,77.46,324370,76.09,75.15,76.29,,68.97203951565551,81.60719822466451,3.837617969938059
52,76.96,77.57,74.63,75.09,277606,75.97,75.19,75.97,,69.21862077396388,81.70804419717027,3.7735024006567692
53,74.02,74.02,71.3,73.47,200486,75.94,75.19,75.57,,69.28977516603616,81.74238602460997,3.7746808006098576
54,73.67,75.4,72.47,74.53,182804,75.99,75.08,75.28,,69.14519745145188,81.65055692257349,3.714346457709154
55,78.43,80.5,78.07,79.91,151296,76.57,75.43,75.12,,69.0712595592254,82.17354373036997,3.8754645678727857
56,79.25,81.52,78.49,78.51,124452,77.07,75.84,75.03,,69.57688660238829,82.5197718078048,3.8150742415961583
57,80.29,81.32,79.63,80.46,87998,77.59,76.14,74.88,,69.7567141174776,82.99548786128037,3.743283224339289
58,80.04,81.7899,79.65,79.81,85996,77.61,76.5,74.84,,69.85028826771746,83.51288154200257,3.6287558511721967
59,80.32,80.57,78.745,80.05,78226,77.7,76.84,74.98,,70.39872985851898,83.64666801806558,3.4999161475170393
60,83.03,85.345,82.91,84.51,133976,78.48,77.32,75.13,,70.04968405504879,84.86738240615449,3.6281364226943937
61,86.29,88.25,84.865,87.79,155888,79.89,77.93,75.54,,69.59219793444768,86.70333204817163,3.6361266782162227
62,89.1,89.1,82.9,83.05,137178,80.96,78.1,75.67,,69.33555072105423,88.23111204640371,3.8192604869150633
63,82.08,82.99,80.49,82.58,189052,81.85,78.42,75.94,,69.43272864022994,88.5733917072571,3.729313309278273
64,83.16,85.15,83.13,83.98,139772,82.3,78.93,76.2,,69.7896721842213,89.0448102429003,3.6465052157583973
65,85.13,85.13,83.62,83.74,76474,82.89,79.42,76.52,,70.42739630643203,89.33645382822955,3.4938977003470826
66,85.13,87.66,85.13,86.24,114590,83.53,79.99,76.91,,70.65781390039982,90.13518124758191,3.52433357889372
67,85.16,88.83,85.16,88.41,95366,84.48,80.71,77.2,,71.11368286643454,90.93545454553077,3.5347383232584546
68,92.25,93.49,89.77,90.14,178620,85.6,81.43,77.4,,70.91549438189571,92.75665484331344,3.645114157311422
69,91.4,94.24,91.23,92.22,150684,86.46,82.06,77.58,,70.55850855576257,94.564075989314,3.6776060032177487
70,90.26,91.26,88.93,89.78,109306,86.68,82.59,77.9,,70.59580863735961,95.50058769691165,3.6499198601307663
71,89.0,89.03,86.56,87.23,136342,87.15,83.08,78.11,,71.03525396525843,95.96845033490821,3.6192112986928544
72,83.82,84.78,80.94,80.97,136024,86.97,83.37,78.22,,71.88515184343956,95.82611031999781,3.8099819202147938
73,84.33,84.3627,81.53,81.685,26920,86.71,83.78,78.47,,73.74616894807943,95.03829377437147,3.7801760687708805
74,78.7,83.42,78.7,82.52,75840,86.58,84.18,78.65,,75.19517505532835,94.23945075739014,3.8473063495729605
75,86.08,86.08,83.25,83.98,89848,86.33,84.38,78.91,,75.80942982958642,94.11437065943989,3.8267844674606066
76,84.66,84.91,81.81,82.32,92454,85.65,84.57,79.05,,76.28242498294642,93.99995969136883,3.77487129121342
77,81.39,82.84,81.35,81.87,67778,84.73,84.64,79.21,,76.52170234777165,93.89118892595539,3.611666198983891
78,82.79,82.9,80.185,80.75,318660,83.46,84.69,79.31,,76.60699595300079,93.81517426206223,3.547618613342185
79,80.11,83.27,79.78,82.88,74252,82.69,84.83,79.41,,76.7955822033158,93.57737103995235,3.5435029981034574
80,84.16,84.16,81.46,81.53,53509,82.06,84.68,79.56,,76.66108150061825,93.58515019277247,3.4832527839532106
81,80.47,81.35,78.32,78.55,64190,81.79,84.22,79.63,,75.98540787461296,93.56898646318422,3.4637347279565533
82,78.21,80.43,77.47,80.3,57351,81.63,84.08,79.75,,75.27014838014438,93.4445565973125,3.4277536759596576
83,79.57,81.09,78.79,79.45,87080,81.29,83.93,79.87,,75.03460236917475,93.54247455243751,3.347199841962539
84,80.91,84.215,80.57,83.71,104931,81.26,83.91,80.01,,74.84197434813262,93.52117765975926,3.448471281822358
85,83.26,85.85,83.025,84.63,92937,81.52,83.96,80.24,,74.82191400971769,93.55330679190808,3.403937618835046
86,84.65,84.65,81.06,81.43,58077,81.47,83.72,80.47,,74.67286139122236,93.36053856786405,3.4172277889182574
87,82.82,84.45,82.3,82.46,37281,81.66,83.42,80.63,,74.63112906536051,92.99942112835198,3.388854375424096
88,84.74,84.74,82.35,82.87,42721,81.66,83.06,80.83,,75.09294226311295,91.53206295097723,3.317507634322375
89,82.11,82.71,80.66,81.25,65488,81.63,82.51,80.99,,76.10239361998869,89.34659305551648,3.2383999461564916
90,80.87,81.99,79.98,81.33,35697,81.94,82.09,81.12,,76.9475878997101,87.77741397482659,3.1506570928595985
91,81.02,81.5768,78.75,80.67,51365,81.98,81.76,81.22,,77.39081328006213,86.68641600964354,3.1275244433696274
92,80.95,82.1,80.95,81.95,30310,82.26,81.81,81.27,,77.39109725396239,86.54918988451796,3.0062726974146536
93,83.0,84.28,81.5,81.67,51981,82.03,81.81,81.38,,77.39136360638936,86.53977093025341,2.9901103618850358
94,81.88,84.18,81.665,84.02,69586,81.96,81.88,81.58,,77.63891808635721,86.5992918245069,2.956173907464676
95,86.14,88.57,85.72,87.22,59660,82.6,82.04,81.85,,77.2027075533473,87.30391538652933,3.070018628360056
96,87.0,87.74,86.18,86.83,30080,83.09,82.27,82.09,,76.7352668751525,87.85419303582654,2.962160154905766
97,86.87,87.75,86.145,86.5,52382,83.49,82.5,82.34,,76.42610495921355,88.45796538403785,2.8652201438410687
98,85.94,86.13,83.99,84.86,22583,83.89,82.71,82.52,,76.51167415696293,88.69847317907816,2.83984727642385
99,85.92,87.41,85.62,86.41,57486,84.46,82.88,82.66,,76.55968312893197,89.12129432424263,2.819143899536432
100,86.14,86.955,85.45,86.68,36199,85.13,83.14,82.81,,76.52051576863873,89.40667482014887,2.725276478140972
101,86.62,88.705,86.62,87.94,42778,85.79,83.61,83.01,,76.86055040167948,89.90749915247477,2.679542443988045
102,86.86,87.57,85.72,86.03,33966,86.28,83.9,83.23,,77.61043485134807,89.9768035444438,2.6467179837031845
103,85.9,87.56,85.9,87.43,24357,86.66,84.29,83.51,,78.16533466918617,90.01943040525043,2.5762381277243853
104,86.86,87.84,85.21,85.35,44649,86.45,84.38,83.73,,78.48207495597879,90.28031554034843,2.580078261458359
105,85.93,88.085,85.93,87.27,79144,86.5,84.51,83.88,,78.50966335054821,90.5194199622784,2.5911440999256192
