,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,30.61,32.03,30.07,30.35,1058854,,,,,,,1.9600000000000009
1,31.34,32.75,29.74,32.67,738209,,,,,,,2.035000000000001
2,32.42,33.71,31.64,32.97,1057581,,,,,,,2.037500000000001
3,33.54,34.37,33.06,34.15,729233,,,,,,,1.9919642857142865
4,33.15,35.17,32.96,34.93,765353,,,,,,,2.007538265306123
5,33.92,34.68,33.32,34.58,892379,,,,,,,1.9791426749271144
6,32.45,36.27,31.46,35.62,984390,,,,,,,2.181346769575178
7,36.4,36.4,30.77,32.9,1068900,,,,,,,2.427679143176951
8,32.33,32.75,29.74,29.84,915153,33.11,,,,,,2.4799877758071687
9,27.76,28.38,24.5268,24.91,1231731,32.51,,,,,,2.682360077535228
10,26.16,29.31,24.41,29.3,1157634,32.13,,,,,,2.8407629291398546
11,27.0,28.44,25.55,28.12,787789,31.59,,,,,,2.9057084342012938
12,28.58,33.13,27.75,32.96,1532371,31.46,,,,,,3.0824435460440585
13,31.04,35.11,29.4,29.43,1060665,30.85,,,,,,3.2701261498980543
14,29.28,32.29,25.9,31.25,1162490,30.48,,,,,,3.4929742820481935
15,31.46,31.51,24.39,24.68,1429181,29.27,,,,,,3.7520475476161796
16,24.55,26.59,20.51,21.17,1161593,27.96,,,,,,3.9183298656435954
17,22.17,23.79,21.77,23.72,646638,27.28,,,,,,3.825592018097624
18,23.91,26.24,22.82,25.29,789042,27.32,,,,,,3.7966211596620796
19,25.48,27.41,24.91,25.73,616088,26.93,29.73,,,19.76057320673899,38.84375057935318,3.7040053625433593
20,24.77,25.78,23.79,25.09,417171,26.59,29.47,,,19.33987741887925,38.959629262874664,3.5815764080759767
21,25.12,25.62,23.69,24.43,595147,25.64,29.05,,,18.950433212450008,38.95156752972331,3.4636066646419783
22,24.27,24.64,23.05,24.08,821672,25.05,28.61,,,18.619255685029305,38.83184058182011,3.3297776171675513
23,23.13,24.21,21.87,23.28,982081,24.16,28.07,,,18.37413608971465,38.53662796625344,3.259079215941298
24,23.25,26.84,23.12,26.51,818385,24.37,27.64,,,18.481377116862465,37.846743548667064,3.292002129088348
25,26.66,27.37,25.92,26.63,1078739,24.97,27.25,,,19.0849251298261,37.15558735575589,3.1604305484391806
