,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.95,13.49,12.36,12.57,5815915,,,,,,,1.1300000000000008
1,12.69,12.9,12.26,12.85,4720748,,,,,,,1.0950000000000009
2,13.18,13.47,11.72,11.86,7444408,,,,,,,1.141785714285715
3,11.31,12.21,11.22,11.945,6733766,,,,,,,1.1309438775510212
4,11.06,11.9,10.735,10.9101,5955064,,,,,,,1.136590743440234
5,11.4,11.64,10.47,10.57,4758352,,,,,,,1.138977118908789
6,10.43,10.45,9.55,9.65,7748124,,,,,,,1.1304787532724467
7,9.08,9.33,8.5,8.94,7178000,,,,,,,1.1318731280387004
8,9.71,10.11,8.945,10.1,6053926,11.04,,,,,,1.1345964760359362
9,8.8,8.99,8.26,8.54,4931041,10.6,,,,,,1.1849824420333694
10,8.47,9.34,8.18,8.8,6081010,10.15,,,,,,1.1831979818881289
11,8.2,8.58,7.1,7.82,4135190,9.7,,,,,,1.2201124117532625
12,7.63,9.2,7.42,9.16,5461133,9.39,,,,,,1.260104382342315
13,9.25,9.45,8.51,8.73,7080996,9.15,,,,,,1.2372397836035782
14,8.65,8.81,7.74,7.74,4056077,8.83,,,,,,1.2252940847747513
15,8.12,8.67,8.05,8.14,5076110,8.66,,,,,,1.2042016501479835
16,8.23,8.935,7.72,8.56,5211562,8.62,,,,,,1.204972960851699
17,8.64,9.31,8.33,8.61,7309241,8.46,,,,,,1.1889034636480063
18,8.2,8.37,7.85,8.14,3805341,8.41,,,,,,1.158267501958863
19,8.06,8.32,7.85,8.15,3204228,8.34,9.59,,,5.755075854645412,13.685044370726377,1.1091055375332302
20,8.12,8.43,7.81,7.95,4096403,8.35,9.36,,,5.8423939389529425,13.143256829032005,1.074169427709428
21,7.49,7.6475,6.86,7.01,3271917,8.11,9.07,,,5.878071347855302,12.709920362440041,1.0753001828730402
22,6.9,7.28,6.63,6.785,3798413,7.9,8.81,,,5.893186626405059,12.002249866896324,1.0449215983821087
23,6.8,7.06,6.62,6.75,6253768,7.79,8.55,,,5.929266407921201,11.569341928506635,1.0017129127833868
24,7.12,8.225,7.03,8.16,5617110,7.79,8.42,,,6.052001586249391,11.027827704271576,1.0355191332988591
25,8.94,9.99,8.83,8.96,6831461,7.84,8.33,,,6.309382333989556,10.597546545406747,1.092267766634655
26,9.07,9.49,8.54,9.37,7654703,7.92,8.32,,,6.426749273147637,10.410824747181902,1.0821057833036083
27,9.77,10.235,9.47,9.63,5740663,8.09,8.36,,,6.321365434112645,10.566936311620228,1.0665982273533507
28,9.65,9.74,8.675,8.9,3096137,8.17,8.3,,,6.341978150147673,10.498059756707042,1.0664840682566827
29,9.21,9.62,9.03,9.52,4956842,8.34,8.34,,,6.302861508743307,10.567154897487189,1.0417352062383483
30,8.63,8.78,8.205,8.55,3783324,8.51,8.33,,,6.303197315147825,10.522818257917383,1.0612541200784662
31,8.58,8.92,8.41,8.855,2836333,8.74,8.38,,,6.401791940434643,10.53707818629,1.0218788257871472
32,9.42,9.85,9.17,9.26,3802765,9.02,8.39,,,6.42692977389933,10.623424272994145,1.0199589096594939
33,8.73,8.94,8.39,8.49,3381685,9.06,8.38,,,6.426895976601682,10.576455970724014,1.00924755896953
34,8.19,8.6,8.02,8.33,3149737,8.99,8.41,,,6.4476758416764035,10.569015142990194,0.978587019043135
35,7.51,7.77,6.68,6.73,37041147,8.7,8.34,,,6.263567942878625,10.585582745217744,1.0265450891114827
36,6.63,7.105,6.58,6.985,29419605,8.4,8.26,,,6.0960916175686855,10.639355014063499,0.990720439889234
37,7.03,7.05,6.535,6.84,18381933,8.17,8.17,,,5.912530019054989,10.632404926213455,0.9567404084685744
38,6.99,7.85,6.93,7.785,14386781,7.98,8.15,,,5.822626519252001,10.630068817872374,0.9605446650065335
39,8.12,8.33,7.7107,8.12,9618756,7.93,8.15,,,5.815228181148575,10.630346283276829,0.9361700460774953
40,8.42,8.57,8.15,8.41,7065905,7.88,8.17,,,5.826297496915991,10.636651640778306,0.9014436142148172
41,8.15,8.24,7.9,7.94,6060424,7.74,8.22,,,5.930429823927819,10.628606132507889,0.873483356056616
42,7.63,7.75,7.45,7.75,5177758,7.65,8.27,,,6.048936445413629,10.599250689741545,0.8460916877668577
43,7.41,7.73,7.22,7.45,4963108,7.56,8.3,,,6.148645409314476,10.543918157310797,0.8235137100692251
44,7.66,7.88,7.22,7.24,4558600,7.61,8.26,,,6.176620786668353,10.548587930158288,0.8118341593499948
45,7.5,7.61,7.275,7.425,4580418,7.66,8.18,,,6.123996936108863,10.36679748165717,0.780274576539281
46,7.6,7.9,7.45,7.545,4398398,7.74,8.09,,,6.088466576322673,10.24519990018,0.7584692496436181
47,7.71,8.13,7.66,8.09,4957373,7.77,8.01,,,6.18032678763785,9.930464152550535,0.7460785889547883
48,7.91,8.08,7.7,7.96,4277477,7.76,7.96,,,6.19622372045395,9.703795556879873,0.7206444040294462
49,8.02,8.2208,7.65,7.66,5910410,7.67,7.87,8.64,,6.268705953089286,9.481485630795953,0.7099412323130572
50,7.61,7.785,7.46,7.6,6264005,7.64,7.82,8.55,,6.259211340306089,9.408925016800586,0.6824454300049817
51,7.37,7.65,7.2,7.57,5319219,7.62,7.76,8.44,,6.249366410385737,9.30313967695794,0.6658421850046259
