,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,17.31,17.85,17.01,17.81,103256,,,,,,,0.8399999999999999
1,17.5,17.56,17.27,17.43,131106,,,,,,,0.8185714285714284
2,17.05,17.37,16.85,17.3501,117535,,,,,,,0.8015306122448976
3,16.25,17.22,16.25,16.61,139222,,,,,,,0.8228569970845478
4,16.89,16.89,15.28,15.58,208576,,,,,,,0.8790814972927946
5,15.18,15.27,14.795,15.05,205305,,,,,,,0.8723613903433093
6,14.4,14.54,13.52,13.72,269536,,,,,,,0.9193355767473587
7,14.24,14.93,14.06,14.77,139262,,,,,,,0.9400973212654045
8,13.51,14.0,12.99,13.3,136774,15.74,,,,,,1.000090369746447
9,13.32,13.94,12.54,13.78,173716,15.29,,,,,,1.0286553433359864
10,13.05,13.23,11.7,12.68,202965,14.76,,,,,,1.103751390240559
11,12.68,13.365,12.11,12.38,151134,14.21,,,,,,1.1145548623662334
12,12.45,12.91,11.37,12.04,313466,13.7,,,,,,1.1449438007686454
13,12.33,12.36,11.08,11.62,238052,13.26,,,,,,1.1545906721423136
14,11.92,12.645,11.83,12.55,122401,12.98,,,,,,1.1453341955607197
15,12.63,13.35,12.14,12.52,124593,12.85,,,,,,1.1499531815920967
16,12.5,13.21,12.48,13.01,114948,12.65,,,,,,1.11995652576409
17,12.58,12.835,12.13,12.42,82559,12.56,,,,,,1.1028167739237977
18,12.37,12.37,11.34,11.67,181081,12.32,,,,,,1.1011870043578122
19,11.46,12.02,11.3,11.82,135679,12.23,13.91,,,9.194617242611038,18.312018972924776,1.0739593611893972
20,11.45,11.64,10.51,10.65,116514,12.03,13.55,,,9.042360743057566,17.828558148345365,1.090819406818726
21,10.33,10.83,10.33,10.76,84352,11.89,13.21,,,9.034117633094802,17.38441303416407,1.0486180206173885
22,10.7,10.9,9.81,9.98,77056,11.71,12.85,,,9.007507031766623,16.84861519997811,1.051573876287575
23,10.31,11.4,10.31,11.23,143722,11.56,12.58,,,9.125716607940461,16.165851401698614,1.0778900279813197
24,11.53,12.09,11.12,11.3,120576,11.43,12.36,,,9.305481616036168,15.385371916642121,1.0701835974112257
25,11.5,12.3,11.36,12.05,99024,11.32,12.21,,,9.52721705709917,14.981165559763504,1.0651704833104239
26,12.32,12.99,12.18,12.91,111367,11.37,12.17,,,9.61940459935907,14.743284659917354,1.0562297345025364
27,12.79,12.8,11.92,12.69,83816,11.49,12.07,,,9.856863499803296,14.346106325034503,1.0514990391809267
28,12.69,12.895,12.09,12.6,87297,11.57,12.03,,,9.93368891097923,14.167349822370198,1.0338919649537177
29,12.16,12.33,11.81,12.08,90691,11.73,11.95,,,9.969397926247378,13.943926186788989,1.0164711103141664
30,12.11,12.15,11.28,11.71,121711,11.84,11.9,,,9.95166507898791,13.845382964979203,1.006008888148869
31,12.05,12.68,12.05,12.29,103403,12.1,11.9,,,9.954304348198917,13.744133376444292,1.0034368247096639
32,11.99,12.18,11.82,11.96,59009,12.18,11.89,,,9.966400580225788,13.682539134377443,0.9653341943732593
33,11.58,11.76,11.44,11.49,77998,12.2,11.88,,,9.994355808028017,13.67281505697227,0.9335246090608837
34,11.68,11.79,11.45,11.48,52887,12.13,11.83,,,9.985581151633921,13.63388979831894,0.8911299941279635
35,11.47,12.19,11.47,11.87,99547,12.02,11.8,,,9.989147772415583,13.472717755322064,0.8789064231188232
36,12.06,12.51,11.8799,12.33,73552,11.98,11.76,,,10.030741794509519,13.354954431056642,0.8618416786103358
37,12.35,13.2499,12.35,12.94,113257,12.02,11.79,,,10.012721311687422,13.438360405030673,0.8659887015667403
38,13.28,13.48,12.975,13.19,114489,12.14,11.87,,,9.923817200418686,13.622654882778825,0.8427037943119732
39,13.62,14.51,13.51,14.32,95152,12.43,11.99,,,9.790132187069716,14.077115028029503,0.8767963804325466
40,14.0,14.0,13.29,13.58,47134,12.57,12.14,,,9.850168066723677,14.312899373500494,0.8877394961159362
41,13.19,14.13,12.59,12.92,72156,12.68,12.25,,,10.046010243874822,14.457539285627817,0.9343295321076551
42,12.75,13.12,12.75,13.02,45131,12.85,12.4,,,10.425633010385845,14.391926120551494,0.8940202798142511
43,13.26,13.3158,12.01,12.15,121077,12.92,12.44,,,10.724089939037384,14.383191286392691,0.9234331169703761
44,12.17,12.97,12.03,12.69,103363,13.02,12.51,,,10.8451720759481,14.389249069932852,0.9246164657582066
45,12.97,13.08,12.505,12.76,74870,13.06,12.55,,,10.94278524145271,14.406836059296548,0.8996438610611918
46,13.03,13.39,12.98,13.26,76620,13.1,12.57,,,10.93038025456415,14.44210767449774,0.8803835852711067
47,13.29,15.08,13.29,14.67,257197,13.26,12.67,,,10.919998562602732,14.833623656950415,0.9474990434660276
48,14.68,14.95,14.0,14.03,166754,13.23,12.74,,,10.817221764341326,15.126677512338402,0.9476776832184542
49,14.15,14.2,13.37,13.64,141159,13.24,12.82,13.01,,10.858317728998975,15.235001938093623,0.9392721344171361
50,13.22,14.48,12.91,14.33,283045,13.39,12.95,12.94,,11.027895926401365,15.35639699074683,0.984324124815912
51,14.3,15.03,14.105,14.83,432303,13.6,13.07,12.89,,10.99518340460062,15.580467406903953,0.9800866873290611
52,15.68,15.85,15.34,15.48,219194,13.97,13.25,12.85,,10.821917853682482,15.923632340698838,0.9829376382341282
53,15.31,15.61,14.96,15.06,185801,14.23,13.43,12.82,,10.889276059656591,16.092603707849406,0.9591563783602618
54,15.12,15.45,14.77,15.22,164559,14.5,13.61,12.82,,11.042410247219221,16.16360967219879,0.9392166370488145
