,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,7.96,8.26,7.6,7.93,94099,,,,,,,0.6600000000000001
1,7.61,7.73,7.3,7.7,103989,,,,,,,0.657857142857143
2,7.76,8.2,7.71,8.17,54539,,,,,,,0.6465816326530613
3,8.14,8.32,8.0054,8.12,83716,,,,,,,0.6228686588921284
4,8.3,8.3,7.85,8.0,60814,,,,,,,0.6105208975426908
5,7.88,8.02,7.48,7.65,65010,,,,,,,0.6054836905753557
6,8.06,8.11,6.865,7.02,103092,,,,,,,0.6511634269628302
7,5.68,6.39,5.68,6.21,91342,,,,,,,0.7003660393226281
8,6.44,6.6,5.91,6.44,80446,7.47,,,,,,0.6996256079424403
9,6.4,6.4,5.5,5.64,76323,7.22,,,,,,0.7167952073751233
10,5.08,5.33,4.81,4.93,80638,6.91,,,,,,0.7248812639911859
11,5.25,5.73,4.92,5.73,58453,6.64,,,,,,0.7309611737061013
12,5.6,5.6,4.92,5.01,77144,6.29,,,,,,0.7366068041556656
13,5.14,5.95,4.93,5.91,82546,6.06,,,,,,0.7568491752874038
14,5.5,6.32,5.025,5.2,106336,5.79,,,,,,0.7952885199097322
15,5.36,6.08,5.261,5.99,125886,5.67,,,,,,0.8013393399161799
16,6.05,6.05,4.91,5.21,155326,5.56,,,,,,0.8255293870650242
17,5.03,5.29,4.9,5.21,78255,5.43,,,,,,0.7944201451318081
18,5.37,5.685,5.12,5.53,78575,5.41,,,,,,0.7780329919081076
19,5.5,5.65,5.26,5.37,53787,5.46,6.35,,,3.5687025465765725,8.972680028110807,0.7503163496289571
20,5.52,5.86,5.425,5.77,66407,5.47,6.24,,,3.5697000373638215,8.75744540697288,0.7317223246554603
21,5.62,5.66,5.0547,5.41,74223,5.51,6.13,,,3.5287229126478303,8.620453394331411,0.7305493014657845
22,5.44,5.5499,5.01,5.22,108651,5.43,5.98,,,3.5647552659325954,8.363563451184282,0.7169314942182284
23,5.22,5.46,5.0156,5.37,78083,5.45,5.84,,,3.7241312595179004,8.027375048965071,0.6974649589169265
24,5.23,5.43,5.11,5.18,47283,5.36,5.7,,,3.974022206197567,7.621808097509893,0.670503176137146
25,5.16,5.57,5.12,5.5,62005,5.4,5.59,,,4.283048870784242,7.209135906988108,0.6547529492702071
26,5.51,5.56,5.03,5.11,60240,5.38,5.5,,,4.574191204845305,6.574770367383299,0.6458420243223352
27,5.04,5.66,5.04,5.59,104259,5.39,5.47,,,4.599393972647791,6.48960851283,0.6439961654421684
28,5.9,5.91,5.39,5.41,83615,5.4,5.41,,,4.707993533738367,6.345453968503768,0.6351392964820135
29,5.49,5.625,5.23,5.26,66531,5.34,5.4,,,4.739749055672505,6.221730824763353,0.617986489590441
30,5.53,5.74,5.36,5.5,66027,5.35,5.42,,,4.768225449549199,6.212737700838783,0.6081303117625525
31,5.36,5.4,5.13,5.29,40819,5.36,5.4,,,4.78975910884427,6.216336161101465,0.591121003779513
32,5.4,5.64,5.14,5.24,98409,5.34,5.41,,,4.8135980336479145,6.216965981874246,0.584612360652405
33,5.25,5.48,5.01,5.42,82801,5.37,5.39,,,4.826155443558368,6.189150842133822,0.5764257634629475
34,5.47,5.47,5.09,5.28,70433,5.34,5.39,,,4.832660496820285,6.055659036775636,0.5623953517870227
35,5.35,5.76,5.35,5.54,67590,5.39,5.37,,,4.826415114830222,5.989944104101862,0.5565099695165211
36,5.65,5.65,5.35,5.52,54274,5.38,5.39,,,4.853188027882541,5.91074490186535,0.5381878288367696
37,5.37,5.37,5.19,5.27,33081,5.37,5.39,,,4.892649458248885,5.899363323025172,0.5233172696341432
38,5.33,5.4799,5.3,5.32,35312,5.38,5.38,,,4.897031398997495,5.891884262763987,0.500930321803133
39,5.3,5.6,5.19,5.44,82414,5.37,5.38,,,4.895960462062451,5.888313828830018,0.49443529881719495
40,5.45,5.495,5.32,5.46,19635,5.39,5.37,,,4.906785725974024,5.844745979946297,0.4716184917588239
41,5.55,5.8005,5.54,5.73,71988,5.44,5.38,,,4.890304635501005,5.867902922696548,0.46225288520462227
42,5.86,5.89,5.45,5.5,80138,5.45,5.4,,,4.905342792161194,5.915604483043775,0.4606633934042921
43,5.67,5.8,5.46,5.56,111886,5.48,5.41,,,4.924906029054316,5.937543380686463,0.4520445795896998
44,5.5,5.52,5.23,5.41,96277,5.47,5.42,,,4.936814312307817,5.933442605826748,0.4433271096190069
45,5.24,5.41,5.21,5.41,82624,5.46,5.41,,,4.946458797805985,5.938849743077089,0.42594660178907784
46,5.28,5.39,5.15,5.22,59812,5.45,5.42,,,4.966362101751592,5.944726021791436,0.414093273089858
47,5.33,5.68,5.215,5.4,60619,5.46,5.41,,,4.992573692959847,5.946529292048114,0.4177294678691538
48,5.42,5.53,5.31,5.41,79880,5.46,5.41,,,4.9939855931705495,5.89708486804395,0.4036059344499286
49,5.48,5.68,5.36,5.46,105219,5.46,5.42,5.78,,4.997380369970834,5.902234299965076,0.39763408198921935
50,5.6,5.9,5.6,5.8,74519,5.46,5.43,5.74,,4.973250665408119,5.933753424789234,0.40066021898998944
51,5.7,5.915,5.57,5.85,52766,5.5,5.46,5.7,,4.977838462368924,5.974430946119538,0.39668448906213305
52,5.9,5.97,5.69,5.83,48752,5.53,5.49,5.66,,4.971533926173724,6.023745167536457,0.3883498827005521
53,5.83,5.94,5.49,5.65,63476,5.56,5.5,5.61,,5.022313927305398,6.061333833894036,0.3927534625076555
54,5.47,5.485,5.02,5.42,150836,5.56,5.51,5.56,,5.005863926453908,6.060613124158184,0.40969964375710877
55,5.47,5.81,5.39,5.65,68833,5.61,5.52,5.52,,5.007392856752959,6.066292133431372,0.41043538348874387
56,5.9,6.2526,5.85,6.21,105762,5.7,5.55,5.5,,4.966611704966931,6.174483396461283,0.42416142752526215
57,6.12,6.7,6.11,6.45,84262,5.81,5.61,5.5,,4.907820520924416,6.395106936399798,0.4360070398448863
58,6.61,6.77,6.37,6.44,47806,5.92,5.66,5.5,,4.813807351042452,6.588308749247675,0.4334351084273944
59,6.46,6.57,6.39,6.46,40219,6.0,5.72,5.52,,4.773230547947483,6.6971366413653834,0.4153326006825806
60,6.54,6.65,6.4,6.65,53143,6.08,5.78,5.56,,4.743407723005482,6.803241738507322,0.4035231292052534
61,6.93,6.93,6.56,6.76,84444,6.19,5.83,5.58,,4.690649774103919,6.963856389122749,0.4011286199763067
62,6.9,7.01,6.71,6.83,65478,6.32,5.89,5.61,,4.646092340868366,7.1194147301656105,0.3939051471208562
63,6.95,7.0,6.53,6.54,59076,6.44,5.94,5.62,,4.644809489933374,7.253195186498417,0.39934049375508074
64,6.43,6.64,6.31,6.34,79468,6.52,5.99,5.65,,4.701826934861561,7.29812244534039,0.3943876013440036
65,6.33,6.69,6.33,6.45,50054,6.55,6.04,5.66,,4.77274471282219,7.327540190437252,0.39193134410514624
66,6.44,6.53,6.31,6.47,73426,6.55,6.1,5.68,,4.868587586545454,7.318498557197031,0.37965053381192154
67,6.56,6.87,6.52,6.76,88438,6.58,6.17,5.71,,4.957724166851656,7.368918352301017,0.38110406711107003
68,6.75,6.98,6.65,6.81,65120,6.62,6.24,5.74,,5.0369458491601184,7.404057907216554,0.3774537766031365
69,7.18,7.41,6.52,6.98,132623,6.66,6.32,5.77,,5.130731668929469,7.522123450363024,0.41406422113148394
70,6.95,7.05,6.57,6.69,93195,6.65,6.36,5.79,,5.1907503293697035,7.566525903355093,0.4187739196220922
71,6.54,6.595,6.07,6.41,97072,6.61,6.39,5.81,,5.255138974316796,7.553906609733655,0.4331472110776571
72,6.3,6.32,5.97,6.09,64913,6.56,6.4,5.83,,5.292554279738283,7.535763145701378,0.4336366960006816
73,5.9,6.02,5.66,5.7,103183,6.48,6.41,5.83,,5.326262721617878,7.528189035522887,0.43337693200063293
74,5.96,6.05,5.81,5.9,14194,6.42,6.43,5.85,,5.535361965672466,7.436568161716417,0.42742143685773054
75,5.81,6.1206,5.74,6.03,101423,6.37,6.45,5.86,,5.628378591152574,7.393553614802694,0.4240770485107498
76,6.28,6.44,5.99,6.16,97746,6.31,6.45,5.88,,5.651807047376181,7.385760471404373,0.4259286879028391
77,6.19,6.19,5.84,5.84,116623,6.2,6.42,5.88,,5.612062900002922,7.3909181703769775,0.4205052101954935
78,5.74,6.02,5.74,5.78,118551,6.07,6.38,5.89,,5.542572348333591,7.4000296289662835,0.4104691237529582
79,5.82,6.21,5.7143,6.02,204328,5.99,6.36,5.91,,5.476097538876764,7.401346622010599,0.41655704348488976
80,6.02,6.2,5.97,6.08,65564,5.96,6.33,5.92,,5.45441365185064,7.396102254393017,0.40323154037882625
81,6.16,6.53,6.16,6.23,78645,5.97,6.31,5.94,,5.45746436403068,7.3580779658964754,0.40657214463748154
82,6.19,6.25,6.02,6.05,76296,6.01,6.27,5.95,,5.471800208295813,7.2991341310556965,0.39395984859194716
83,5.94,6.54,5.93,6.45,84282,6.07,6.26,5.97,,5.466340955344444,7.241732018731636,0.4093912879782367
84,6.4,6.47,6.08,6.11,108901,6.08,6.25,5.99,,5.463387188130218,7.229617358159626,0.40800619597979126
85,6.25,6.59,6.21,6.44,79459,6.11,6.25,6.01,,5.465361490322588,7.219914116772707,0.4131486105526633
86,6.35,6.58,6.35,6.54,66055,6.19,6.25,6.03,,5.463837945699931,7.223597725949991,0.4000665669417588
87,6.57,6.65,6.365,6.46,65275,6.26,6.24,6.05,,5.4761854063389235,7.194279928891745,0.3918475264459189
88,6.62,6.62,6.38,6.41,31570,6.31,6.22,6.07,,5.508008324681651,7.139371217739332,0.3810012745569248
89,6.51,6.55,6.36,6.37,62541,6.34,6.19,6.09,,5.524571773271345,6.931685886412238,0.3673583263742873
90,6.31,6.4699,6.08,6.29,80093,6.35,6.17,6.11,,5.5611190352100905,6.808278289010182,0.36896844591898104
91,6.25,6.57,6.15,6.53,140911,6.4,6.17,6.13,,5.561985448386167,6.804466219864055,0.3726135569247681
92,6.48,6.56,6.24,6.25,83975,6.38,6.18,6.14,,5.56671275254509,6.823892757819084,0.36885544571585605
93,6.22,6.56,6.22,6.37,132453,6.41,6.22,6.16,,5.623910229039199,6.823024535267327,0.3667943424504378
94,6.48,6.55,6.29,6.31,61754,6.39,6.24,6.18,,5.654674657543643,6.816057243567006,0.3591661751325494
95,6.29,6.57,6.24,6.38,105003,6.37,6.25,6.19,,5.708061802553905,6.8130818122371215,0.35708287690879587
96,6.57,6.63,6.46,6.47,50575,6.38,6.27,6.22,,5.708749956443474,6.830804993667938,0.349434099986739
97,6.35,6.54,6.35,6.47,80122,6.38,6.3,6.24,,5.748868220190852,6.825561969096223,0.3380459499876863
98,6.42,6.68,6.42,6.56,36710,6.4,6.34,6.26,,5.819707801807613,6.7913279886365965,0.33247123927428013
99,6.55,6.6,6.47,6.56,35973,6.43,6.37,6.29,,5.914670348473543,6.772097313242198,0.3180090078975458
100,6.6,6.8,6.51,6.56,82954,6.44,6.39,6.3,,5.945481398891586,6.773398879359212,0.3160083644762926
101,6.52,6.67,6.46,6.57,47307,6.47,6.41,6.32,,5.9529909005100645,6.784748824960834,0.30843633844227175
102,6.53,6.69,6.4701,6.5,62628,6.49,6.43,6.33,,5.988975471291789,6.749495787434258,0.3021123142678238
103,6.5,6.54,6.42,6.48,57514,6.51,6.43,6.35,,6.063287117430395,6.749495787434257,0.2891042918201221
104,6.44,6.63,6.44,6.54,67027,6.52,6.45,6.37,,6.103953036672749,6.74657210618378,0.2820254138329705
105,6.51,6.58,6.46,6.52,65672,6.53,6.46,6.39,,6.1198733242296415,6.746323871167926,0.2704521699877583
106,6.57,6.58,6.45,6.49,89206,6.53,6.45,6.39,,6.12127941441356,6.746323871167926,0.26041987213148987
107,6.37,6.59,6.3,6.53,79274,6.53,6.46,6.39,,6.116462241924436,6.741606588441722,0.26253273840781205
108,6.44,6.57,6.43,6.51,63472,6.52,6.46,6.39,,6.117002493757512,6.739309056141388,0.25378039995011126
109,6.54,6.6,6.42,6.58,67180,6.52,6.47,6.4,,6.1185832536552,6.740122646215376,0.24851037138224616
110,6.54,6.575,6.355,6.36,41352,6.5,6.48,6.39,,6.171667532876821,6.732364874439337,0.24683105914065712
111,6.46,6.52,6.41,6.45,64734,6.5,6.47,6.38,,6.214519744849737,6.734544855639014,0.24062884063061013
112,6.46,6.64,6.4,6.63,103548,6.51,6.49,6.38,,6.237439350287738,6.738068395904397,0.24058392344270937
113,6.63,6.83,6.57,6.76,67484,6.54,6.51,6.38,,6.260756135898598,6.783222879657377,0.2419707860539444
114,6.8,7.28,6.8,7.07,144194,6.6,6.55,6.4,,6.220196211555881,6.990685579037574,0.26183001562151986
115,7.15,7.23,6.99,7.04,46426,6.66,6.58,6.41,,6.166403291560253,7.107644221040375,0.26027072879141133
