,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,32.02,35.37,31.99,34.35,590835,,,,,,,3.379999999999999
1,34.39,34.82,32.57,34.16,349401,,,,,,,3.2992857142857135
2,34.15,34.32,30.97,31.91,323163,,,,,,,3.3029081632653057
3,32.03,32.45,30.73,32.45,299951,,,,,,,3.1898432944606414
4,31.75,31.75,29.58,29.9,417704,,,,,,,3.1669973448563105
5,28.82,29.96,28.4801,29.14,462857,,,,,,,3.0464903916522883
6,26.82,27.23,25.661,26.89,332760,,,,,,,3.077383935105696
7,27.74,28.58,25.6901,26.6,346198,,,,,,,3.0639922254552894
8,25.78,26.44,23.97,24.11,538765,29.95,,,,,,3.032992780779912
9,22.64,25.45,21.12,22.14,700349,28.59,,,,,,3.125636153581347
10,24.06,24.99,21.415,22.14,709641,27.25,,,,,,3.1577335711826793
11,20.35,20.44,16.1,16.3301,618288,25.52,,,,,,3.363609744669631
12,16.69,16.97,14.14,14.76,689961,23.56,,,,,,3.3254947629075144
13,13.77,14.14,5.515,8.83,1089227,21.22,,,,,,3.7483165655569777
14,9.38,12.79,8.53,12.33,1304043,19.35,,,,,,3.784865382302908
15,12.66,14.05,11.55,11.73,927595,17.66,,,,,,3.693089283566986
16,11.63,11.63,9.9998,10.87,999627,15.92,,,,,,3.5528829061693443
17,11.69,13.97,11.53,13.79,730749,14.77,,,,12.019746957959537,32.57819010676416,3.5205341271572483
18,14.07,15.17,13.3,14.05,716754,13.87,,,,11.237083910407234,31.219727028015605,3.402638832360302
19,14.2,16.05,13.94,14.59,671776,13.03,21.55,,,10.678328810306338,29.775488917447262,3.310307487191709
20,14.09,14.09,13.05,13.4,470036,12.71,20.51,,,10.137295281014499,28.21810275874687,3.1838569523923015
21,12.99,13.66,11.86,13.57,554589,12.57,19.48,,,9.64418638928776,26.757790546740104,3.085010027221423
22,13.55,14.23,13.105,13.31,435422,13.07,18.55,,,9.398873824027753,25.220599340756365,2.9450093109913213
23,12.47,12.7118,11.01,11.6,534908,12.99,17.5,,,9.108153781404788,23.773899968292667,2.898937217349084
24,11.79,11.895,10.27,10.75,425129,12.88,16.55,,,8.777805591753511,22.594212162835372,2.8079417018241495
25,10.73,10.79,9.32,10.32,744871,12.82,15.61,,,8.573454744186805,20.981612274717037,2.7123744374081387
26,10.79,12.08,10.2,12.06,1228028,12.63,14.86,,,8.579505288504127,19.522520796539453,2.652919120450415
27,13.15,15.69,12.99,13.88,2145088,12.61,14.23,,,8.744739220503096,18.14535503281284,2.722710611846814
28,14.0869,17.66,13.98,17.29,1295250,12.91,13.89,,,9.200067750519667,16.728720657724793,2.7982312824291844
