,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,23.75,23.75,22.8,23.56,31755,,,,,,,0.9499999999999993
1,23.14,23.59,21.3,21.6,10576,,,,,,,1.0457142857142852
2,21.31,22.1,21.2667,21.89,11071,,,,,,,1.0305418367346935
3,20.85,21.334,18.7,19.19,26602,,,,,,,1.1847888483965012
4,19.85,19.85,16.6036,18.44,28292,,,,,,,1.3320467877967515
5,17.71,18.4497,17.27,17.42,26395,,,,,,,1.3211648743826978
6,16.72,17.63,15.1,15.1,71957,,,,,,,1.4075102404982194
7,16.47,16.61,13.25,15.08,112985,,,,,,,1.5469737947483466
8,13.75,13.75,11.705,11.71,58964,18.22,,,,,,1.6775470951234648
9,11.99,13.0,10.49,11.0,173570,16.83,,,,,,1.73700801690036
10,11.21,13.7,10.4,10.57,81432,15.6,,,,,,1.848650301407477
11,10.4,12.61,9.25,9.29,169328,14.2,,,,,,1.956603851306943
12,9.75,10.68,9.75,9.95,154400,13.17,,,,,,1.9161321476421616
13,10.1,10.23,9.17,9.54,29429,12.18,,,,,,1.8549798513820073
14,10.34,10.9698,10.0,10.32,35609,11.4,,,,,,1.8246098619975781
15,10.25,12.83,10.15,11.02,75234,10.94,,,,,,1.8857091575691798
16,11.01,15.0746,11.0,14.8,43330,10.91,,,,,,2.0420585034570955
17,14.7,14.7,12.0,13.02,53782,11.06,,,,,,2.096197181781589
18,13.3,14.5799,12.26,13.5,36127,11.33,,,,,,2.1121759545114758
19,13.53,14.23,12.68,13.45,34698,11.65,14.52,,,4.969903486583492,24.476949702413492,2.0720205291892277
20,13.28,13.28,11.25,11.26,92819,11.87,13.91,,,5.438836485783472,23.194634875870015,2.081161919961426
21,10.97,12.19,10.97,11.82,60088,12.08,13.42,,,5.884990454062425,21.73048795718613,2.0196503542498956
22,11.65,12.53,10.85,11.38,43353,12.29,12.89,,,6.673239126291845,20.416207689632834,1.9953896146606174
23,11.62,13.42,11.62,12.24,40561,12.5,12.55,,,7.273026639524945,19.06707941556561,1.9985760707562876
24,12.82,13.17,11.26,11.96,64445,12.6,12.22,,,7.614096136151096,17.92801341035342,1.99224920855941
25,12.45,12.7999,11.61,12.48,45544,12.35,11.97,,,8.414636646790852,17.01484356137001,1.9349385508051664
26,13.18,13.6509,12.7901,13.4,34221,12.39,11.89,,,8.824054808495895,16.225340670104835,1.8803643686047975
27,13.85,13.85,12.3,12.65,26575,12.29,11.77,,,8.927320045114028,15.653042660335617,1.8567669137044547
28,13.18,13.84,12.84,12.9981,48162,12.24,11.83,,,8.857753168853405,15.662879537986724,1.809140705582708
29,12.51,12.51,11.51,11.86,52092,12.31,11.88,,,8.923673873572964,15.650253318109716,1.7862092266125147
30,12.2,12.2,11.1,11.67,95802,12.29,11.93,,,8.988252386414935,15.581874921236402,1.7371942818544779
31,12.37,12.63,11.92,12.03,99804,12.37,12.07,,,9.305747247736226,15.582314844259185,1.6816804045791582
32,12.02,12.49,11.68,11.74,141111,12.31,12.16,,,9.543097851579056,15.455552382012295,1.61941751853779
33,11.28,12.1,11.11,12.02,111299,12.32,12.28,,,9.95735867789132,15.205726531949313,1.5744591243565194
34,12.38,12.38,11.59,12.11,38068,12.28,12.37,,,10.213157893639721,15.044468949921015,1.5184263297596252
35,12.08,13.08,11.8197,12.58,51528,12.18,12.45,,,10.478007604062666,15.04903499560234,1.499988734776795
36,13.11,13.11,12.3197,12.49,251564,12.17,12.33,,,10.562457623666564,14.730833706533328,1.4492966822927384
37,12.9,13.3756,12.59,13.19,158786,12.19,12.34,,,10.541118583777187,14.49188019762278,1.409032633557543
38,13.49,14.58,13.13,14.0,32426,12.43,12.37,,,10.464167696950012,14.491907554767732,1.4119588740177182
39,13.24,14.91,11.84,14.45,141084,12.73,12.42,,,10.478834642460614,14.668105442636064,1.5303903830164527
40,14.01,14.325,13.5,13.97,19273,12.95,12.55,,,10.41901497102992,14.812166847667179,1.4889339270867061
41,13.16,14.18,12.3011,12.87,64714,13.08,12.6,,,10.545724375351785,14.90613440068278,1.5167886465805127
42,12.61,12.81,11.8401,12.76,24950,13.16,12.67,,,10.694870191083465,14.898784952963082,1.4820108861104762
43,12.74,14.05,12.47,12.55,157132,13.21,12.69,,,10.738678850490253,14.966432402464314,1.4890101085311565
44,12.62,12.62,11.55,11.68,26776,13.11,12.67,,,10.784510765075362,14.966074312236811,1.4590808150646453
45,11.94,13.31,11.66,11.96,123028,13.05,12.65,,,10.79069757218235,14.976761648532863,1.472717899702885
46,12.37,13.03,11.75,12.08,52843,12.92,12.58,,,10.773286361462386,14.941353158269402,1.458952335438393
47,12.02,12.28,11.33,12.02,38080,12.7,12.55,,,10.692689574004335,14.895110006428483,1.4225985971927937
48,12.1,12.1,11.34,11.34,119690,12.36,12.47,,,10.650904197907579,14.845738588756461,1.375270125964737
49,11.25,11.26,10.43,11.07,51611,12.04,12.43,13.22,,10.441229107857474,14.954188377464629,1.3420365455386845
50,10.72,11.4,10.0,11.13,108780,11.84,12.4,12.97,,10.19032890768859,15.018818218087459,1.3461767922859214
51,11.07,11.46,10.895,11.4,21363,11.69,12.37,12.77,,10.089769379375745,15.070446912802142,1.2903784499797843
52,11.92,12.6,10.9473,12.34,130814,11.67,12.4,12.58,,10.014244456566095,15.071586239796552,1.3162585606955142
53,12.29,12.53,11.89,11.9,48187,11.69,12.39,12.43,,10.076512758924654,15.065462499013503,1.2679543777886917
54,12.31,12.75,12.24,12.56,94110,11.76,12.42,12.31,,10.09774097998217,15.068527650082771,1.2381004936609281
55,12.5,12.92,12.08,12.66,155004,11.82,12.42,12.22,,10.105873023338146,15.060269072394256,1.2096647441137192
56,12.73,12.73,12.4,12.73,42122,11.9,12.43,12.17,,10.104398558567544,15.043211403796441,1.1468315481055964
57,13.17,14.47,13.16,13.77,86578,12.17,12.46,12.15,,10.060418486363574,15.19887975480518,1.189200723240911
58,14.1,14.33,13.93,14.17,87176,12.52,12.47,12.19,,9.948439351110181,15.151248517592336,1.144257814437989
