,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,11.98,12.47,11.73,12.16,58562,,,,,,,0.7400000000000002
1,12.06,12.425,11.93,12.24,28187,,,,,,,0.7225000000000004
2,12.42,13.22,12.42,12.85,50814,,,,,11.671654929771485,13.15157026322853,0.7408928571428576
3,12.95,13.02,12.23,12.4,31013,,,,,11.946284080484164,13.301864871832313,0.744400510204082
4,12.17,12.74,12.17,12.71,48140,,,,,12.142821520330322,13.234441884267,0.7319433309037905
5,12.4,12.86,11.88,11.91,75496,,,,,11.906161398115117,13.0138087167047,0.7496616644106626
6,11.24,11.24,10.14,10.14,40520,,,,,10.298744386478615,13.182662727711742,0.8225429740956152
7,10.39,10.47,10.14,10.31,34137,,,,,9.715410531610052,12.743265025410121,0.7873613330887855
8,10.16,10.61,9.635,9.88,78728,11.62,,,,9.680104780725907,11.183495902729097,0.8007640950110151
9,9.38,10.0,9.38,9.5,81948,11.33,,,,9.33154096870687,10.67953090617341,0.7878523739387997
10,10.14,10.16,9.03,9.36,70476,11.01,,,,9.044592764206765,10.572947132919856,0.8122914900860283
11,8.57,10.02,8.57,9.53,288022,10.64,,,,8.587090384676584,10.147177978870818,0.8578420979370263
12,9.55,10.065,8.7,9.52,70822,10.32,,,,8.529530981175578,10.15313927214131,0.8940676623700958
13,9.07,9.32,8.44,9.19,201600,9.93,,,,8.440000000000023,10.219408612529579,0.9073485436293748
14,9.0,10.195,8.667,9.55,72409,9.66,,,,8.460783577652412,10.33214934078107,0.9516807905129909
15,9.65,10.63,9.13,10.39,80767,9.69,,,,8.394004423408552,10.715535201835914,0.9908464483334916
16,10.44,10.63,10.09,10.62,51023,9.73,,,,8.56984552249041,10.736147367097495,0.9586431305953851
17,10.92,11.08,9.97,10.32,44382,9.78,,,,9.206932126775122,11.03980762113534,0.9694543355528575
18,10.35,10.5,9.59,9.59,34418,9.79,,,,9.622309707327313,11.041023912897698,0.9652075972990821
19,9.61,9.9392,9.2601,9.54,43393,9.81,10.59,,,9.251455478578489,11.076826927835636,0.9447713403491477
20,9.33,9.33,8.7,8.7,41635,9.71,10.41,,,8.73343222329371,10.508233491882637,0.9372876731813514
21,8.81,9.76,8.69,9.67,55702,9.73,10.28,,,8.557067718869815,9.989486058456782,0.9467671250969691
22,9.64,10.47,9.59,10.28,51590,9.85,10.16,,,8.4765806523211,10.429035802785512,0.9419980447329
