,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,14.74,15.35,14.06,14.3,223927,,,,,,,1.2899999999999991
1,14.04,14.23,13.185,13.6,389308,,,,,,,1.2774999999999992
2,11.0,13.9,11.0,12.805,457550,,,,,11.172291349966986,15.253355262841511,1.3933928571428564
3,13.14,13.14,12.6,13.13,513252,,,,,11.130557329187157,14.315624029381684,1.3324362244897954
4,13.25,13.78,12.17,12.63,355935,,,,,11.095303543209008,14.015241425227849,1.35226220845481
5,12.8,13.33,12.66,13.21,251336,,,,,12.209396516194658,13.745350912308782,1.305672050708038
6,12.96,13.2701,12.46,12.61,176960,,,,,12.183626300104908,13.738746453464639,1.2702740470860352
7,12.07,12.76,11.83,12.35,363963,,,,,11.883500032063619,13.433266478663331,1.2459687580084613
8,11.5,11.96,11.13,11.27,660696,12.88,,,,11.141359719962114,13.323740805570758,1.2441138467221424
9,11.46,11.67,10.25,10.84,381219,12.49,,,,10.27829298348442,12.694535207050883,1.2566771433848465
10,10.55,10.685,10.02,10.66,372218,12.17,,,,9.88080547719143,12.106658354063,1.2254859188573575
11,9.82,10.41,9.27,9.38,426284,11.79,,,,9.334189024877931,11.584168238991822,1.2372369246532606
12,9.85,9.9,8.5,9.61,285502,11.4,,,,8.50331140382515,10.729986052754388,1.2488628586065993
13,8.5,9.0,8.3,8.41,308850,10.93,,,,8.177847678907913,10.483932769944033,1.2532297972775563
14,8.44,9.28,8.15,8.74,649116,10.43,,,,8.141072437452419,9.853912678651039,1.2444276689005882
15,8.2,8.63,6.625,7.03,746344,9.81,,,,6.764866616314194,9.296036807737941,1.3066114068362604
16,7.0,7.6599,6.21,6.47,437635,9.16,,,,5.973444813042381,9.338603422046015,1.3168463063479563
17,6.58,7.04,4.53,4.53,665931,8.41,,,,4.6790054587473975,8.578035232091544,1.402071570180245
18,4.81,7.72,4.75,5.945,3003923,7.86,,,,4.250243341419418,7.849750089653233,1.529780743738799
19,6.28,7.31,6.09,7.27,690834,7.49,10.24,,,4.2789795370291115,7.699060202431084,1.518010690614599
20,6.96,8.04,6.86,7.58,707053,7.29,9.9,,,4.832245346533194,8.055923489270544,1.4938670698564134
21,7.65,8.54,7.65,8.04,604986,7.11,9.63,,,6.086645299437954,8.581906961394914,1.4557337077238124
22,7.88,8.35,7.66,7.98,421829,7.06,9.38,,,6.930979303298842,8.562388589282358,1.4010384428863971
23,8.29,8.89,7.75,8.7,482278,7.06,9.16,,,7.631590961193656,8.867255463387252,1.3823928398230831
24,8.6,8.86,8.01,8.3,570639,7.2,8.95,,,7.62491592159708,9.00347981810978,1.3443647798357201
25,8.0,8.22,7.6,7.69,214177,7.34,8.67,,,7.579221894899939,9.035128465707569,1.2983387241331688
26,7.81,7.92,7.2073,7.56,544084,7.67,8.42,,,7.204385596692819,8.813472202134092,1.2565073866950853
27,7.56,7.9281,7.32,7.44,322406,7.84,8.17,,,7.17356438346158,8.193614803337612,1.210192573359722
28,7.87,8.645,7.78,8.24,574693,7.95,8.02,,,7.13237292359778,8.580627045916566,1.2098216752625992
29,8.47,8.8,7.88,7.93,259308,7.99,7.88,,,7.361336309538612,8.922848761150606,1.1891201270295566
30,8.1692,8.94,7.92,8.64,508074,8.05,7.77,,,7.787888974490613,8.942563545633563,1.1770401179560168
31,8.95,9.64,8.79,9.28,607160,8.2,7.77,,,7.682435849490811,9.57670370217962,1.1643943952448728
32,9.21,9.21,8.43,9.0,281499,8.23,7.74,,,7.942850140112098,9.616367798128614,1.141937652727382
33,9.25,10.0,9.19,9.88,618090,8.41,7.81,,,8.42315793521643,10.012183206565185,1.1317992489611404
34,9.53,9.88,8.21,8.35,793876,8.48,7.79,,,8.09580159471269,10.12238175135747,1.1702421597496304
35,9.06,9.44,8.6,9.01,1319623,8.64,7.89,,,8.173277030239891,10.068177925166552,1.1645105769103712
36,9.11,9.55,8.72,9.39,1549238,8.86,8.04,,,8.243354167480508,9.852316593274525,1.1406169642739163
37,9.36,9.75,9.07,9.4,898606,8.99,8.28,,,8.552467294568077,9.737162336454892,1.1077157525400652
38,9.25,9.5,8.76,9.0,1061112,9.11,8.43,,,8.658427559393289,9.732287565553081,1.0814503416443464
