,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,20.07,20.1697,19.88,19.99,15169,,,,,,,0.28969999999999985
1,19.48,19.48,19.16,19.16,9820,,,,,,,0.3282928571428569
2,18.61,19.25,18.61,19.25,11499,,,,,18.579773164318485,20.111848380457147,0.35055765306122433
3,19.51,19.64,19.31,19.5644,5076,,,,,18.658110926875068,19.6527108793671,0.3533749635568512
4,20.17,20.17,19.8,19.95,14004,,,,,18.64191973782777,20.148438616154003,0.3713910375885049
5,20.04,20.04,19.64,19.74,8465,,,,,19.333466702241182,20.22622454633866,0.3734345349036116
6,19.85,19.93,19.64,19.93,17198,,,,,19.600957290262944,20.166805475272934,0.3674749252676393
7,20.09,20.09,19.79,19.99,37368,,,,,19.603397459621508,20.10185352771872,0.36265528774852224
8,21.01,21.01,19.5,19.79,12409,19.71,,,,19.49830460054793,20.926199813183853,0.4446084814807708
9,21.09,21.64,20.85,21.61,95812,19.89,,,,19.336009693624572,21.69284172541988,0.5449935899464302
10,20.04,20.04,19.4259,19.4259,38006,19.92,,,,19.123629699938924,21.702665012405255,0.6620726192359709
11,18.21,18.21,17.51,17.51,18024,19.72,,,,17.585942918823775,21.67961808049312,0.7516317178619728
12,18.42,18.42,17.33,17.81,11621,19.53,,,,16.927034606003925,19.891448950271553,0.7758008808718321
13,16.4,16.66,16.02,16.09,35626,19.1,,,,16.14004781561322,18.724599858982344,0.8482436750952725
14,16.18,16.8,16.16,16.67,26044,18.76,,,,15.784004942865344,18.27156302687842,0.8383691268741817
15,15.97,16.15,15.0,15.72,32103,18.29,,,,15.093473699765383,16.878768016171914,0.8977713320974546
16,15.5,16.085,15.18,15.18,47824,17.76,,,,14.822380407540901,16.740379564469357,0.8982876655190651
17,16.39,16.8,15.81,16.03,102722,17.34,,,,14.904676593637374,16.74037956446936,0.9498385465534177
18,15.95,16.13,15.72,16.07,56066,16.72,,,,15.229265499252113,16.738780999493734,0.9112786503710306
19,17.0,17.63,16.7,17.47,24000,16.51,18.35,,,15.534971795606165,17.60475420962924,0.9576158896302427
20,17.2,17.93,17.06,17.71,28768,16.53,18.23,,,15.799839762106272,18.194365076099288,0.9513576117995112
21,17.6,17.82,17.2301,17.82,9420,16.53,18.17,,,16.726040305919145,17.945100699171057,0.925539210956689
22,16.9,17.09,16.49,16.55,16996,16.58,18.03,,,16.53906141832895,18.06987832929027,0.9544292673169256
23,17.0,17.45,17.0,17.41,14800,16.66,17.92,,,16.527931376695562,17.81834474867992,0.9505414625085736
24,17.4,17.67,17.37,17.49,29964,16.86,17.8,,,16.511481171028706,17.696135883413277,0.9040742151865327
25,17.41,17.41,17.16,17.17,17894,17.08,17.67,,,16.991104457870588,17.649999999999945,0.8630689141017803
26,17.3,17.55,17.3,17.5,11319,17.24,17.55,,,17.16973990045127,17.673461475306226,0.8285639916659387
27,17.52,17.555,17.07,17.26,27046,17.38,17.41,,,17.060764408995478,17.587310388165672,0.8040237065469431
28,17.6,17.68,17.37,17.68,41190,17.4,17.31,,,17.089716568440256,17.668654599313175,0.77659344179359
29,18.45,18.45,17.93,17.94,19395,17.42,17.13,,,17.02016542573683,18.379690622975094,0.7761224816654764
30,18.44,18.67,18.32,18.58,19356,17.51,17.08,,,17.395804974664134,18.78650638555444,0.772828018689371
31,18.46,19.22,18.11,18.18,25730,17.69,17.12,,,17.924807787040635,19.176610640301025,0.7969117316401302
32,18.21,18.3787,18.03,18.04,81092,17.76,17.13,,,18.00355572040901,19.183461098504697,0.7648966079515493
33,18.58,18.64,18.32,18.39,119232,17.86,17.24,,,18.003555720409008,19.17682660236261,0.7531182788121531
34,18.9,19.0169,18.8,18.91,124077,18.05,17.36,,,17.994446031749295,18.999373516809968,0.7441026874684278
35,19.17,19.3,18.91,19.19,54696,18.24,17.53,,,18.362925796945614,19.316742383848908,0.7188096383635402
36,18.91,19.07,18.82,19.0,29385,18.43,17.72,,,18.78473868056258,19.279446576732177,0.6938946641947159
37,19.18,19.37,19.1,19.24,24884,18.61,17.88,,,18.800388122384074,19.403616764893215,0.6707593310379505
38,18.54,18.7,18.43,18.51,41634,18.67,18.0,,,18.446831723629423,19.382275566032174,0.6807050931066682
39,18.94,19.03,18.9021,18.97,10623,18.71,18.08,,,18.46647555287285,19.368345770913383,0.6692261578847634
40,18.76,18.9191,18.75,18.76,18939,18.78,18.13,,,18.453058638949628,19.050963685960028,0.6371385751787089
41,19.2,19.2,18.9201,19.09,17470,18.9,18.19,,,18.763954454359812,19.191182401732483,0.6230572483802295
42,19.6,20.09,19.5,20.09,80847,19.08,18.37,,,18.66348292254787,20.014317721595727,0.6499817306387845
43,19.95,20.0304,19.49,19.49,4169,19.15,18.47,,,18.971410339217805,20.270996618863844,0.6464116070217285
44,19.96,20.01,19.88,20.01,3697,19.24,18.6,,,19.400997251391274,20.085036527543558,0.6373822065201767
45,20.11,20.1999,19.9401,19.97,13366,19.35,18.74,,,19.525662706347703,20.18435003597117,0.6104120489115926
46,19.8,19.8,19.51,19.6,8448,19.39,18.84,,,19.54378441443301,20.20333417208065,0.599668331132193
47,20.6,20.74,20.25,20.63,15713,19.62,19.01,,,19.528409863496798,20.718372671668945,0.6382634503370361
48,20.53,21.04,20.53,20.85,22048,19.83,19.17,,,19.56966255536074,21.17360818901109,0.629101775312962
49,21.7,21.8,21.13,21.2,22154,20.1,19.34,18.56,,20.18707425866431,21.73971537305766,0.6520230770763218
50,20.8,20.97,19.0349,20.93,34414,20.31,19.45,18.58,,19.152685696358603,21.73032597145934,0.7601000001422987
51,21.09,21.52,20.81,21.52,34958,20.47,19.62,18.63,,19.196337408082005,21.852255846614327,0.7565214287035632
52,21.27,21.6,21.27,21.56,10923,20.7,19.8,18.68,,19.191361329372654,21.706310494866457,0.7260556123675945
53,21.47,21.47,21.26,21.34,16790,20.84,19.94,18.71,,20.850591381347417,21.595574385242895,0.6956230686270519
54,21.41,21.5,21.08,21.16,32464,20.98,20.06,18.74,,21.096406567117526,21.591401926188748,0.6759357065822627
55,20.52,20.7699,20.3,20.61,13974,21.09,20.13,18.75,,20.369705967113045,21.65976890833665,0.689083156112101
56,20.24,20.4999,20.17,20.18,5814,21.04,20.19,18.76,,20.02449461003062,21.440655305248274,0.6712915021040936
57,20.24,20.57,20.2138,20.25,19750,20.97,20.24,18.76,,20.161790961638978,20.753370211708656,0.6511992519538012
58,20.17,20.25,19.95,19.95,10098,20.83,20.31,18.77,,19.969899013600795,20.608174880893372,0.6261135910999583
59,20.54,20.6,20.27,20.38,3303,20.77,20.38,18.74,,19.97374485667671,20.66732646035936,0.6278197631642473
60,20.65,21.0,20.6,20.795,6577,20.69,20.48,18.77,,19.94832051307334,20.99194434163992,0.6272612086525154
61,20.54,20.54,20.2338,20.345,12824,20.56,20.54,18.83,,20.16614430158642,20.963399991113477,0.6225425508916217
62,20.53,21.04,20.25,20.25,9430,20.44,20.55,18.87,,20.154358925551556,21.137848879788987,0.6345037972565059
63,20.61,20.77,20.33,20.77,11240,20.39,20.62,18.97,,20.219761197701178,21.033599857929275,0.6263249545953269
64,20.3,20.7,20.26,20.27,21734,20.35,20.63,19.04,,20.236411010564346,21.01620310679326,0.6180160292670891
65,20.4,20.4,20.14,20.36,2497,20.37,20.65,19.13,,20.147243097963898,20.81988697317074,0.5924434557480112
66,21.0,21.19,20.736,20.8,11247,20.44,20.71,19.25,,20.06344399404721,21.162123169379,0.609411780337439
67,21.29,22.48,21.29,22.36,62872,20.7,20.79,19.37,,20.146872188118135,22.406634920154993,0.6858823674561934
68,21.93,22.2131,21.1905,22.2131,7584,20.91,20.86,19.49,,20.776817579426904,22.641972540115635,0.7204264840664653
69,21.67,21.83,21.25,21.26,37330,20.96,20.87,19.57,,21.19343254550081,22.501093162888367,0.7377603066331464
70,22.6735,22.6735,21.85,22.24,2818,21.17,20.93,19.66,,21.06536523666212,22.661206581111546,0.7860274275879215
71,22.28,22.43,21.76,21.93,4212,21.36,20.95,19.74,,21.296426206252683,22.745291168777875,0.7777397541887842
72,21.77,21.84,21.5,21.62,15134,21.45,20.95,19.84,,21.5215825882637,22.74308575571287,0.7529012003181568
73,22.2899,22.2899,21.68,21.9,16429,21.63,20.98,19.93,,21.51350010429696,22.494891347557306,0.746972543152574
74,22.04,22.04,21.5,21.54,9469,21.76,21.0,20.02,,21.456076951545718,22.282044076939993,0.7321887900702472
75,22.09,22.09,21.79,21.8915,5238,21.88,21.07,20.11,,21.510265391626575,22.272197537999,0.7191753050652296
76,21.56,22.4,21.56,22.24,13156,21.87,21.17,20.2,,21.463587166623828,22.3716880330174,0.7278056404177132
77,22.63,22.7,22.15,22.16,17720,21.86,21.26,20.3,,21.535955907604066,22.701680327562876,0.7151052375307339
78,22.21,22.4,22.1201,22.18,14179,21.97,21.38,20.39,,21.61102497001491,22.673205080756816,0.6840191491356813
79,22.25,22.78,22.215,22.75,29538,22.02,21.49,20.49,,22.113180210222712,22.82699972268416,0.6780177813402756
80,22.79,23.2,22.79,22.92,32096,22.13,21.6,20.58,,22.012542639199864,23.193499965292208,0.6617307969588273
81,22.69,22.85,22.59,22.66,14865,22.25,21.72,20.67,,22.239762001864325,23.168351851089792,0.638035740033197
82,22.61,22.72,22.51,22.61,17928,22.33,21.83,20.76,,22.485777948981323,23.171593949084833,0.6074617586022542
83,22.28,22.36,22.07,22.2,6816,22.4,21.91,20.83,,22.109999999999943,22.897170551513238,0.602643061559236
84,22.18,22.2999,22.06,22.185,12146,22.43,22.0,20.9,,21.956363815037168,22.687158223141168,0.5767328428764336
85,22.24,22.24,21.92,22.18,8643,22.43,22.09,20.96,,21.93280169583043,22.359966694444225,0.5583947826709738
86,22.48,22.48,22.25,22.39,8361,22.45,22.17,21.03,,21.911036556682514,22.46488265176589,0.53993801248019
87,22.4787,22.75,22.4201,22.75,20413,22.52,22.19,21.1,,21.942425207698385,22.745147016443415,0.5270852973030336
88,21.48,21.52,20.9833,21.32,13815,22.36,22.15,21.15,,21.099412831994574,22.89645185435574,0.6156292046385312
89,21.54,22.08,21.4911,21.7667,18083,22.23,22.17,21.21,,20.902883036156837,22.732485904213938,0.6259414043072075
90,22.35,22.75,22.35,22.69,16451,22.23,22.19,21.29,,20.91730786815898,22.732485904213938,0.6514670182852641
91,22.75,22.75,22.4,22.4,7923,22.21,22.22,21.35,,21.569434769704493,22.913491347023687,0.6299336598363168
92,22.43,22.5,22.07,22.22,10344,22.21,22.25,21.4,,22.09547571237387,22.811004233963995,0.6156526841337228
93,22.11,22.18,21.84,22.09,5023,22.2,22.26,21.45,,21.821849171552678,22.762382142854623,0.5988203495527424
94,21.93,22.22,21.85,22.06,9937,22.19,22.28,21.49,,21.789999999999903,22.474355957741555,0.5824760388704036
95,22.04,22.25,21.6,21.65,15685,22.11,22.27,21.52,,21.6217941750295,22.251785512509134,0.587299178951089
96,21.55,21.75,21.42,21.65,10133,21.98,22.24,21.56,,21.40738580884334,22.353749690440594,0.5689206661688683
97,21.69,21.7699,21.45,21.58,5340,22.01,22.21,21.58,,21.39356349238995,22.206405404399092,0.5511334757282349
98,21.485,21.62,21.22,21.5,18101,21.98,22.18,21.6,,21.238300004443175,21.794710503007753,0.5403382274619325
99,21.4174,21.4174,21.03,21.06,5841,21.8,22.09,21.59,,21.02301611260865,21.779338684674975,0.5353140683575087
100,21.12,21.38,21.055,21.3001,10231,21.68,22.01,21.6,,20.998427462226918,21.601595491230785,0.5202916349034009
101,21.595,21.65,21.4194,21.58,8980,21.61,21.96,21.6,,20.950171287707605,21.628754920922812,0.5081208038388721
102,21.84,21.95,21.76,21.8606,9937,21.58,21.92,21.61,,21.058899717941525,21.945131548587618,0.4982550321360957
103,21.9,21.9,21.34,21.345,10831,21.5,21.88,21.61,,21.283340125588836,21.994060846016463,0.5026653869835174
104,21.2,21.32,21.09,21.15,8045,21.45,21.83,21.61,,21.05809121963402,22.0735237577217,0.4849750021989803
105,21.4,21.52,21.2607,21.52,12265,21.43,21.79,21.63,,21.10247902486058,21.87461839725308,0.4767625020419104
106,21.35,21.35,20.55,20.56,21683,21.32,21.7,21.63,,20.59590292453981,21.504524597915655,0.5119937518960596
107,21.31,21.41,21.0606,21.3,29812,21.3,21.63,21.65,,20.59061970039303,21.512883447709058,0.5361370553320554
108,21.41,21.9,21.41,21.88,17190,21.39,21.66,21.69,,20.574356027105804,21.85505064031672,0.5406986942369084
109,21.9,21.9,21.52,21.78,6035,21.44,21.66,21.72,,21.090328951309203,22.019568298569535,0.5292202160771291
110,21.88,22.0,21.88,21.97,13377,21.49,21.62,21.74,,21.357501412433376,21.99106836025204,0.5071330577859056
111,22.0,22.0,21.84,21.87,10162,21.49,21.6,21.77,,21.549351352173932,22.02440169358537,0.48233783937262664
112,22.1,22.21,22.1,22.17,16780,21.58,21.59,21.81,,21.799999999999866,22.191243556529695,0.47217085084601046
113,22.04,22.08,21.68,21.85,18313,21.66,21.58,21.83,,21.661358492058785,22.202654087303745,0.473444361499867
114,21.65,21.75,21.54,21.73,25073,21.68,21.57,21.86,,21.481900093408008,22.250469018824365,0.4617697642498767
115,22.17,22.43,21.98,21.99,21165,21.84,21.58,21.9,,21.50853712933209,22.42671568274126,0.47878620966059976
116,22.0,22.0,21.01,21.15,28514,21.82,21.56,21.9,,21.024304622216736,22.403947670438352,0.5153014803991283
