,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,5.01,5.07,4.69,4.92,3609175,,,,,,,0.3799999999999999
1,4.89,5.0,4.66,4.89,2719159,,,,,,,0.37714285714285706
2,4.89,5.3,4.74,5.0,2823733,,,,,4.656252147823393,5.280283431559915,0.39020408163265297
3,5.23,5.55,5.13,5.4,2443268,,,,,4.591870943832769,5.558711860697638,0.4016180758017492
4,5.21,5.825,5.15,5.68,2457759,,,,,4.77551015403219,5.820932520943146,0.42114535610162424
5,5.43,5.46,4.8501,5.205,3492603,,,,,4.875694357285145,5.8018201134756415,0.45034211638007965
6,4.8965,4.9,3.97,4.13,3269227,,,,,4.0433871353053155,5.860913082022817,0.5063891080672168
7,4.43,4.56,3.63,4.19,2441938,,,,,3.520374693010393,5.427792719124114,0.5366470289195585
8,4.21,4.25,3.46,3.555,2374211,4.77,,,,3.4269873772858324,4.895115364140179,0.5547436697110186
9,3.04,3.23,2.47,2.97,3719362,4.56,,,,2.56022167041134,4.709202094906472,0.5926191218745174
10,3.25,3.26,2.76,2.9,2796668,4.34,,,,2.3877134926581576,4.16043087443726,0.5860034703120518
11,2.75,2.81,2.51,2.53,2183329,4.06,,,,2.422837663544974,3.3515949125081885,0.5720032224326196
12,2.67,3.03,2.5,2.76,2595020,3.77,,,,2.4426908013734283,3.2583518510898424,0.569002992258861
13,2.6,2.64,2.25,2.54,3051115,3.42,,,,2.2726908013734284,3.0222001250141752,0.5647884928117994
14,2.54,3.15,2.3571,3.04,2515673,3.18,,,,2.243606847560447,3.2066458325194738,0.5810821718966709
15,3.07,3.14,2.63,2.63,3074203,3.01,,,,2.2164309544206957,3.2682714220005544,0.5760048739040516
16,2.8,3.48,2.62,2.8101,3685904,2.86,,,,2.3809470678791422,3.4501436248124255,0.5962902400537622
17,3.1,3.59,2.825,3.52,5397561,2.86,,,,2.5760884103494157,3.6379251774655095,0.6094052229070649
18,3.59,4.46,3.5,4.19,5380268,2.99,,,,2.5212230400050135,4.380206999416272,0.6344477069851318
19,4.4,4.92,3.4801,3.875,6683178,3.1,3.84,,,2.8842709711253915,4.998783800305807,0.6919800136290509
20,3.68,3.68,3.26,3.33,3075235,3.19,3.76,,,3.280175062827176,4.98017727988888,0.6864814412269759
21,3.31,3.605,3.1,3.58,2018633,3.28,3.69,,,3.089193077272575,4.806850992792696,0.6735184811393347
22,3.53,3.69,3.255,3.32,1605511,3.37,3.61,,,3.1140329730066845,3.704791199549241,0.6564814467722393
23,3.1,3.16,2.95,2.95,1834167,3.36,3.49,,,2.9491598362185316,3.76964890654981,0.6360184862885079
24,2.97,3.11,2.84,3.1,2493505,3.41,3.36,,,2.799999999999993,3.641403173599768,0.6098743086964715
25,3.11,3.17,2.79,2.82,3326701,3.41,3.24,,,2.778146472281255,3.1788121692033546,0.5934547152181522
26,3.0,3.25,2.86,2.975,2073149,3.35,3.18,,,2.7939444872453136,3.246904358352372,0.5817793784168556
27,3.15,3.18,2.845,2.9828,2059106,3.21,3.12,,,2.7948110926874614,3.2435889894354393,0.5641522799585087
28,3.02,3.68,2.95,3.64,3458988,3.19,3.12,,,2.828210916541969,3.640739727413623,0.5759985456757581
29,3.79,4.23,3.71,3.86,3629393,3.25,3.17,,,2.696307557200996,4.221865041886294,0.5769986495560612
30,3.75,3.77,3.15,3.24,2824981,3.21,3.18,,,2.876045687928153,4.1883474572890105,0.5864987460163426
31,3.35,3.745,3.3,3.59,2204523,3.24,3.24,,,3.096781631983372,4.188084236088431,0.5806774070151752
32,3.4,3.62,3.25,3.54,1627815,3.31,3.28,,,3.156957071750721,3.7920304230082884,0.5656290207998056
33,3.56,3.5906,3.35,3.4099,1781335,3.34,3.32,,,3.24999999999998,3.7338511367407943,0.5424126621712481
34,3.6,3.68,3.41,3.66,2488414,3.43,3.35,,,3.2558376289801068,3.675764459834417,0.5229617577304446
35,3.65,4.05,3.53,3.7,1939210,3.51,3.4,,,3.338348486100873,4.017097397458843,0.5227502036068414
36,3.53,3.67,3.3,3.385,2505295,3.56,3.43,,,3.298297107155076,4.016564078277082,0.5139823319206386
37,3.48,3.49,3.3,3.39,1863580,3.53,3.43,,,3.2438761047530456,4.022557088565224,0.4908407367834502
38,3.37,3.51,3.3279,3.39,1447513,3.48,3.39,,,3.2931919274895525,3.655324323913002,0.46878782701320376
39,3.44,3.57,3.4,3.52,1410052,3.51,3.37,,,3.2910309755060485,3.564966653322681,0.4481601250836892
40,3.6,3.73,3.57,3.63,1135288,3.51,3.38,,,3.308328050527915,3.7170581473948885,0.4311486875777114
41,3.7,3.77,3.45,3.64,1649318,3.52,3.39,,,3.3859643838527824,3.795830052442593,0.4232094956078749
42,3.31,3.59,3.2501,3.3572,4421471,3.52,3.39,,,3.2617622009692884,3.7911829791917295,0.4208302459215981
43,3.32,3.375,3.01,3.02,3006924,3.45,3.39,,,3.0163941444264313,3.7760916032826213,0.41684237121291257
44,3.0,3.03,2.68,2.795,3779662,3.35,3.38,,,2.6938043981549766,3.6141703539582415,0.4120679161262759
45,2.91,3.07,2.815,2.985,1611837,3.3,3.39,,,2.6690933997696202,3.347035037971463,0.40227735068868475
46,3.1,3.25,2.98,3.01,2005022,3.26,3.39,,,2.6747502079868224,3.233855972208324,0.39282896849663584
47,3.01,3.09,2.89,2.975,2754429,3.21,3.39,,,2.8123864417906903,3.2353243239130047,0.3790554707468762
48,3.0,3.0221,2.82,2.86,1833857,3.14,3.35,,,2.8164586038965416,3.237710555079457,0.36641579426495646
49,2.95,3.03,2.8,2.975,1666203,3.07,3.3,3.51,,2.789408510404109,3.0844989078235923,0.3566718089603167
50,2.96,3.05,2.89,2.98,1272161,3.0,3.29,3.47,,2.789408510404109,3.0484139916401047,0.3426238226060083
51,3.02,3.07,2.82,2.85,1397401,2.94,3.25,3.43,,2.789408510404109,3.0700000000000682,0.3360078352770077
52,2.86,2.88,2.62,2.71,1946089,2.9,3.21,3.38,,2.6365476696200987,3.1044030650891195,0.3305787041857929
53,2.64,2.71,2.46,2.62,2306555,2.88,3.17,3.33,,2.45296334322041,3.066759235456544,0.32482308245823627
54,2.62,2.77,2.61,2.73,1020262,2.86,3.13,3.27,,2.4737044689349923,2.8728834477092047,0.31305000513979087
