,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,5.07,5.29,4.94,5.25,3863738,,,,,,,0.34999999999999964
1,5.5,5.5,5.05,5.17,2666379,,,,,,,0.3571428571428568
2,5.03,5.22,4.85,5.12,2402601,,,,,4.8465001386578885,5.482383286629295,0.3580612244897956
3,5.19,5.19,4.86,5.1,1883337,,,,,4.807305723304153,5.474310914709762,0.3560568513119531
4,5.11,5.2,4.955,5.02,1369831,,,,,4.830382204497621,5.218608585649845,0.34812421907538504
5,5.09,5.445,5.04,5.37,1941885,,,,,4.861620382271734,5.422757477205932,0.3536153462842862
6,5.33,5.44,5.18,5.28,1939509,,,,,4.944718486885639,5.501696425408634,0.34692853583540867
7,5.19,5.68,5.16,5.49,2390845,,,,,5.050947888722664,5.6588101438478065,0.3592907832757366
8,5.29,5.29,4.89,4.95,1597324,5.19,,,,4.91469959182325,5.66672315572906,0.37648429875604117
9,5.1,5.17,4.94,5.15,2172850,5.18,,,,4.853023590490567,5.646645832519467,0.36602113455918106
10,5.05,5.13,4.64,4.75,3624176,5.14,,,,4.6626058206501195,5.279933306645304,0.3763053392335253
11,4.42,4.52,3.93,4.02,1798455,5.01,,,,3.9846491005545333,5.304280112001736,0.4079978150025592
12,4.12,4.27,3.62,4.08,2054954,4.9,,,,3.5404248008600803,5.082379927211888,0.4252836853595192
13,3.64,3.745,3.43,3.605,2943372,4.74,,,,3.4076114107175264,4.573881476210184,0.44133485069098216
14,3.62,3.76,3.31,3.745,3050150,4.56,,,,3.2970216788307667,4.223872882677554,0.4419537899273406
15,3.51,3.535,2.71,2.87,2868535,4.3,,,,2.7642539695602872,3.8057974562540493,0.48431423350395914
16,2.94,3.45,2.91,3.13,4402710,4.03,,,,2.6711616203362856,3.741848854606906,0.4911489311108192
17,3.25,3.47,3.135,3.15,2934655,3.83,,,,2.7057108196304607,3.5294409720864466,0.4803525788886179
18,3.28,3.66,3.2,3.47,1718550,3.65,,,,2.9294880435511703,3.6425689243380424,0.4824702518251452
19,3.71,3.887,3.54,3.84,1311565,3.55,4.43,,,3.074161877447374,3.8811067352151882,0.47779380526620624
20,3.93,4.35,3.82,4.02,3242558,3.55,4.37,,,3.2095165060748063,4.317328909924773,0.4815228191757629
21,4.33,4.53,4.19,4.33,1760993,3.57,4.32,,,3.5239631922619834,4.587383915740823,0.4835569035203513
22,4.17,4.56,3.97,4.36,3176940,3.66,4.29,,,3.8072330019705714,4.593578166915977,0.49115998184032617
23,4.44,4.7,4.335,4.655,1495911,3.76,4.26,,,3.9812202405051176,4.6874043839254105,0.4821485545660172
24,4.64,4.74,4.43,4.63,3115028,3.95,4.24,,,4.002152311108388,4.761182979191693,0.46985222923987313
25,4.75,4.75,4.43,4.51,1539124,4.11,4.2,,,4.343485057760337,4.756457513110563,0.4591484985798822
26,4.55,4.67,4.36,4.53,4064538,4.26,4.16,,,4.366252147823417,4.763588989435355,0.4484950343956049
27,4.52,4.62,4.43,4.56,1838646,4.38,4.12,,,4.366252147823417,4.745574385242983,0.43003110336734746
28,4.7,5.08,4.6956,4.85,1896819,4.49,4.11,,,4.318154469132942,5.042388589282472,0.4364574531268227
29,4.93,5.03,4.72,4.82,1274338,4.58,4.1,,,4.454348764381496,5.1623885892824735,0.42742477790347827
30,4.87,5.25,4.835,5.0,4126262,4.66,4.11,,,4.675754583754272,5.235325625946702,0.4276087223389441
31,5.14,5.22,4.965,5.19,1073816,4.75,4.17,,,4.717423493278686,5.285970201121151,0.41527952788616235
32,5.14,5.24,4.97,5.16,1031188,4.81,4.22,,,4.8467935833119595,5.251941918983172,0.4049024187514365
