,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,29.98,31.94,29.98,31.67,272198,,,,,,,1.9600000000000009
1,31.75,31.99,30.68,31.95,191537,,,,,,,1.9135714285714294
2,31.95,32.39,30.18,30.55,228598,,,,,,,1.9347448979591846
3,31.17,32.75,30.79,32.65,169821,,,,,,,1.9536916909620998
4,31.66,31.96,30.64,31.0,167643,,,,,,,1.9577137130362354
5,29.87,31.4363,29.5,31.35,442670,,,,,,,1.9561841621050757
6,29.22,29.84,27.725,27.9,254905,,,,,,,2.0753852933832846
7,29.07,30.505,28.275,30.14,240618,,,,,,,2.1132149152844786
8,29.23,29.81,28.09,28.54,238523,30.64,,,,,,2.1086995641927304
9,26.42,27.79,24.51,24.54,272904,29.85,,,,,,2.2459353096075354
10,25.39,26.55,24.56,25.5,307447,29.13,,,,,,2.2290827874927115
11,24.0,26.02,23.19,23.53,738444,28.35,,,,,,2.2720054455289462
12,23.76,25.63,23.17,24.73,617931,27.47,,,,,,2.2854336279911642
13,23.36,24.4999,22.25,22.71,548798,26.55,,,,,,2.2993312259917955
14,22.61,24.59,22.12,23.45,307664,25.67,,,,,,2.311521852706667
15,23.59,25.29,23.39,23.4,401902,25.17,,,,,,2.2821274346561906
16,24.11,24.83,22.83,24.695,290685,24.57,,,,,,2.2619754750378913
17,25.68,26.82,24.65,25.93,195647,24.28,,,,,,2.2554057982494706
18,25.89,26.33,24.36,24.77,219054,24.3,,,,,,2.23501966980308
19,25.17,26.65,24.93,26.25,233826,24.38,27.26,,,19.890371247990352,34.359268642588155,2.209661121960003
20,25.26,25.97,24.91,25.32,108084,24.58,26.95,,,19.854136496976235,33.90674297189444,2.1475424703914316
21,25.8,26.64,25.116,26.47,119099,24.78,26.67,,,19.96711149986875,33.36876007771963,2.1030037225063296
22,26.46,27.42,26.46,27.08,192039,25.26,26.5,,,20.151776652219752,32.68614012316181,2.0213605994701633
23,26.01,26.13,24.08,24.35,214182,25.36,26.08,,,20.37372916429696,31.766213779428803,2.0912634137937234
24,24.25,25.98,24.25,25.58,137236,25.61,25.81,,,20.760073956170856,30.909375256027666,2.065458884237029
25,25.6,26.365,23.45,24.09,181316,25.54,25.45,,,21.018569685321477,30.04731573724436,2.1261403925058127
26,25.18,26.07,25.18,25.97,607644,25.54,25.35,,,21.186472218710733,29.519375820949342,2.115701793041112
27,26.87,27.855,25.9,26.15,154560,25.7,25.15,,,21.498320821304073,28.82766422310947,2.1042230935381756
28,26.4992,27.96,25.955,27.58,278846,25.84,25.1,,,21.852080553141697,28.288952921506816,2.0971357297140205
29,28.5,29.12,27.78,28.48,140521,26.19,25.3,,,21.547076987176474,28.63457567005199,2.0573403204487337
30,28.41,28.41,26.85,27.5,93313,26.31,25.4,,,21.463898926959253,28.90750116339758,2.026816011845253
31,28.23,28.82,27.15,27.69,353190,26.38,25.61,,,21.521522902825424,29.25763949547582,2.0013291538563065
32,26.8,27.27,26.21,26.38,299105,26.6,25.69,,,21.69849356024006,29.31901457735653,1.9640913571522847
33,26.59,27.12,25.77,26.37,576542,26.69,25.88,,,22.107965257078718,29.255504651937756,1.9202276887842644
34,27.22,27.99,27.06,27.72,283213,27.09,26.09,,,22.574152462538148,29.252479126296553,1.8987828538711025
35,27.41,28.085,26.5226,27.7,233581,27.29,26.3,,,22.837834890437453,29.305050167527845,1.8747555071660238
36,27.01,27.57,26.275,26.6,289151,27.34,26.4,,,23.303036297421087,29.17576627328097,1.8426301137970222
37,27.2,27.39,26.4355,27.18,235121,27.29,26.46,,,23.41569247742146,29.195742292587443,1.7791922485258065
38,27.32,27.69,26.98,27.16,423141,27.14,26.58,,,23.57730222684541,29.22174670098368,1.702821373631106
39,27.39,27.65,26.82,27.53,312108,27.15,26.64,,,23.67798204040022,29.249385520011373,1.6404769898003126
40,27.94,28.69,27.81,28.39,656288,27.23,26.8,,,23.73630819786432,29.350457137528757,1.6061572048145762
