,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,17.07,17.33,16.53,16.72,1839445,,,,,,,0.7999999999999972
1,16.94,17.12,16.75,16.94,904623,,,,,,,0.7714285714285689
2,16.63,16.71,16.33,16.42,1197417,,,,,,,0.7598979591836714
3,16.03,16.37,15.57,16.34,3144810,,,,,,,0.7663338192419807
4,15.44,15.57,14.345,14.37,1881950,,,,,,,0.854095689296125
5,15.17,15.17,13.97,14.55,1503489,,,,,,,0.8788031400606875
6,14.21,14.28,13.345,13.69,2278630,,,,,,,0.9021029157706384
7,12.51,12.51,10.25,11.325,3251740,,,,,,,1.0833812789298785
8,11.95,12.1022,10.775,11.8,2518225,14.68,,,,,,1.1007969018634587
9,10.5,10.69,8.81,8.81,2613438,13.8,,,,,,1.235739980301783
10,8.62,9.44,7.59,9.07,4646815,12.93,,,,,,1.2796156959945129
11,8.39,8.5,5.5,7.46,5121476,11.94,,,,,,1.4432145748520475
12,7.3,7.68,6.115,7.59,3829199,10.96,,,,,,1.4519135337911868
13,7.79,8.1099,6.91,6.99,3186756,10.14,,,,,,1.4339125670918162
14,6.94,7.17,5.975,6.22,3148788,9.22,,,,,,1.4168473837281153
15,6.49,6.5,4.12,4.23,6719230,8.17,,,,,,1.485643999176107
16,5.19,8.33,4.8001,7.24,9845321,7.71,,,,,,1.672383713520671
17,7.43,11.49,7.41,9.44,8690676,7.45,,,,,,1.8564991625549088
18,9.16,9.65,8.61,8.91,3201752,7.46,,,,,,1.7981777938009869
19,8.28,8.29,7.0,7.25,3104976,7.26,10.77,,,1.410515471246562,19.086435545470184,1.8061650942437735
20,6.9,7.85,6.8001,7.43,2386863,7.26,10.3,,,1.3809786963140276,18.289684669535404,1.7521461589406468
21,7.03,7.05,5.92,6.08,2809920,7.09,9.76,,,1.4354189408623927,17.43157284302167,1.7348500047306008
22,6.08,6.4,5.07,5.291,2792649,6.9,9.2,,,1.5180199465890816,16.539581861352772,1.7059321472498437
