,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,10.34,10.41,9.57,9.64,907850,,,,,,,0.8399999999999999
1,9.72,10.02,9.3,9.97,672876,,,,,,,0.8314285714285713
2,9.71,9.92,9.36,9.36,425989,,,,,,,0.8156122448979592
3,9.08,9.15,8.53,8.76,397486,,,,,,,0.8166399416909622
4,8.4,8.405,7.36,7.37,441751,,,,,,,0.8583085172844649
5,7.59,7.84,7.28,7.6,421400,,,,,,,0.8370007660498602
6,7.33,7.38,6.75,6.86,329234,,,,,,,0.8379292827605845
7,6.46,6.48,5.5,5.53,577953,,,,,,,0.8752200482776857
8,5.76,6.01,5.48,5.73,336130,7.87,,,,,,0.8505614734007082
9,5.28,5.28,3.28,3.38,629838,7.17,,,,,,0.9648070824435149
10,3.69,4.03,3.39,3.71,1711910,6.48,,,,,,0.9423208622689782
11,3.58,3.7,3.12,3.2,1012920,5.79,,,,,,0.9171550863926226
12,3.17,3.54,2.96,3.4601,790653,5.2,,,,,,0.893072580221721
13,3.64,4.06,3.37,3.39,831462,4.76,,,,,,0.8785673959201695
14,3.45,3.51,3.13,3.38,452520,4.29,,,,,,0.8429554390687288
15,3.6,3.89,3.18,3.34,903250,3.9,,,,,,0.8334586219923911
16,3.5,4.26,3.36,3.77,1043030,3.71,,,,,,0.8396401489929346
17,3.98,4.21,3.79,3.83,768550,3.5,,,,,,0.8110944240648679
18,3.85,3.99,3.56,3.56,279216,3.52,,,,,,0.7838733937745201
19,3.56,3.85,3.52,3.63,437181,3.51,5.47,,,0.3774204746708465,10.965128190325819,0.7514538656477687
20,3.68,3.82,3.38,3.43,478663,3.53,5.16,,,0.43737845222433425,10.263421719342546,0.7292071609586425
21,3.34,3.34,2.97,3.02,507482,3.48,4.82,,,0.5240249506476662,9.553035820207116,0.7099780780330252
22,3.1,3.3,3.01,3.07,435592,3.45,4.5,,,0.7903290661995093,8.71526902273041,0.6799796438878091
23,3.06,3.305,2.94,3.22,456802,3.43,4.22,,,1.0590756779876327,7.936683159302492,0.6574810978958228
24,3.46,3.76,3.35,3.67,505003,3.47,4.04,,,1.2776015925307331,7.216371387717396,0.649089590903264
25,4.0,4.08,3.845,3.93,963527,3.48,3.86,,,1.6639965156965557,6.526845097148132,0.6320117629816023
26,4.01,4.03,3.85,3.98,579360,3.5,3.71,,,2.109563356462976,5.82231338891107,0.5997252084829165
27,3.95,4.13,3.59,3.8,964210,3.53,3.63,,,2.3431177713264515,5.293851992616731,0.5954591221627082
28,3.8,3.97,3.59,3.78,518986,3.54,3.53,,,2.780064773741821,4.7812144197929225,0.580069184865372
29,3.86,4.09,3.8,3.85,437469,3.59,3.55,,,2.7751811945621463,4.447274006145461,0.5607785288035597
30,3.83,4.0,3.75,3.95,592372,3.69,3.56,,,2.771724903611606,4.443967612355858,0.5385800624604484
31,3.96,4.03,3.67,3.71,643798,3.77,3.59,,,2.803271545767295,4.4621955796327235,0.5258243437132736
32,3.85,4.04,3.85,4.01,597894,3.85,3.62,,,2.862272152027323,4.472953538363053,0.511836890590897
33,4.03,4.06,3.81,3.95,386786,3.88,3.64,,,2.8687892655568734,4.472953538363054,0.49313425554869006
34,3.95,3.95,3.72,3.78,401724,3.87,3.66,,,2.915726053531576,4.468562337405896,0.4743389515809265
35,3.89,3.89,3.72,3.805,321145,3.85,3.69,,,2.9597548290113393,4.468562337405896,0.45260045503943175
36,3.77,4.05,3.75,3.84,554046,3.85,3.69,,,2.9804309098180424,4.437680401665482,0.4417004225366152
37,3.8,3.88,3.63,3.85,859432,3.86,3.69,,,2.9804830648702803,4.400504979064734,0.42800753521257123
38,3.87,4.09,3.81,3.92,591517,3.87,3.71,,,2.982855272470784,4.411885532589137,0.4174355684116733
39,4.0,4.385,3.98,4.28,718763,3.9,3.74,,,2.9802385386359367,4.483768704545481,0.4208330278108395
40,4.52,5.145,4.41,5.13,1218203,4.06,3.83,,,2.944098403086964,4.77005413201243,0.45255924011006515
41,5.26,5.26,4.79,4.91,848199,4.16,3.92,,,2.942537981330326,4.995855492222281,0.4538050086736319
42,4.77,4.77,4.43,4.76,514257,4.25,4.01,,,3.0357813615484615,5.044218140781855,0.4556760794826582
43,4.64,4.67,4.33,4.545,652452,4.34,4.07,,,3.1903762874444115,5.048673588895685,0.4538420738053255
44,4.58,4.79,4.54,4.56,306728,4.42,4.12,,,3.2385867732328735,5.1092815881026645,0.4392819256763737
45,4.7,4.7,4.51,4.61,238866,4.51,4.15,,,3.2298506424312285,5.156977835428175,0.4214760738423471
46,4.66,4.74,4.51,4.55,267254,4.58,4.18,,,3.228826201959273,5.204681288660956,0.4077992114250366
47,4.7,4.78,4.62,4.65,270173,4.67,4.22,,,3.261186863929114,5.253762852621557,0.39509926775181975
48,4.62,4.65,4.39,4.42,194856,4.68,4.25,,,3.3205844561692794,5.2761769577158,0.3854493200552613
