,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,9.49,9.8599,9.31,9.54,1026312,,,,,,,0.5498999999999992
1,9.58,9.98,9.22,9.97,817383,,,,,,,0.564907142857142
2,10.03,10.398,9.56,9.68,760733,,,,,,,0.5844137755102033
3,9.68,10.02,9.51,9.98,440345,,,,,,,0.579098505830903
4,9.85,9.89,9.52,9.77,434218,,,,,,,0.5705914697001243
5,9.52,9.905,9.37,9.87,627028,,,,,,,0.5680492218644012
6,9.26,9.3,8.7,8.8,680359,,,,,,,0.611045706016944
7,9.36,9.84,8.96,9.79,867809,,,,,,,0.641685298444305
8,9.57,9.5986,8.8,9.01,632489,9.6,,,,,,0.6665649199839975
9,8.34,8.36,7.07,8.33,1107583,9.47,,,,8.2579898447527,10.268411415507071,0.7575245685565691
10,8.67,8.91,7.31,8.13,895699,9.26,,,,7.898306344925327,10.22495259107749,0.8177013850882429
11,6.2,7.97,6.2,7.59,917599,9.03,,,,7.296597416581727,10.199580107947565,0.8971512861533685
12,7.43,8.95,7.11,8.5,1005022,8.87,,,,7.042021572052222,9.984118398956214,0.9644976228566993
13,8.0,8.24,6.52,6.52,846473,8.5,,,,6.718482772286023,9.82138064828834,1.0370335069383638
14,6.51,7.975,6.26,7.49,844113,8.24,,,,6.4212081329783155,9.649601249920625,1.085459685014195
15,7.5,8.11,7.26,7.44,852581,8.09,,,,6.374719811970419,9.416661161578658,1.0686411360846098
16,7.24,7.42,6.1,6.89,705025,7.77,,,,6.1458920206721475,9.306297886813867,1.0880239120785664
17,7.24,7.57,6.55,6.79,582808,7.52,,,,6.1163378378505024,8.980767311018207,1.083165061215812
18,6.74,7.88,6.69,7.36,675962,7.41,,,,6.253763490732135,8.641303529113395,1.0907961282718253
19,7.44,8.3,7.32,7.62,589423,7.36,8.45,,,6.250502336454281,8.632718008028053,1.0828821191095521
20,7.56,7.89,7.19,7.44,614613,7.34,8.35,,,6.253238104954302,8.452429759820541,1.0555333963160127
21,7.55,7.55,6.9,7.05,419706,7.18,8.2,,,6.3587485909846055,8.437177377286716,1.0265667251505832
22,7.07,7.29,6.79,7.18,363595,7.25,8.08,,,6.341512038322585,8.172049313004932,0.9889548162112559
23,6.81,6.97,6.15,6.3,416694,7.12,7.89,,,6.26633406647177,8.102497474739637,0.991886615053309
24,6.32,6.56,5.57,5.8,493881,6.94,7.7,,,6.081896695521098,8.08124019405032,0.9917518568352154
25,5.87,5.9705,5.2688,5.44,394775,6.78,7.47,,,5.780219404057799,8.026622018153308,0.9710338670612715
26,5.67,6.19,5.625,6.09,498123,6.7,7.34,,,5.689640367327781,7.992174593927393,0.9552457336997522
27,6.55,7.0,6.205,6.35,506917,6.59,7.17,,,5.654571275744581,7.927253451576639,0.9520138955783413
28,6.5,6.75,6.28,6.62,503008,6.47,7.05,,,5.622184577754915,7.778831177447646,0.9175843316084598
29,6.93,8.0,6.9,7.69,861761,6.5,7.01,,,5.635146049093009,7.696000433880606,0.9506140222078555
30,7.54,7.73,7.0,7.39,807930,6.54,6.98,,,5.643114788794122,7.658693877371668,0.9348558777644373
31,7.72,7.83,7.25,7.4,378248,6.56,6.97,,,5.630887272946692,7.717884057181648,0.909509029352692
32,7.31,7.39,6.71,6.92,632668,6.63,6.89,,,5.628858952855823,7.732801574572786,0.8938298129703568
33,6.93,7.1416,6.76,6.97,446742,6.76,6.91,,,5.676915123782947,7.7501860777977525,0.8572419691867599
34,7.37,7.55,6.95,7.0,386655,6.94,6.89,,,5.853411087096026,7.841101096716929,0.8388675428162771
35,6.85,6.95,6.43,6.52,326042,6.98,6.84,,,6.1314817232077985,7.808602836742796,0.8196627183294002
36,6.26,6.67,6.26,6.5,337623,7.0,6.82,,,6.312388522382668,7.768228529827853,0.7904010955915859
37,6.56,6.69,6.38,6.46,318272,6.98,6.8,,,6.35151668339128,7.76866736136323,0.7560867316207583
38,6.43,6.68,6.32,6.56,410630,6.86,6.76,,,6.360699140074691,7.770201385994387,0.7277948222192756
39,6.57,6.875,6.5291,6.74,362371,6.79,6.72,,,6.328199833338438,7.597250939351783,0.7005166206321846
40,6.74,7.21,6.51,7.1,422768,6.75,6.7,,,6.299687010487283,7.498081471074794,0.7004797191584572
41,7.33,7.61,7.26,7.44,516188,6.81,6.72,,,6.298386840147119,7.435300644037388,0.6868740249328532
42,7.7,8.22,7.6244,7.74,1092352,6.9,6.75,,,6.253553220327475,7.664939065247882,0.6935258802947923
43,7.6,7.6,7.15,7.44,768772,6.94,6.81,,,6.270579479706128,7.729408654039781,0.68613117455945
44,7.26,7.55,6.875,7.13,431363,7.01,6.88,,,6.266185715734285,7.729408654039781,0.6853360906623465
45,7.0,7.32,6.87,7.23,716006,7.09,6.96,,,6.321385209463002,7.759377645096009,0.6685263699007503
46,7.39,7.6,7.04,7.07,565182,7.16,7.01,,,6.432247074687487,7.820614247712155,0.660774486336411
47,7.05,7.27,7.03,7.09,339761,7.22,7.05,,,6.529754679848467,7.824519785573182,0.6307191658838103
48,7.24,7.55,7.18,7.3,458852,7.28,7.08,,,6.672056872332602,7.831960840240015,0.6185249397492524
49,7.47,7.83,7.41,7.69,411315,7.35,7.08,7.53,,6.784838883158005,7.869643775119891,0.612201729767163
50,7.78,7.78,7.08,7.12,602933,7.31,7.07,7.49,,6.918358530986184,7.901991945356476,0.6184730347837943
51,7.46,7.47,6.48,6.51,940020,7.18,7.03,7.42,,6.76302216090637,7.892920101895092,0.6450106751563803
52,6.5,6.5699,5.82,6.11,1009048,7.03,6.99,7.35,,6.444575049578333,7.810269666834912,0.6525027697880674
53,6.1,6.475,5.77,6.47,645571,6.95,6.96,7.28,,6.195755762770981,7.807317436933458,0.6562525719460627
54,6.66,6.78,6.45,6.73,583855,6.9,6.95,7.21,,6.147235031130429,7.755006893921318,0.6329488168070583
55,6.9,7.46,6.9,7.32,680685,6.93,6.99,7.16,,6.149231381720324,7.77275086331005,0.6398810441779827
56,7.3,7.45,7.07,7.26,346923,6.95,7.03,7.13,,6.150249908424928,7.749110017091548,0.621318112450984
57,7.27,7.49,7.11,7.15,465289,6.93,7.06,7.08,,6.152852322520118,7.776392299512502,0.6040811044187708
58,7.2,7.63,7.07,7.47,399825,6.9,7.11,7.05,,6.15050709799131,7.78980388018739,0.6009324541031443
59,7.53,7.53,7.14,7.27,260724,6.92,7.13,7.03,,6.1547414275631995,7.7320624429939615,0.5858658502386341
60,7.5,7.88,7.5,7.84,477511,7.07,7.17,7.02,,6.148277462632908,7.755193367575242,0.5875897180787317
61,8.04,8.12,7.36,7.53,589512,7.23,7.17,7.02,,6.212434990202125,7.888647170371438,0.599904738215965
62,7.64,7.67,7.35,7.44,403437,7.33,7.16,7.0,,6.459797782988889,7.934092707706544,0.5799115426291105
63,7.0,7.22,6.83,7.0,1166162,7.36,7.14,7.01,,6.775389138771724,7.883741520266852,0.5820607181556027
64,7.0,7.45,7.0,7.23,830546,7.35,7.14,7.0,,6.920708271998735,7.843771550808981,0.5726278097159168
65,7.31,7.53,7.25,7.43,538562,7.37,7.15,7.0,,6.970021325503121,7.847734476643664,0.5531543947362084
66,7.55,7.97,7.535,7.85,432170,7.45,7.19,7.02,,6.989352517471604,7.919039091820252,0.5522147951121936
67,7.86,8.25,7.69,8.22,558002,7.53,7.25,7.05,,7.006299887302832,8.047223180075195,0.5527708811756084
68,8.62,9.05,8.5501,8.75,613073,7.7,7.32,7.08,,6.94793450232795,8.391871412824125,0.5725729610916364
69,9.02,9.53,9.0101,9.37,790984,7.87,7.4,7.11,,6.931886016577362,8.792060150761449,0.5873891781565195
70,9.13,9.13,8.42,8.55,661135,7.98,7.48,7.14,,6.979006701795953,8.985736592187719,0.6132899511453395
71,8.41,8.76,8.08,8.32,533259,8.08,7.57,7.16,,7.052731983343577,9.068857784472641,0.6180549546349581
72,7.65,8.0,7.3,7.4,784748,8.12,7.63,7.17,,7.0443082800421815,9.081877319920578,0.6467653150181754
73,7.68,7.77,7.54,7.61,175294,8.17,7.69,7.19,,7.186184660869698,9.070807325836002,0.6269963639454484
