,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,10.76,11.03,10.75,10.91,708915,,,,,,,0.27999999999999936
1,10.92,10.92,10.5,10.72,1125388,,,,,,,0.28999999999999937
2,10.58,10.75,10.3,10.59,515531,,,,,,,0.30142857142857077
3,10.21,10.21,9.58,9.76,1299211,,,,,,,0.35204081632653
4,9.83,10.06,8.9,9.84,981534,,,,,,,0.4097521865889207
5,10.13,10.6,8.46,9.4,1260664,,,,,,,0.5333413161182834
6,9.03,9.03,6.76,7.41,1208228,,,,,,,0.6838169363955489
7,7.66,7.95,5.75,5.995,3405513,,,,,,,0.7921157266530097
8,5.81,6.55,4.85,5.1,8624058,8.86,,,,,,0.8569646033206518
9,5.22,5.22,4.38,4.9,1511279,8.19,,,,,,0.8557528459406052
10,4.52,4.71,3.095,3.345,1894541,7.37,,,,,,0.9235562140877048
11,3.39,5.14,3.35,5.01,1464584,6.75,,,,,,0.985802198795726
12,5.17,6.76,5.05,6.11,1543912,6.35,,,,,,1.0403877560246027
13,6.14,6.5,5.59,6.3801,1005897,5.96,,,,,,1.0310743448799882
14,6.49,7.25,6.03,6.29,159839,5.62,,,,,,1.0445690345314176
15,6.31,6.93,6.05,6.42,800939,5.51,,,,,,1.0328141034934593
16,6.45,7.04,6.45,6.95,908818,5.61,,,,,,1.0033273818153552
17,6.82,6.95,6.2225,6.91,255054,5.81,,,,,,0.9836254259714012
18,6.9,7.08,6.695,6.94,734862,6.04,,,,,,0.940866466973444
19,6.96,7.0,6.35,6.49,702374,6.39,7.27,,,2.1870556411260313,11.991807200928495,0.9200902907610552
20,6.29,6.79,6.25,6.47,643061,6.55,7.05,,,2.3648673842525483,11.52598003436229,0.8929409842781227
21,6.49,6.66,6.29,6.36,371986,6.58,6.83,,,2.596938590555305,11.016639075211774,0.8555880568296854
22,6.37,6.58,6.04,6.5,459465,6.59,6.63,,,2.8895174894255264,10.468616317285463,0.8330460527704222
23,6.63,6.86,6.35,6.49,913962,6.61,6.47,,,3.167771855554589,9.985812429351922,0.8099713347153922
24,6.61,6.77,6.15,6.29,2641408,6.6,6.29,,,3.398122338394132,9.461571288608987,0.7964019536642928
25,6.39,6.73,6.18,6.53,709079,6.55,6.14,,,3.6200004065998432,8.586097582214949,0.7788018141168435
26,6.65,6.98,6.585,6.74,735866,6.53,6.11,,,3.628780807882209,8.14388268136518,0.7553159702513547
27,6.75,6.87,6.42,6.79,1075004,6.52,6.15,,,3.6361866594929024,7.96285365143251,0.7335076866619722
28,6.89,7.32,6.67,6.73,1533604,6.54,6.23,,,3.7279916958483814,8.041156271306,0.7275428519004028
29,6.52,7.17,6.35,6.43,1500339,6.54,6.31,,,3.9273716158800394,8.000070997871722,0.734146933907517
30,6.44,7.01,6.26,6.3606,3381772,6.54,6.46,,,4.5906077103066565,7.716711469528027,0.7352792957712658
31,6.48,6.97,6.48,6.675,1117074,6.56,6.54,,,5.476277458663749,7.336052318761137,0.7262879175018898
32,6.62,7.36,6.29,7.2,1294200,6.64,6.6,,,5.782326319454894,7.404165310945419,0.7508387805374691
33,7.16,7.35,6.875,6.98,802428,6.72,6.63,,,5.894454894232423,7.43204266944829,0.7311360104990785
