,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,8.0,8.1,7.79,7.99,2496192,,,,,,,0.3099999999999996
1,8.11,8.13,7.72,8.04,2378064,,,,,,,0.31714285714285684
2,8.15,8.31,7.931,8.1,2341064,,,,,7.706194189569814,8.293578166916006,0.3215612244897956
3,8.16,8.29,8.04,8.23,1733833,,,,,7.734313184308008,8.341990990579658,0.31644970845481024
4,8.07,8.1,7.58,7.75,2574007,,,,,7.6099579324843,8.349235591004758,0.34027472927946667
5,7.57,7.67,7.205,7.3,2555257,,,,,7.190112897040063,8.33764760348537,0.3548979629023619
6,6.2,6.21,5.25,5.25,6231058,,,,,5.4272304865084475,8.317339838471238,0.4759766798379075
7,6.1,6.64,5.5,6.07,4921578,,,,,4.921080360177519,7.590266619276102,0.5412640598494856
8,5.71,5.99,5.28,5.41,2298772,7.13,,,,5.206829365137062,6.610605505096314,0.5590309127173794
9,5.01,5.05,4.45,4.64,3123144,6.75,,,,4.5229218397532875,6.692728938358355,0.5876715618089952
10,5.05,5.12,4.28,4.5,3287217,6.36,,,,4.134929911133135,5.9103395925787465,0.6056950216797812
11,4.08,4.25,3.3,3.86,4386678,5.89,,,,3.389274617886464,5.29002298795906,0.6481453772740826
12,3.89,4.0,3.4,3.51,3949053,5.37,,,,3.1207412494914952,5.044572554826765,0.6447064217545052
13,3.24,3.41,2.25,2.61,5880623,4.79,,,,2.3462828382127916,4.3179824829003275,0.6886559630577548
14,2.78,3.13,2.7,3.045,3495628,4.32,,,,2.2038220449762154,3.957442929416672,0.6766091085536294
15,3.15,3.87,3.0,3.5,3868194,4.13,,,,2.2725082782364714,3.843630833845352,0.6904227436569417
16,3.45,3.7,3.29,3.41,1895344,3.83,,,,2.7016525427110047,3.9542661162706447,0.6703925476814458
17,3.63,4.0694,3.63,3.93,2073934,3.67,,,,2.9913361522324826,4.064694889058556,0.6696073657041998
18,4.0,4.43,3.87,4.245,2809469,3.62,,,,3.3052334267414176,4.431475506742233,0.6617782681538997
19,4.3,4.62,4.04,4.12,2308829,3.58,5.28,,,3.640673139260274,4.652803591554176,0.6559369632857641
20,3.95,4.02,3.6681,3.87,1381383,3.58,5.07,,,3.6731887857749563,4.663315216856151,0.6413628944796382
21,3.72,4.1,3.67,4.0999,1073494,3.65,4.87,,,3.578529810664521,4.5724477792765175,0.6262655448739498
22,4.0,4.4,4.0,4.19,1275387,3.82,4.68,,,3.5882902334433937,4.373666389350835,0.6101037202400963
23,4.06,4.16,3.86,4.08,1225308,3.94,4.47,,,3.677703223349285,4.378745078663807,0.590096311651518
24,4.25,4.52,3.98,4.36,2399280,4.03,4.3,,,3.8709478887226987,4.543303027798177,0.5865180036764096
25,4.56,4.6,4.15,4.36,1137764,4.14,4.15,,,3.8509500467040554,4.661045277749915,0.5767667176995233
26,4.3,4.55,4.23,4.27,1472708,4.18,4.1,,,3.992328546651984,4.597081185509694,0.5584262378638429
27,4.4,4.58,4.01,4.125,2450618,4.16,4.01,,,4.0186447127434235,4.6018327814505104,0.5592529351592828
28,4.13,4.33,4.08,4.23,1366681,4.18,3.95,,,3.994268564666108,4.623170634862882,0.5371634397907626
29,4.39,4.48,4.05,4.2,1596767,4.21,3.93,,,4.0115478208239015,4.589163907254433,0.5295089083771368
30,4.32,4.32,3.86,4.02,1599108,4.2,3.9,,,3.8773631322122,4.466295531064878,0.5245439863501985
31,4.03,4.27,3.92,4.01,1110086,4.18,3.91,,,3.8462079847711372,4.466363217812601,0.5120765587537558
32,3.79,4.05,3.69,3.96,1871618,4.17,3.93,,,3.704029798878866,4.356976409509359,0.5012139474142018
