,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,9.47,10.02,9.45,9.83,322436,,,,,,,0.5700000000000003
1,9.89,9.93,9.63,9.92,189163,,,,,,,0.5507142857142859
2,9.92,10.19,9.57,9.73,124693,,,,,,,0.5556632653061226
3,9.85,9.92,9.68,9.88,112872,,,,,,,0.5331158892128282
4,9.66,9.72,9.45,9.605,230826,,,,,,,0.5257504685547691
5,10.04,10.74,9.87,10.49,525797,,,,,,,0.5692682922294284
6,8.86,9.13,8.3,9.04,527557,,,,,,,0.6850348427844692
7,9.25,9.28,8.5,9.0,722634,,,,,,,0.6918180682998644
8,8.74,9.01,8.5,8.5,851808,9.56,,,,,,0.6788310634213026
9,8.28,8.43,6.87,7.12,611740,9.25,,,,,,0.7467717017483525
10,7.62,7.73,7.28,7.46,320866,8.98,,,,7.802420631513628,10.32284847629857,0.737002294480613
11,7.0,7.58,6.74,6.795,576550,8.65,,,,7.405983948225911,10.245798442399218,0.7443592734462835
12,6.97,7.76,6.82,7.68,418346,8.41,,,,7.097168230002294,10.111029056260584,0.7601193253429775
13,7.26,7.49,6.27,6.68,472313,8.09,,,,6.7303532858121695,9.886090950907418,0.806539373532765
14,6.75,7.58,6.6,7.2,584906,7.72,,,,6.512374145510054,9.660963773412508,0.8189294182804246
15,7.25,7.36,6.38,6.535,499022,7.44,,,,6.3128015641085495,9.4329573638468,0.830434459831823
16,6.56,6.81,6.11,6.72,421690,7.19,,,,6.2254307384345084,8.832290691601148,0.8211177127009784
17,7.11,7.27,6.86,7.21,264794,7.04,,,,6.182226815661084,8.599289588900572,0.8017521617937657
18,7.19,7.565,7.05,7.11,525305,7.04,,,,6.2194192686525716,8.27572142874371,0.7812698645227826
19,7.26,7.57,7.0055,7.25,226404,7.02,8.19,,,6.37088832243796,7.948277807203977,0.7657863027711553
20,7.02,7.095,6.7,6.7,787968,7.01,8.03,,,6.358645271454267,7.722205733752877,0.7503729954303585
21,6.8,7.07,6.51,7.03,185441,6.94,7.89,,,6.340502083340583,7.663885389557241,0.7367749243281901
22,7.04,7.55,7.04,7.44,462262,7.02,7.77,,,6.34504905571793,7.65917200412801,0.7212910011618908
23,7.25,7.64,7.0,7.25,338150,7.03,7.64,,,6.348612587212926,7.633951835900628,0.7154845010788986
24,7.2,7.54,7.13,7.31,393842,7.11,7.53,,,6.432801697198133,7.641241085807661,0.693664179573263
25,7.2,7.39,6.75,6.94,245617,7.14,7.35,,,6.4507514969951805,7.615094803825382,0.6898310238894585
26,7.26,7.59,7.16,7.38,234870,7.16,7.27,,,6.531749046816522,7.64571846227872,0.6869859507544971
27,7.51,7.87,7.48,7.72,329178,7.22,7.2,,,6.7105952858506095,7.709141075394241,0.6729155257006045
28,7.84,7.84,7.54,7.77,557866,7.28,7.16,,,6.725154930278602,7.774960781297827,0.6462787024362757
29,7.86,8.04,7.18,7.41,381024,7.36,7.18,,,6.733788289604201,7.862833889151404,0.6615445094051131
30,7.42,7.42,7.1301,7.24,220953,7.38,7.17,,,6.74443214289517,7.852253684904776,0.6349984730190337
31,7.26,7.73,7.26,7.35,452568,7.37,7.2,,,6.814190921638856,7.872907473083242,0.6246414392319599
32,7.11,7.25,6.795,6.99,688740,7.35,7.16,,,6.88979554983136,7.856371093630521,0.6196670507153913
33,7.05,7.05,6.66,7.0,627799,7.31,7.18,,,6.8167747701398795,7.868451285464139,0.6032622613785776
34,7.22,7.62,7.1178,7.58,647112,7.38,7.2,,,6.829375034191191,7.8662695772228295,0.6044578141372506
35,7.39,7.64,7.34,7.53,458242,7.4,7.25,,,6.839889174545751,7.8756738982332175,0.5827108274131614
36,7.38,7.56,7.185,7.32,343786,7.35,7.28,,,6.908102000306625,7.8841211861823846,0.5678743397407927
37,7.51,7.56,7.2,7.315,184718,7.3,7.28,,,6.9115815610114035,7.881653798519139,0.5530261726164504
38,7.29,7.66,7.29,7.52,496054,7.32,7.3,,,6.911069883530973,7.849181802882406,0.5399528745724183
39,7.51,7.6518,7.22,7.6,504816,7.36,7.32,,,6.915942809532075,7.819563656897909,0.532227669245817
40,7.65,7.7385,7.5,7.64,454840,7.39,7.37,,,6.9163893658015825,7.748553446455128,0.5112471214425444
41,7.71,7.96,7.62,7.89,446324,7.49,7.41,,,6.9230842178938214,7.828455353023847,0.49901518419664836
42,8.09,8.44,8.02,8.37,480838,7.64,7.46,,,6.896677355999691,8.003919676791897,0.5026569567540307
43,8.14,8.34,8.02,8.17,273464,7.71,7.5,,,6.981341795357164,8.131655993839043,0.491752888414457
44,7.75,7.98,7.5101,7.78,205408,7.73,7.53,,,7.137564469847001,8.142745764495881,0.5037633963848529
45,7.72,7.99,7.5,7.86,180439,7.79,7.57,,,7.192741134533755,8.171141585956974,0.5027802966430777
46,8.0,8.14,7.83,7.85,302156,7.85,7.6,,,7.225799537366802,8.216888949089492,0.48901027545428644
47,7.87,7.95,7.705,7.75,125906,7.88,7.6,,,7.292915348788136,8.229341825168397,0.47158097006469457
48,7.85,8.0,7.72,7.89,363534,7.91,7.6,,,7.367804418848903,8.238697906435593,0.45789661506007356
49,8.03,8.25,7.86,8.18,324940,7.97,7.64,7.79,,7.437918617931939,8.278334108931812,0.45304685684149687
50,8.06,8.34,7.9,8.31,309544,8.02,7.69,7.76,,7.54692137539784,8.318022663735135,0.45211493849567563
51,8.04,8.1,7.53,7.6,813382,7.93,7.71,7.71,,7.553186811609722,8.314248484745765,0.4755353000316988
52,7.6,7.6,7.05,7.12,557639,7.82,7.71,7.66,,7.409542278636473,8.34017583174968,0.4808542071722917
53,7.04,7.47,6.97,7.46,580364,7.78,7.74,7.61,,7.262700745227695,8.291108779531385,0.4822217638028423
54,7.44,7.44,7.18,7.25,337822,7.71,7.72,7.57,,7.196111253794086,8.235286057398644,0.4677773521026393
55,7.5,7.705,7.48,7.59,463174,7.68,7.72,7.51,,7.19312860281133,8.217270190885348,0.4668646840953079
56,7.67,7.76,7.4916,7.55,135024,7.66,7.73,7.48,,7.1923026825019125,8.198011632321824,0.45268863523135733
57,7.65,7.89,7.63,7.78,345601,7.65,7.76,7.45,,7.187810109544651,8.163864308359573,0.44463944700054614
58,7.77,7.86,7.69,7.76,277112,7.6,7.77,7.44,,7.187388307980793,8.15432841151198,0.4250223436433643
59,7.76,7.81,7.69,7.77,187260,7.54,7.78,7.45,,7.186645397236969,8.133357341080206,0.40323503338312394
60,7.93,8.08,7.75,7.99,216088,7.59,7.8,7.46,,7.187913718351674,8.097956932841722,0.3980039595700437
61,8.16,8.31,7.9001,8.25,493058,7.71,7.81,7.49,,7.187909032578505,8.08967986507971,0.398853676743612
62,8.27,8.27,7.82,7.84,256454,7.75,7.79,7.5,,7.197838620115045,8.126794104117215,0.40250698554763964
63,7.78,7.79,7.49,7.685,172226,7.8,7.76,7.52,,7.277001731359755,8.134129079489634,0.39875648657995105
64,7.67,7.84,7.49,7.71,197360,7.82,7.76,7.53,,7.399867680774434,8.137858743553458,0.3952738803956688
