,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,1.55,1.65,1.51,1.57,430643,,,,,,,0.1399999999999999
1,1.58,1.65,1.55,1.5816,150849,,,,,,,0.13714285714285707
2,1.58,1.6,1.48,1.59,318344,,,,,1.478214487490491,1.6622008467928147,0.13591836734693874
3,1.6,1.68,1.55,1.62,403319,,,,,1.4862521478233928,1.683747852176607,0.1354956268221574
4,1.6,1.6001,1.53,1.57,264158,,,,,1.4839444872453602,1.6728591811019218,0.1322459391920033
5,1.54,1.58,1.51,1.5309,364536,,,,,1.51,1.6729294894633713,0.12779980067828878
6,1.5,1.5,1.08,1.17,797429,,,,,1.119102467124422,1.6129861739873848,0.1508783863441253
7,1.36,1.38,1.23,1.35,436757,,,,,1.0550827128683888,1.58733112580361,0.15510135874811634
8,1.3,1.39,1.2701,1.35,247161,1.48,,,,1.0931618597294082,1.489916614518127,0.15258697598039375
9,1.2,1.2686,1.0,1.18,1538366,1.44,,,,1.0209479159668722,1.413589316660729,0.16668790626750848
10,1.19,1.5,1.14,1.32,2400430,1.41,,,,1.0016197645841558,1.5019467926121497,0.18049591296268647
11,1.01,1.05,0.86,0.92,1524686,1.33,,,,0.8600000000000005,1.497897005361993,0.20046049060820886
12,1.03,1.15,0.92,1.035,727702,1.27,,,,0.8259110374166939,1.4696241146459639,0.20257045556476538
13,1.05,1.12,0.93,0.98,1109494,1.2,,,,0.8654739443613337,1.1579826810611376,0.20167256588156787
14,0.94,1.24,0.94,1.17,630497,1.16,,,,0.920000000000008,1.232449979983985,0.20869595403288446
15,1.21,1.44,1.1055,1.12,605883,1.16,,,,0.8932682110367868,1.428324742039762,0.21768195731624984
16,1.15,1.16,1.03,1.13,231863,1.13,,,,0.9423108682375088,1.4242220510185595,0.21141896036508914
17,1.27,1.35,1.12,1.16,849651,1.11,,,,1.036843966686913,1.4596118776159437,0.2127461774818685
18,1.2,1.37,1.13,1.17,709089,1.11,,,,1.038257627860473,1.409235591004758,0.2146928790903065
19,1.17,1.19,1.1,1.15,302049,1.09,1.28,,,1.101391414350148,1.4019909905796584,0.2057862448695703
20,1.15,1.17,1.1,1.13,238454,1.12,1.26,,,1.0926794919243121,1.3534847442790556,0.1960872273788867
21,1.14,1.17,0.93,1.09,590882,1.12,1.24,,,0.9451837875710973,1.1882136720504628,0.1992238539946805
22,1.1,1.69,1.04,1.23,3256513,1.15,1.22,,,0.9371165522908167,1.6435554733119384,0.23142215013791761
23,1.19,1.38,1.1112,1.2,906121,1.15,1.2,,,0.935776944718721,1.6749309887764454,0.2340919965566378
24,1.23,1.39,1.19,1.3,635274,1.17,1.18,,,1.0387012513061546,1.6628294701563169,0.23165685394544938
25,1.29,1.49,1.275,1.31,983979,1.19,1.17,,,1.1101471126314224,1.4808276253029817,0.23046707866363159
26,1.44,1.4605,1.38,1.41,762652,1.22,1.19,,,1.186491389764872,1.498215074577994,0.22475514447337216
27,1.42,1.65,1.34,1.5399,1174352,1.26,1.19,,,1.2786729563480514,1.6354644545908026,0.23084406272527414
28,1.48,1.72,1.3801,1.55,2645718,1.31,1.2,,,1.343577067660005,1.7444241928368336,0.23863377253061172
29,1.49,1.65,1.49,1.57,646270,1.36,1.22,,,1.3257071319440503,1.713747852176603,0.2330170744927109
30,1.57,1.7,1.5178,1.66,433530,1.42,1.24,,,1.389818339456157,1.7260555127546353,0.22938728345751724
31,1.71,1.71,1.51,1.58,1012686,1.46,1.27,,,1.4915941097374328,1.7188121692033047,0.22728819178198031
32,1.55,1.6,1.53,1.56,257560,1.5,1.3,,,1.5091863227571953,1.7308276253029795,0.2160533209404103
33,1.59,1.6,1.49,1.5,684426,1.52,1.33,,,1.4900000000000027,1.7001751962775236,0.20847808373038101
34,1.52,1.59,1.48,1.57,343866,1.55,1.35,,,1.473542486889356,1.6024401693585482,0.20144393489249668
35,1.56,1.66,1.53,1.58,1622644,1.57,1.37,,,1.473542486889356,1.6545260556386654,0.19634079668588977
36,1.57,1.73,1.52,1.525,2852724,1.57,1.39,,,1.483542486889356,1.729999999999998,0.19731645406546908
37,1.53,1.59,1.53,1.555,666315,1.57,1.41,,,1.5208931639747807,1.729999999999998,0.18786527877507844
38,1.58,1.59,1.5,1.55,593469,1.56,1.43,,,1.501391414350151,1.7174957043532129,0.1808749017197157
39,1.55,1.56,1.42,1.49,537736,1.55,1.44,,,1.426470926302561,1.5973205080756854,0.17795526588259317
40,1.53,1.55,1.4962,1.55,588588,1.54,1.47,,,1.4269355982843068,1.5874833266613257,0.16952988974812222
41,1.6,1.6,1.5185,1.57,183674,1.54,1.49,,,1.426583906101918,1.596457513110644,0.16324204048039923
42,1.56,1.69,1.52,1.555,341588,1.55,1.51,,,1.4982376256909165,1.6842793221793078,0.16372475187465643
43,1.51,1.62,1.5,1.56,385290,1.55,1.52,,,1.501694063459,1.6839248229291903,0.160601555312181
44,1.55,1.5503,1.51,1.53,115929,1.54,1.54,,,1.5000000000000053,1.689950053686449,0.1527014442184538
45,1.54,1.55,1.49,1.52,235474,1.54,1.55,,,1.4900000000000055,1.613761528598349,0.14607991248856425
