,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,14.75,15.5,14.5,15.41,7774264,,,,,,,1.0
1,15.51,16.48,15.37,16.44,6546949,,,,,,,1.007857142857143
2,16.23,16.77,15.27,15.47,4470010,,,,,,,1.043010204081633
3,15.73,15.778,14.99,15.33,3514149,,,,,,,1.0247951895043734
4,14.77,14.87,14.075,14.19,5562210,,,,,14.29576610523556,16.64232590096312,1.0412383902540612
5,13.92,14.49,13.64,13.99,5193382,,,,,13.899695118954781,16.66627021802015,1.0275785052359139
6,13.0,13.84,12.5,13.68,6642466,,,,,12.984470846848224,16.29512206438811,1.0606086120047773
7,14.31,14.62,13.37,13.79,7322300,,,,,12.799016921553678,15.423013676295824,1.0741365682901503
8,13.26,13.89,13.16,13.63,18032922,14.66,,,,12.764038462802892,14.798694646344808,1.0495553848408539
9,12.7,12.96,11.26,11.3,6056214,14.2,,,,11.834590519282045,14.618748814040684,1.1438728573522214
10,11.96,12.97,11.45,12.96,6018485,13.82,,,,11.384013485571499,14.358303353259839,1.1814533675413486
11,11.7,12.89,11.5567,12.28,10142846,13.46,,,,11.141724071469001,14.231721881625445,1.1972995555741095
12,12.89,13.81,11.905,13.265,5733698,13.23,,,,11.106090877672319,13.804179967611677,1.247849587318816
13,12.39,12.72,11.2,12.15,5353767,13.0,,,,11.1941401998573,13.49561719890063,1.3062174739389008
14,11.91,12.84,11.1,12.43,8127574,12.83,,,,11.124882714684304,13.482611955860142,1.3372019400861221
15,12.39,12.43,11.385,11.42,5806171,12.58,,,,11.110945310973927,13.45710499901274,1.3163303729371136
16,11.43,11.72,10.44,10.53,4928915,12.22,,,,10.677164014083752,13.45986374433493,1.3137353462987484
17,11.2,12.52,11.19,12.45,4760816,12.09,,,,10.699654434456658,12.882783699329567,1.3620399644202665
18,12.63,13.29,11.83,12.76,4492834,12.25,,,,10.6844655611358,13.137797542397005,1.369037109818819
19,12.7,14.22,12.7,14.095,4017335,12.38,13.38,,,10.67512051230408,13.788853608903286,1.3798201734031892
20,13.4,14.335,13.18,13.61,3683859,12.52,13.29,,,10.759636341266996,14.333700496999986,1.3637615895886757
21,13.56,13.85,13.44,13.64,6773202,12.57,13.15,,,11.526474641870966,14.391394949207985,1.2956357617609133
22,13.5,13.77,12.93,13.275,4046588,12.69,13.04,,,12.199453164796049,14.306182768275761,1.2630903502065625
23,12.52,12.85,12.01,12.39,4525327,12.69,12.89,,,12.306225321217624,14.389893152635606,1.2632267537632365
24,12.28,12.73,11.79,12.07,3750159,12.76,12.79,,,11.940171252964088,14.197612047389864,1.2401391284944339
25,11.9,12.39,11.7,12.0,2692276,12.92,12.69,,,11.603720829828555,13.772461610791666,1.2008434764591174
26,12.68,13.11,12.525,12.81,5860936,12.96,12.64,,,11.6684294306029,13.486720427310576,1.1943546567120376
27,13.449,13.6181,12.935,13.09,6358144,13.0,12.61,,,11.66765993858946,13.398809200657007,1.1667650383754633
