,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.7,12.82,12.385,12.64,20291972,,,,,,,0.4350000000000005
1,12.24,12.3125,11.58,11.8,15376280,,,,,,,0.47964285714285765
2,11.12,11.61,10.87,11.12,19020158,,,,,,,0.5118112244897965
3,10.55,10.99,9.24,9.45,19079371,,,,,,,0.6095389941690967
4,9.93,10.19,9.25,9.97,37084648,,,,,,,0.6331433517284469
5,9.59,9.66,9.01,9.13,55719848,,,,,,,0.6564902551764151
6,8.39,9.05,7.96,8.38,15954557,,,,,,,0.6931695226638142
7,9.2,9.5,8.52,9.5,14558149,,,,,,,0.7236574139021131
8,7.94,8.55,7.75,8.47,28987198,10.05,,,,,,0.7969675986233908
9,8.61,8.79,7.68,8.37,22827535,9.58,,,,,,0.8193270558645771
10,7.82,7.99,7.35,7.73,13762261,9.12,,,,,,0.8336608375885359
11,7.47,7.76,6.86,7.68,43573322,8.74,,,,,,0.8383993491893548
12,7.8,8.065,7.25,7.61,34628016,8.54,,,,,,0.8367279671044008
13,7.58,7.78,6.85,7.0,24528436,8.21,,,,,,0.8433902551683723
14,7.42,7.67,7.23,7.43,13486272,8.02,,,,,,0.83100523694206
15,7.5,7.94,7.18,7.64,16926072,7.94,,,,,,0.8259334343033415
16,7.51,8.595,7.44,8.5,13838184,7.83,,,,,,0.84943818899596
17,8.08,8.62,7.98,8.3,11367362,7.81,,,,,,0.8344783183533914
18,8.23,8.45,7.93,8.38,8790115,7.81,,,,,,0.8120155813281491
19,8.29,8.52,7.98,8.21,23218560,7.86,8.87,,,5.282910999298367,12.360479172928333,0.792585896947567
20,7.8,7.81,7.34,7.43,17148838,7.83,8.6,,,5.619829418856909,11.674526071117867,0.7981154757370266
21,7.38,7.78,7.1514,7.38,9012761,7.81,8.38,,,5.937285839861719,10.994359320926025,0.7860072274700962
22,7.29,7.45,6.82,6.835,19313016,7.79,8.17,,,6.221647279697993,10.414128965573813,0.7748638540793751
23,7.35,7.57,7.21,7.48,33401218,7.8,8.07,,,6.279901254955251,9.897766274723564,0.7720164359308483
24,8.01,8.39,7.745,8.13,19851022,7.85,7.98,,,6.433625101570598,9.547572079616284,0.7818724047929306
25,8.35,8.88,8.28,8.81,13955150,7.88,7.96,,,6.558738948643142,9.370642184881984,0.7795958044505785
26,9.12,9.57,8.84,9.025,17270645,7.96,8.0,,,6.451187938126496,9.494561418255362,0.77819610413268
27,9.09,9.15,8.545,8.73,17354579,8.0,7.96,,,6.447916239624953,9.411383813916693,0.7658249538374887
28,8.86,8.93,8.15,8.39,22237882,8.02,7.95,,,6.440539019913847,9.462359782373598,0.766837457134811
29,8.01,8.01,7.69,7.74,26498157,8.06,7.92,,,6.440866625580354,9.40451145344759,0.7620633530537532
30,7.7,7.71,7.12,7.17,55226706,8.03,7.89,,,6.414712270986655,9.41017165471357,0.7519159706927708
31,7.6325,8.155,7.5278,8.055,42718656,8.17,7.91,,,6.49772147767205,9.40963123182877,0.7685648299290014
32,7.78,8.315,7.5769,8.13,52221540,8.24,7.94,,,6.5269570036041635,9.419012010755658,0.7663887706483584
33,7.79,8.035,7.68,7.805,23577004,8.21,7.98,,,6.631283708402645,9.414724229151151,0.7437895727449044
34,8.05,8.12,7.85,7.98,35522419,8.11,8.01,,,6.680819588536607,9.403935543503575,0.7131617461202684
35,7.87,8.33,7.75,7.92,31127179,7.99,8.02,,,6.739266145856997,9.410361079485766,0.7036501928259635
36,8.1,8.355,7.91,8.16,23353198,7.93,8.0,,,6.769483823329434,9.390854925560802,0.6851751790526804
37,8.23,8.97,8.19,8.91,40010036,7.99,8.03,,,6.765451367658341,9.440441852503211,0.6940912376917748
38,9.3,9.54,9.0,9.14,11027067,8.14,8.07,,,6.67704273873043,9.620144569314043,0.6895132921423623
39,9.49,9.78,9.3,9.64,11404208,8.42,8.14,,,6.564727742815618,9.832197051424103,0.6859766284179077
40,9.3697,9.53,9.11,9.24,25802938,8.55,8.23,,,6.5718525806575485,9.96546720103213,0.6748354406737715
41,8.97,9.05,8.44,8.58,10695691,8.6,8.29,,,6.677335190834972,10.001682308368208,0.6837757663399308
42,8.34,8.48,8.23,8.43,7010477,8.67,8.37,,,6.873042355692322,9.948918263280113,0.6599346401727929
43,8.57,8.815,8.275,8.28,5760567,8.7,8.41,,,6.999564063800948,9.910483099945903,0.6513678801604504
44,8.35,8.45,8.0,8.24,8494725,8.74,8.42,,,7.02600683974406,9.910467520884172,0.6369844601489897
45,8.33,8.645,8.18,8.25,22942792,8.75,8.39,,,7.022094919877514,9.896260298333058,0.6246998558526333
46,8.51,8.695,8.43,8.65,11648684,8.72,8.37,,,7.038100271527789,9.780067946347382,0.6118641518631596
47,8.51,8.6,8.18,8.225,6743503,8.62,8.35,,,7.035464491628763,9.728102866420398,0.6017309981586482
48,8.29,8.38,7.83,7.85,18675024,8.42,8.32,,,7.011397550465676,9.696076920497227,0.598035926861602
49,7.81,7.81,7.29,7.39,22402356,8.21,8.3,8.47,,6.945477797977835,9.711976296512494,0.5953190749429161
50,7.19,7.78,6.985,7.71,24009516,8.11,8.33,8.37,,6.913320975566655,9.704339558784277,0.6095819981612793
51,7.62,7.725,7.455,7.51,7281045,8.01,8.3,8.28,,6.901954335486057,9.733826496478807,0.5853261411497593
52,7.94,8.32,7.88,8.25,17121346,8.01,8.31,8.22,,6.9368430719030485,9.733847710161001,0.6013742739247766
53,8.15,8.22,7.855,7.88,14599662,7.97,8.31,8.19,,6.9562729986747645,9.728014021537687,0.586633254358721
54,8.06,8.25,8.055,8.21,8079152,7.96,8.32,8.16,,6.972525372115971,9.724988336932592,0.5711594504759553
55,8.13,8.38,8.12,8.17,6802582,7.91,8.34,8.14,,7.00413134096609,9.725337111997097,0.5489337754419586
56,8.23,8.27,7.96,8.095,8920436,7.9,8.33,8.13,,7.0085119073897,9.72539484731573,0.5318670771961045
57,8.49,9.12,8.48,8.98,8947533,8.02,8.34,8.12,,7.012817061067549,9.74546799741156,0.5670908573963827
58,9.48,9.72,9.16,9.53,20190120,8.26,8.36,8.14,,6.993854546242458,9.787935904800788,0.5794415104394982
59,9.61,9.7,9.05,9.11,30297792,8.41,8.33,8.16,,7.028328597682657,9.767633656570125,0.5844814025509626
60,8.91,9.115,8.78,8.87,13219755,8.57,8.31,8.18,,7.062932281308224,9.690610212952047,0.5666613023687511
61,8.92,9.208,8.81,9.1,5281388,8.66,8.34,8.21,,7.04672228351407,9.714772981508776,0.5546140664852689
62,9.27,9.42,9.12,9.2,14778724,8.81,8.38,8.24,,7.008968112716109,9.820186102324728,0.5378559188791784
63,9.5,10.0,9.43,9.88,10185048,8.99,8.46,8.3,,6.944100012872285,10.026956518189857,0.5565804961020943
64,9.83,10.47,9.7,10.47,20032786,9.25,8.57,8.36,,6.885200552843685,10.339946673497444,0.5718247463805162
65,11.37,11.675,10.85,10.98,13243028,9.57,8.7,8.43,,6.638545218479921,10.954715404318355,0.6170515502104793
