,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,33.81,34.84,33.491,34.23,7256848,,,,,,,1.3490000000000038
1,34.33,35.19,33.31,35.18,6129349,,,,,,,1.3869285714285746
2,34.84,36.39,34.18,34.39,6012151,,,,,,,1.4457193877551051
3,34.98,35.59,34.335,35.54,3645942,,,,,,,1.4320965743440264
4,34.55,36.05,34.48,34.84,10763214,,,,,,,1.4419468190337388
5,33.5,34.29,33.32,34.16,7006412,,,,,,,1.4475220462456149
6,31.79,32.84,30.611,31.18,11587557,,,,,,,1.5976276143709278
7,32.22,33.62,31.3,33.6,13058952,,,,,,,1.65779707048729
8,32.47,33.67,32.32,32.94,20184846,34.01,,,,,,1.6358115654524836
9,30.54,32.84,29.79,30.86,9013278,33.63,,,,,,1.7439678822058775
10,32.8,34.15,31.21,34.09,7969318,33.51,,,,30.952059754944816,35.71774059583044,1.8543987477626005
11,30.51,33.98,30.0,31.72,16401116,33.21,,,,30.496062590145314,35.64294918965655,2.0140845514938435
12,32.38,35.13,32.035,34.51,7526644,33.1,,,,30.414526932054798,35.63384349955446,2.1137927978157123
13,32.74,34.8,31.385,33.45,8675588,32.95,,,,30.288998536223353,35.31324084607749,2.2067361694003043
14,33.41,35.46,32.0,32.3,17040814,32.74,,,,30.293270628453605,35.28559262797572,2.29625501444314
15,32.3,32.38,28.47,28.72,9203697,32.47,,,,29.778007021452076,34.90650230289027,2.4115225134114873
16,30.0,30.0,26.715,28.17,5514577,31.86,,,,28.826161908295596,35.058361077984976,2.473913762453524
17,29.03,31.48,29.03,31.38,6165825,31.69,,,,28.624230208514057,35.0475591592367,2.5336342079925576
18,30.77,31.8,29.81,30.23,12336764,31.62,,,,28.50883230105129,34.94932909850948,2.4948031931359465
19,30.32,32.545,29.46,32.26,6286039,31.42,32.69,,,28.37991849161144,34.85271618385988,2.5369601079119506
20,31.17,31.795,30.19,31.06,11731998,31.34,32.53,,,28.416767366900377,34.8045623500105,2.5036058144896685
21,31.08,32.23,30.8,31.76,4520048,31.04,32.36,,,28.40504378709341,34.60470499145861,2.4269196848832633
22,31.45,32.28,30.96,31.25,10735030,30.79,32.2,,,28.465541855915113,34.417005341575695,2.3478539931058875
23,30.17,31.0,29.92,30.6,4055627,30.6,31.95,,,28.409692954706482,33.90620634779731,2.275150136455467
24,30.73,31.305,30.17,30.63,12487006,30.82,31.74,,,28.379405144750102,33.38046670929243,2.193710840994362
25,30.5,31.34,30.005,30.46,5949043,31.07,31.56,,,28.401272973328933,32.3920590712817,2.1323743523519076
26,31.44,32.31,31.13,32.16,4918678,31.16,31.61,,,28.624177420793455,32.37908008650043,2.112204755755343
27,32.04,33.65,31.93,32.01,5697647,31.35,31.53,,,29.481933061738744,32.71830998726437,2.084190130344247
28,32.42,32.67,31.64,32.48,7971298,31.38,31.51,,,29.749133179053096,32.8336701850245,2.008890835319658
29,32.74,33.71,32.55,33.62,5611313,31.66,31.64,,,29.839334947985993,33.14372491278161,1.9532557756539684
30,32.61,33.42,31.87,32.24,4057357,31.72,31.55,,,30.121056489480473,33.28851760540971,1.938737505964399
31,34.44,35.168,32.82,34.54,12485056,32.08,31.69,,,30.257098386095343,33.89823524104275,2.0093991126812276
32,34.15,34.81,33.72,34.57,12171399,32.52,31.69,,,30.29319629026668,34.28019784318323,1.9437277474897117
33,34.78,35.52,34.175,35.43,14956885,33.06,31.79,,,30.368280387496075,34.764041482803016,1.9009614798118757
34,36.3108,36.92,35.39,35.93,12920591,33.66,31.98,,,30.655538947128697,35.484488718759486,1.8744642312538848
35,35.55,35.92,34.89,34.93,10173471,33.97,32.29,,,31.08281437751001,35.821855244875394,1.8148596433071789
36,34.49,34.815,33.96,34.13,12038137,34.21,32.58,,,31.683408773172875,35.867249771480125,1.7545125259280947
37,34.75,35.02,34.395,34.86,4939956,34.47,32.76,,,32.09666939238572,35.929014158494965,1.692761631218945
38,34.77,35.56,34.68,34.92,10210934,34.62,32.99,,,32.392953559106985,36.07533419789664,1.6347072289890205
39,35.15,36.14,34.84,36.03,8315408,35.04,33.18,,,32.83341903208519,36.19752780565766,1.610799569775519
40,36.11,37.075,36.085,36.85,14018806,35.29,33.47,,,33.085926912896795,36.522301213380324,1.5703853147915536
41,37.28,37.97,36.805,36.96,7862740,35.56,33.73,,,33.596753831678626,36.93601755765792,1.5414292208778713
42,37.0,37.54,36.45,36.75,7698872,35.71,34.0,,,34.00672850188063,37.22785672597873,1.5091842765294516
43,36.47,36.79,35.88,36.22,6154684,35.74,34.29,,,34.275708165326186,37.332703467680716,1.4663853996344907
44,35.79,36.045,35.37,35.73,2814097,35.83,34.54,,,34.450855044146664,37.352749968990324,1.42235787108917
