,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,45.87,47.02,44.03,45.375,3169591,,,,,,,2.990000000000002
1,45.79,48.28,44.84,48.22,2489564,,,,,,,3.022142857142859
2,48.08,48.7115,44.15,44.24,2690174,,,,,,,3.132096938775512
3,45.24,45.25,42.81,44.99,2743299,,,,,,,3.0826614431486896
4,43.05,43.37,40.71,41.16,2753199,,,,,,,3.168185625780926
5,38.84,40.16,37.14,38.13,6590136,,,,,,,3.2290295096537167
6,34.41,35.42,30.5,31.71,8387608,,,,,,,3.5433845446784513
7,35.38,37.15,33.2,35.49,11766166,,,,,,,3.678857077201419
8,33.59,34.09,31.29,31.87,6053524,40.13,,,,,,3.7160815716870323
9,28.73,29.3,23.26,23.37,11231556,37.69,,,,,,4.0656471737093876
10,26.15,28.86,23.67,28.86,8572528,35.54,,,,,,4.167386661301574
11,21.78,25.4,21.45,21.67,7422098,33.03,,,,,,4.399001899780033
12,22.46,23.38,19.31,22.91,8135858,30.57,,,,,,4.375501764081459
13,20.05,21.99,16.95,19.74,7247892,28.19,,,,,,4.488680209504213
14,19.12,20.85,17.34,19.2101,6853036,26.09,,,,,,4.418774480253911
15,19.47,20.2941,16.96,17.06,7893706,24.46,,,,19.739088644328,44.649003271534326,4.341297731664347
16,17.05,17.705,16.1105,17.39,10905548,22.45,,,,18.075406297169632,43.0172029290841,4.145097893688322
17,19.09,23.135,18.7801,22.8,9687816,21.45,,,,17.101669210501157,40.78999346661847,4.259376615567728
18,24.39,26.86,22.53,25.12,9896330,21.64,,,,16.802202449102978,38.23963685360276,4.264421143027176
19,25.71,29.01,24.86,28.75,10322278,21.63,30.4,,,16.922691701921277,36.1506486613874,4.256248204239521
20,26.0,29.5201,25.8,27.42,7643510,22.27,29.51,,,17.26972662676072,34.194954337400176,4.217951903936698
21,27.1,27.69,25.36,27.27,5167826,22.75,28.46,,,17.58784817082081,32.5051715937965,4.0830981965126485
22,27.05,27.24,26.1,26.28,6593618,23.48,27.56,,,17.620679201327313,31.518048264629922,3.8750197539046023
23,24.24,24.65,23.29,23.83,8375400,23.99,26.5,,,17.835552640762593,29.866459164234904,3.8118040571971306
24,23.47,25.02,22.7604,23.52,5966432,24.71,25.62,,,18.075398689623263,28.64904039566991,3.700932338825907
25,23.18,23.9,22.645,23.43,6932524,25.38,24.89,,,18.054060549516773,28.135654957320703,3.5262228860526283
26,25.81,27.25,25.01,26.95,6478132,25.84,24.65,,,18.065778325666372,27.926940045726475,3.5472069656202976
27,29.69,31.72,29.03,29.36,9784784,26.31,24.34,,,18.077282340425075,28.768591721854403,3.634549325218848
28,30.29,32.89,29.67,32.52,7215314,26.73,24.37,,,18.37302993032445,29.81287006673752,3.627081516274645
29,34.43,36.93,32.95,34.29,6938074,27.49,24.92,,,18.961145434518734,31.483837028785334,3.68300426511217
30,34.21,34.44,31.43,32.35,4465750,28.06,25.09,,,19.793462723316146,32.45611773640913,3.634932531889872
31,33.5,33.99,31.57,32.22,4389618,28.72,25.62,,,20.866319984627076,33.18859922646914,3.5481516367548815
32,29.91,30.38,28.88,28.9,5329334,29.28,25.92,,,22.33854970328213,33.11899201018006,3.5332836627009616
33,29.01,29.01,27.47,27.62,3977368,29.74,26.31,,,23.422530267298086,33.17164421371524,3.390906258222322
34,28.84,30.18,28.82,29.65,5663894,30.43,26.84,,,23.986614743719084,33.32049386556236,3.331555811206442
35,28.11,29.78,27.82,29.01,4227002,30.66,27.43,,,24.231859910877446,33.36525462558047,3.2335875389774107
36,27.28,28.37,26.97,27.12,7484058,30.41,27.92,,,24.33119277425139,33.30744356603656,3.14833128619331
37,28.45,29.29,27.78,29.13,4320546,30.03,28.24,,,24.533566291237378,33.374298214495305,3.0784504800366452
38,29.5,30.58,28.66,28.68,3314644,29.41,28.42,,,24.712165025081674,33.52920612377655,2.9957040171768847
39,29.29,30.59,28.791,30.21,3106196,29.17,28.49,,,25.294458584708302,33.62088446035769,2.918153730235679
40,30.52,32.11,30.44,31.86,2671122,29.13,28.71,,,26.11511027111461,33.78023812420436,2.8454284637902734
41,34.26,34.65,32.69,33.75,3500524,29.67,29.03,,,27.1082509157812,34.0049923664011,2.841469287805254
42,35.84,37.365,35.44,36.62,5401132,30.67,29.55,,,27.558405515303598,34.788865673207226,2.8967214815334503
43,35.02,36.45,34.27,35.49,3542612,31.32,30.13,,,27.66029642705707,35.29493924040413,2.8576699471382034
44,33.78,34.23,31.92,32.48,3444220,31.7,30.58,,,27.77208098471006,35.414579905930594,2.90855066519976
45,31.57,32.82,30.7,32.705,2797938,32.33,31.05,,,27.72118439619259,34.910943814832684,2.852225617685492
46,33.31,34.03,32.35,32.47,3510460,32.7,31.32,,,27.739045221266426,34.86444745411704,2.7684952164222425
47,33.15,33.175,29.82,29.97,3827350,32.84,31.35,,,27.651016432374135,34.7838380652337,2.8103884152492253
48,32.9,35.86,32.9,34.77,6788160,33.35,31.46,,,27.84061029147997,35.24276726819877,3.0303606713028524
49,35.78,36.738,34.78,36.63,5379764,33.88,31.58,30.29,,28.210593750669585,35.76667090825095,2.954477766209791
50,35.31,36.09,34.74,35.29,3990422,34.05,31.73,30.09,,28.477692811970506,36.144478477314536,2.878443640051949
51,35.65,35.865,33.03,33.06,4076194,33.65,31.77,29.79,,28.930340238611077,36.43547932183361,2.8753405229053817
52,32.62,32.62,30.23,30.7302,4083598,33.12,31.86,29.52,,29.400241111830553,36.34681928097783,2.8721019141264263
53,29.85,32.51,28.53,32.49,4736342,33.12,32.11,29.27,,29.525001579823524,36.2580412407745,2.9512374916888247
54,31.72,32.995,31.265,32.77,3465052,33.13,32.26,29.1,,29.83965955403686,36.22187750646331,2.8640062422824797
55,35.45,36.72,34.45,36.44,4594804,33.57,32.63,29.06,,30.291913010018988,36.43265263187052,2.941577224976588
56,35.94,36.22,34.65,34.9,3290936,34.12,33.02,29.13,,30.546010786950266,36.59495408204449,2.859321708906832
57,36.14,36.53,35.33,35.56,2767922,34.21,33.34,29.13,,30.60160792888182,36.75868228177237,2.771513015413487
58,35.69,36.55,35.4797,35.94,3420012,34.13,33.71,29.21,,30.60082449268566,36.64531131292833,2.649997800026809
59,35.91,36.19,34.41,34.99,3235252,34.1,33.95,29.44,,30.602905807492494,36.614936145239724,2.5878551000248944
60,37.72,39.99,37.2,38.85,4103809,34.74,34.3,29.64,,30.68742294938954,37.38183233693268,2.7601511643088306
61,41.61,42.34,40.0,40.79,3372864,35.86,34.65,30.03,,30.8151320261832,38.512097517920154,2.812283224001057
62,41.48,41.66,39.16,39.29,2918570,36.61,34.78,30.35,,30.963601011750136,39.3023894875581,2.7899772794295528
63,38.32,39.09,37.59,37.92,4194516,37.19,34.9,30.72,,31.559549929058804,39.613411314279375,2.7121217594702984
64,38.05,39.44,37.33,39.23,3027826,37.5,35.24,31.12,,31.80103728729215,39.90223374846205,2.6691130623652772
