,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,50.63,52.85,49.99,50.56,34397701,,,,,,,2.8599999999999994
1,48.65,52.916,48.39,52.7,36760051,,,,,,,2.978999999999999
2,53.2,54.69,52.1,54.675,30179151,,,,,,,2.9512142857142845
3,54.61,55.4,51.1,51.79,34953648,,,,,,,3.047556122448978
4,53.02,55.3761,52.21,55.3,26053294,,,,,,,3.0860235422740514
5,53.45,55.61,53.34,53.72,31815550,,,,,,,3.0277361463973333
6,52.2,53.19,50.0,51.48,28531040,,,,,,,3.0771835645118095
7,45.48,48.6,44.9201,45.685,28901883,,,,,,,3.3259490241895375
8,48.15,48.26,45.29,47.86,27453656,51.53,,,,,,3.300524093890285
9,46.2,46.32,42.845,43.72,72906312,50.77,,,,,,3.422986658612408
10,39.4,42.5397,38.0,38.6,37346440,49.2,,,,,,3.587059040140093
11,41.57,43.02,38.35,42.99,32795601,47.9,,,,,,3.6644119658443723
12,37.35,39.14,34.45,34.455,67756118,45.98,,,,,,4.012668253998346
13,35.49,39.13,34.02,37.33,32584100,43.98,,,,,,4.091049092998464
14,34.26,36.555,31.13,35.15,31738452,41.92,,,,,,4.241688443498574
15,34.66,37.3,33.65,36.28,57909974,40.23,,,,,,4.199424983248676
16,37.77,38.59,35.84,36.03,36801119,39.16,,,,,,4.095894627302342
17,36.99,39.47,35.69,38.27,43485387,38.09,,,,,,4.073330725352175
18,41.82,44.42,41.14,43.28,41974137,38.04,,,,,,4.221664244969877
19,43.91,44.88,40.03,42.16,48205927,38.44,44.6,,,35.30136326851671,53.220184218941625,4.266545370329172
20,44.96,45.75,43.33,44.82,58100436,38.64,44.31,,,35.17235421439855,52.694820127278874,4.218220701019945
21,43.25,45.28,42.31,43.53,37793922,39.65,43.86,,,35.01417307052026,52.11439485143935,4.12906207951852
22,44.17,45.57,43.1475,44.52,62638066,40.45,43.35,,,34.974471748321754,51.299327095791135,4.00716478812434
23,44.4,45.17,41.91,42.06,33983604,41.22,42.86,,,34.90957833600754,50.29675680280552,3.9537958746868878
24,40.5503,42.3,39.33,39.89,34765994,41.62,42.09,,,34.843217766777826,49.06414815338855,3.8835247407806817
25,39.79,41.59,39.52,41.09,29419736,42.18,41.46,,,35.04847670709137,47.58092102485277,3.753987259296347
26,40.97,41.86,40.55,41.23,25848277,42.51,40.95,,,35.23248394400284,46.330751111267986,3.5794167407751796
27,43.35,46.68,43.34,46.35,66539308,42.85,40.98,,,35.25556798217281,46.092122535749425,3.71302983071981
28,48.09,48.37,46.04,46.51,63469670,43.33,40.91,,,35.228911757453346,46.10717800167265,3.614241985668395
29,47.08,48.69,46.8,48.3,24936840,43.72,41.14,,,35.15051955514738,46.39516177803317,3.511796129549224
30,49.2997,49.81,45.35,46.16,37659987,44.01,41.52,,,35.335438743317525,47.08360253950302,3.5795249774385653
31,45.0,46.39,44.39,46.16,55490546,44.19,41.68,,,35.537186307763704,47.31706156751539,3.466701764764382
32,47.0,48.38,46.6242,47.62,47898838,44.81,42.34,,,36.12705915575264,47.80126448783101,3.377651638709784
33,46.4,46.66,45.635,46.43,56429233,45.54,42.79,,,36.86672578489702,48.066768339980264,3.278176521659085
34,47.02,47.2,44.66,45.52,95912127,46.03,43.31,,,38.191755489865116,48.20764875324905,3.225449627254865
35,46.78,46.89,44.85,45.7,63301525,46.53,43.78,,,39.2529143923941,48.24508554130626,3.1407746538795176
36,44.52,45.08,43.3,43.4,82132659,46.2,44.15,,,40.02752476562175,48.144940495342055,3.0878621786024096
37,43.0,43.07,41.185,41.35,122767004,45.63,44.3,,,40.81058383887943,47.989887096956714,3.025514880130809
38,43.11,44.18,42.745,43.975,53026775,45.15,44.34,,,40.93669824722208,47.98558156832688,3.011549531550037
39,43.82,44.715,43.42,43.78,76368290,44.88,44.42,,,41.23393331903883,47.980689844340155,2.8889388507250344
40,43.8,44.32,42.98,44.15,43340273,44.66,44.39,,,41.21426144865759,47.929106611962474,2.7783003613875326
41,44.9965,45.39,44.58,45.28,29694700,44.4,44.47,,,41.3286390992482,47.93391242732767,2.668421764145566
42,46.21,47.69,45.28,45.3,24019736,44.27,44.51,,,41.40256305312636,48.08572706541106,2.6499630667065963
43,46.58,50.14,46.33,49.8,32613363,44.75,44.9,,,41.583608773937115,48.52657161461902,2.806394276227554
44,49.48,49.58,47.37,47.9,49098699,44.99,45.3,,,42.11989193431906,48.858557760763844,2.7795089707827287
45,46.36,46.92,44.52,45.06,26587997,45.18,45.5,,,42.68406290283676,48.86587708775561,2.822401187155391
46,44.19,44.69,43.61,44.48,36903782,45.52,45.66,,,43.07404273610861,48.77178227370248,2.724372530930006
47,45.45,46.95,45.11,45.38,19738182,45.68,45.61,,,43.190548878746625,48.785744344690066,2.706203064435006
48,46.07,47.12,45.92,46.08,36967117,45.94,45.59,,,43.189631515539396,48.689897370890556,2.6371885598325058
49,47.1165,47.5,46.34,46.59,28140444,46.21,45.51,44.81,,43.195907636864604,48.584976925080184,2.5502465198444697
50,47.29,48.46,47.29,48.25,16199118,46.54,45.61,44.76,,43.19102761788154,48.422873190378866,2.501657482712722
51,47.74,48.73,47.44,48.2,29731904,46.86,45.71,44.67,,43.24408938164492,48.600909123295345,2.4151105196618134
52,48.52,48.5642,45.64,45.67,24924630,46.4,45.61,44.49,,43.231422499535505,48.61911826877304,2.4514740539716837
53,45.87,45.88,42.95,43.49,62301242,45.91,45.47,44.33,,43.05144620568861,48.58868536710163,2.4856544786879917
54,43.06,45.78,42.51,45.73,51079430,45.99,45.48,44.14,,42.87087283591599,48.52262078563227,2.541679158781707
55,43.28,44.78,43.24,44.41,50461584,45.98,45.41,43.95,,42.76308659181634,48.456485857743125,2.5379877902972994
56,45.83,46.15,44.95,45.88,17704647,46.03,45.54,43.84,,42.86974219168412,48.48453927447874,2.480988662418921
57,45.78,46.23,45.02,45.1,16019587,45.92,45.73,43.83,,43.25880102406683,48.46796766709872,2.390203757960426
58,46.51,47.04,46.0933,46.64,30439570,45.93,45.86,43.8,,43.48519941970673,48.510879260653105,2.3580463466775385
59,46.5,46.5738,44.76,45.2363,15892669,45.6,45.93,43.83,,43.59729631802078,48.530355378550325,2.3239001790577145
60,45.148,45.31,44.24,44.95,12370980,45.23,45.97,43.96,,43.72901835479111,48.50905203910162,2.234335880553592
61,46.22,46.685,45.45,45.79,20387844,45.25,46.0,44.01,,43.77785460821821,48.53017018230076,2.198669031942621
62,45.95,49.58,43.9,49.451,54019015,45.91,46.2,44.31,,43.67966562970646,48.724634157204065,2.4473355296610055
