,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,8.35,8.635,8.22,8.605,2053475,,,,,,,0.41499999999999915
1,8.65,9.18,8.53,9.155,1926883,,,,,,,0.4317857142857135
2,9.14,9.41,9.065,9.12,2522435,,,,,,,0.42558673469387687
3,9.24,9.29,9.13,9.21,1880950,,,,,,,0.4073305393585999
4,9.11,9.11,8.96,9.0,2479229,,,,,,,0.3960926436901285
5,8.9,8.935,8.73,8.89,1432094,,,,,,,0.3870860262836907
6,8.56,8.71,8.12,8.29,2550952,,,,,,,0.4144370244062843
7,8.44,8.65,8.23,8.44,2912966,,,,,,,0.41483437980583543
8,8.32,8.3515,7.78,7.85,1017703,8.73,,,,,,0.4323462098197043
9,7.41,7.41,6.96,7.145,1096617,8.57,,,,,,0.465035766261154
10,7.47,7.79,7.1073,7.6,971568,8.39,,,,,,0.4805832115282144
11,6.91,7.08,6.23,6.41,1550182,8.09,,,,,,0.5441129821333419
12,6.54,6.69,6.08,6.47,1264032,7.79,,,,,,0.5488191976952461
13,6.1,6.19,5.24,5.52,2241860,7.4,,,,,,0.5974749692884428
14,5.52,6.41,5.215,6.23,2008388,7.11,,,,,,0.6401553286249827
15,6.27,6.5002,5.71,5.73,2631058,6.82,,,,,,0.6508728051517697
16,5.77,5.88,5.44,5.44,2987764,6.49,,,,,,0.6358104619266433
17,5.68,5.955,5.65,5.775,2626604,6.26,,,,,,0.6271811432175973
18,5.87,6.425,5.725,6.27,2709945,6.16,,,,,,0.6323824901306262
19,6.3,6.66,6.075,6.2,2407572,6.0,7.37,,,4.254144723063678,10.188535160831155,0.6289980265498673
20,5.92,6.08,5.84,5.91,2522199,5.95,7.23,,,4.131573798707366,10.111752588149546,0.6097838817963053
21,5.99,6.05,5.78,5.86,1221140,5.88,7.07,,,4.041623571987813,9.9145424439213,0.5855136045251406
22,5.81,6.24,5.81,6.07,1215785,5.94,6.92,,,4.046037360833594,9.613767991178813,0.5744054899162021
23,5.84,5.91,5.73,5.76,1074673,5.89,6.74,,,4.109470317685678,9.302543875038616,0.5576622406364734
24,5.8,6.06,5.55,5.79,1193122,5.9,6.58,,,4.196793060811743,8.968782375151054,0.5542577948767252
25,6.3,6.9199,6.23,6.82,6449723,6.05,6.48,,,4.3861877941198095,8.633617183496973,0.5953750952426734
26,7.02,7.17,6.87,7.11,6138066,6.2,6.42,,,4.5204075302235776,8.334705598784499,0.5778483027253396
27,7.35,7.51,7.245,7.28,4554428,6.31,6.36,,,4.6873672273952565,8.056138178760008,0.5651448525306725
28,7.26,7.99,7.26,7.92,4568770,6.5,6.37,,,4.774869552348744,7.952572769668624,0.576920220207053
29,8.06,8.21,7.96,8.03,2735398,6.74,6.41,,,4.624067420783287,8.132540523569114,0.5564259187636922
30,8.08,8.08,7.83,7.97,2713536,6.97,6.43,,,4.533477214535691,8.198533244375708,0.5345383531377143
31,8.08,8.1201,7.9,8.05,2003292,7.19,6.51,,,4.443940939214956,8.373202773119601,0.5120784707707347
32,7.86,8.015,7.73,7.98,2732862,7.44,6.59,,,4.413697638166857,8.534247121736012,0.4983585800013965
33,8.04,8.04,7.87,7.94,2935264,7.68,6.71,,,4.5026140729280915,8.68259427603987,0.4749043957155824
34,8.04,8.15,7.94,7.965,2307572,7.8,6.79,,,4.627711311049306,8.835623930257293,0.4559826531644694
35,7.87,7.94,7.76,7.85,3283302,7.89,6.9,,,4.7136024603627105,8.938021752650736,0.43805532079557874
36,7.71,7.8027,7.6,7.73,1992772,7.94,7.01,,,4.87792506215801,8.973136253988628,0.42462279788160884
37,7.79,7.88,7.68,7.735,2229950,7.92,7.11,,,5.0247891684953565,9.001489701444847,0.4085783123186368
38,7.71,7.88,7.67,7.75,2903802,7.89,7.19,,,5.181409008422629,9.048236137754028,0.3943941471530199
39,7.85,7.85,7.68,7.71,3167790,7.86,7.26,,,5.294943085290564,9.091551021504031,0.37836599378494706
40,7.75,7.955,7.655,7.86,4823207,7.84,7.36,,,5.471419704982495,9.083543612824934,0.372768422800308
41,7.93,8.05,7.78,8.03,4579920,7.84,7.47,,,5.687603621776515,9.04885805761825,0.3654278211717146
42,8.1,8.19,8.025,8.14,1727580,7.86,7.57,,,5.927552796916411,9.022342716715677,0.35111154823087776
43,8.07,8.135,7.94,8.09,2398210,7.88,7.69,,,6.248821535029824,8.851717969027785,0.3403178662143865
44,7.98,7.98,7.77,7.88,1515340,7.88,7.79,,,6.758249014876701,8.559987879571208,0.338866590056216
45,7.88,8.115,7.77,8.09,2554916,7.92,7.86,,,7.135180067156655,8.443195659137436,0.33930469076648634
46,8.13,8.48,8.07,8.1,2539772,7.96,7.91,,,7.3258968072716595,8.407755679728435,0.34435435571173734
47,8.11,8.11,8.025,8.06,1937904,8.0,7.94,,,7.4225945364194805,8.35671870081317,0.3258290445894703
48,8.15,8.255,8.1,8.12,2464246,8.04,7.95,,,7.53628908344444,8.3819126498563,0.31648411283307964
49,8.19,8.25,8.13,8.17,6161846,8.08,7.96,7.46,,7.521582153537946,8.38828016728559,0.3031638190592883
50,8.12,8.12,7.89,7.89,4820832,8.06,7.96,7.45,,7.524105902390159,8.391190333457194,0.30150926055505345
51,7.95,8.0365,7.66,7.73,6425568,8.01,7.94,7.42,,7.502421292810955,8.386224879392861,0.30686574194397825
52,7.75,7.77,7.31,7.37,6433224,7.93,7.91,7.38,,7.408381664691459,8.398935910772861,0.3178039032336941
