,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,15.52,16.0,15.34,15.7501,3219059,,,,,,,0.6600000000000001
1,15.78,16.05,15.43,15.99,1745879,,,,,,,0.6571428571428574
2,16.1,16.52,15.64,15.95,2813630,,,,,,,0.673061224489796
3,16.3,16.33,15.88,16.2,2211019,,,,,,,0.6571282798833817
4,15.85,16.25,15.33,15.49,3757874,,,,,,,0.6759048313202831
5,14.98,15.275,14.63,15.12,2445397,,,,,,,0.6890544862259772
6,14.07,14.51,12.72,12.78,2307811,,,,,,,0.8112648800669788
7,13.08,13.86,12.555,13.82,3029795,,,,,,,0.8465316743479089
8,13.25,13.41,12.68,12.94,4177194,14.89,,,,,,0.8674936976087726
9,11.82,11.82,10.32,11.08,4555791,14.37,,,,,,0.9926727192081459
10,11.91,12.47,11.24,11.81,4016067,13.91,,,,,,1.0210532392647071
11,10.91,11.08,9.92,10.04,3424356,13.25,,,,,,1.0831208650315138
12,10.15,10.39,9.26,10.01,3467024,12.57,,,,10.759146060456718,16.304687912371275,1.0864693746721201
13,9.5,9.6,6.655,8.265,3443838,11.76,,,,9.592592297987219,16.07056248066107,1.2485072764812544
14,8.4,11.25,8.3,10.3,5749932,11.23,,,,8.974566220557312,15.672000797685705,1.3725424710183076
15,10.38,10.78,9.495,10.41,5463466,10.96,,,,8.65664198161627,15.110772161855166,1.366289437374143
16,10.27,10.92,9.83,10.18,3617017,10.56,,,,8.500986333905391,14.489020079235573,1.3465544775617042
17,10.68,11.5,10.41,11.45,2868518,10.39,,,,8.48876146760854,13.782516541011141,1.3446577291644397
18,11.45,11.965,10.91,11.13,2029347,10.4,,,,8.56868626159541,13.232259801174193,1.32396789136698
19,11.28,12.24,11.21,12.06,2995984,10.43,12.54,,,8.577897411086907,12.817545336782684,1.3086844705550527
20,11.49,11.9,11.0,11.6,1456921,10.6,12.33,,,8.592304024385111,12.467552784861052,1.2909212940868349
21,11.55,11.96,11.05,11.91,2337541,10.81,12.13,,,8.642975316596914,12.186962642818814,1.2637126302234896
22,11.86,12.635,11.57,12.51,2152756,11.28,11.96,,,8.668164963214538,12.315657795303224,1.2495188709218117
23,12.0,12.25,11.67,11.77,5782890,11.45,11.73,,,8.666460629745307,12.279078727575406,1.2202675229988251
24,11.7,12.57,11.5101,12.36,3132044,11.66,11.58,,,8.738270594729638,12.442494176799464,1.2088126999274806
25,12.26,12.45,11.8,12.18,2334063,11.89,11.43,,,8.903755164754134,12.563345899500105,1.1688975070755176
26,12.97,13.38,12.68,13.13,3711823,12.07,11.45,,,9.738178481863923,12.716745443468938,1.1711191137129808
27,13.57,13.86,12.87,12.98,2016138,12.28,11.41,,,10.259249185127084,13.045887040178938,1.1581820341620537
28,13.01,13.2,12.72,13.1,3299213,12.39,11.41,,,10.578419460537638,13.16155002425812,1.1097404602933356
29,13.3,14.14,13.2,13.92,3792473,12.65,11.56,,,10.867400751462899,13.420913494694952,1.1047589988438118
30,13.72,14.02,13.4,13.87,1222651,12.87,11.66,,,11.082783171467717,13.626163989093268,1.0701333560692539
31,14.13,14.46,13.91,14.26,1559301,13.06,11.87,,,11.225835732672284,13.892299273075318,1.0358381163500217
32,13.83,14.05,13.47,13.61,1413297,13.27,12.05,,,11.389320402572277,14.043415228787142,1.0182782508964485
33,13.72,13.92,13.35,13.615,1474939,13.41,12.32,,,11.629295441098222,14.138375534922716,0.9862583758324165
34,13.89,14.08,13.58,13.66,2375433,13.57,12.49,,,11.904040353376717,14.221580242394058,0.9515256347015296
35,13.48,13.91,13.33,13.64,1839373,13.63,12.65,,,12.105616899999909,14.285389378829132,0.9249880893657062
36,13.24,13.51,12.76,12.86,1287711,13.62,12.78,,,12.277389729179676,14.267557782560244,0.921774654411013
37,13.22,13.98,13.06,13.82,1768649,13.7,12.9,,,12.55326612382514,14.285055546246427,0.9359336076673693
38,14.09,14.39,13.55,13.7,2360377,13.67,13.03,,,12.840731289121589,14.280364418127526,0.9290812071197001
39,13.75,14.15,13.65,14.06,2477623,13.69,13.13,,,12.93581746484835,14.306444039812995,0.898432549468293
40,14.05,14.29,13.97,14.2,2924347,13.68,13.26,,,13.00025507118899,14.348455026852179,0.8571159387919863
41,14.43,14.92,13.8,13.82,2990096,13.71,13.35,,,13.123881977754506,14.474888040992806,0.8758933717354158
42,14.31,14.85,13.97,14.7,2884706,13.83,13.46,,,13.166253329514069,14.583108528798038,0.8869009880400289
43,16.14,17.14,15.36,16.82,7224467,14.18,13.72,,,13.055278743594307,15.33401903319422,0.9978366317514555
44,16.6,16.86,16.15,16.81,2020425,14.53,13.94,,,12.920541089997684,15.74268868669261,0.9772768723406374
45,16.65,17.165,16.44,16.97,2165581,14.99,14.18,,,12.91311050311741,16.167675391890207,0.9592570957448775
46,17.1,17.28,16.75,16.98,1874101,15.34,14.37,,,12.984225972944994,16.551082743505024,0.9285958746202435
47,17.03,17.6,17.0042,17.14,1916442,15.72,14.58,,,13.083603235362382,16.937355704829827,0.9065533121473691
48,17.32,17.4,17.03,17.08,1340950,16.06,14.78,,,13.281580188321232,17.23052938778215,0.868228075565414
49,17.34,17.98,17.18,17.28,1830534,16.4,14.94,13.5,,13.641043533830505,17.554498057107455,0.8704974987393131
50,17.15,18.3,17.08,18.1,3262745,16.88,15.16,13.55,,14.017022316175803,17.880646085243793,0.8954619631150766
51,18.06,18.4,17.67,17.88,1989245,17.23,15.34,13.59,,14.352594900565148,18.1691347495115,0.8836432514639996
52,18.02,18.25,17.33,17.49,2693069,17.3,15.53,13.62,,14.742220184160205,18.344167411425328,0.886240162073714
53,17.36,17.78,16.835,17.73,1633949,17.41,15.74,13.65,,15.115334090302177,18.3701673822343,0.8904372933541631
54,17.57,18.18,17.365,17.86,1244624,17.5,15.95,13.7,,15.631010518490365,18.412002477512647,0.8850489152574372
55,17.77,18.57,17.77,18.28,1777632,17.65,16.18,13.76,,16.2711865810638,18.321430071448702,0.8789739927390489
56,17.59,17.83,17.25,17.25,2637352,17.66,16.4,13.85,,16.613321414771985,18.34239927948379,0.8897615646862598
57,17.6,17.72,16.82,16.99,3652122,17.65,16.56,13.91,,16.74720549703618,18.326304353689213,0.890492881494384
58,16.97,17.19,16.43,16.52,13589143,17.57,16.7,13.98,,16.744903883702708,18.324917479073203,0.8811719613876424
59,16.65,17.95,16.6,17.84,8925358,17.54,16.89,14.12,,16.71898611228083,18.337616943434057,0.920373964145668
60,18.09,18.35,17.64,17.81,5768099,17.53,17.07,14.24,,16.7422883721285,18.39709475250427,0.9053472524209776
61,17.9,18.82,17.63,18.66,6554542,17.66,17.31,14.41,,16.770247164058162,18.52436321156002,0.925679591533765
62,18.7,18.8,18.11,18.32,4610465,17.73,17.49,14.58,,16.77342374660743,18.627101697649202,0.908845334995639
63,18.46,19.15,18.26,18.955,10833597,17.85,17.6,14.79,,16.798785970659548,18.767261575026563,0.9074992396388075
64,19.11,19.11,18.1,18.26,4351778,17.84,17.67,14.95,,16.80054758749912,18.874143661921583,0.9148207225217497
65,18.28,18.99,18.21,18.98,3120393,18.04,17.77,15.12,,16.827616006164533,18.96234232420159,0.9051906709130532
66,18.99,19.5,18.76,19.25,3997652,18.29,17.88,15.3,,16.91304881034211,19.146149885571873,0.8933913372764064
67,19.14,19.38,18.35,18.48,2857379,18.51,17.95,15.44,,16.964722912894334,19.276078002449665,0.9031490988995201
68,18.9,19.055,18.14,18.17,2414179,18.54,18.01,15.58,,16.982426961030022,19.3262322046465,0.9039955918352687
69,18.17,18.61,18.12,18.21,2654462,18.59,18.05,15.71,,17.055692780012812,19.34803982901526,0.8744244781327495
70,18.06,18.2,17.81,17.85,2640709,18.5,18.04,15.83,,17.191692636044188,19.34139443570222,0.8405370154089818
71,17.97,18.025,17.555,17.85,1655694,18.45,18.04,15.95,,17.421454395491597,19.26892787677041,0.8140700857369116
72,17.31,17.31,16.52,16.67,2195219,18.19,18.0,16.03,,17.397989757909386,19.325901682913123,0.8509222224699895
73,17.23,17.4596,17.01,17.01,519388,18.05,17.96,16.14,,17.295039961918807,19.34541912710293,0.8465420637221329
74,16.58,17.36,16.45,17.24,1666364,17.86,17.93,16.24,,17.083548402359543,19.315472620421367,0.8510747734562663
75,17.8,17.97,17.25,17.73,1884570,17.69,17.9,16.35,,17.00878521814271,19.26197963161923,0.8424265753522473
76,17.82,18.09,17.585,17.68,1381269,17.6,17.92,16.44,,16.973747341764533,19.158934036318183,0.8183246771128011
77,17.54,17.7,17.39,17.49,1180248,17.53,17.95,16.53,,16.926760778887967,19.03970700890881,0.7820157716047438
78,17.8,18.05,17.43,17.62,1473555,17.46,18.0,16.62,,16.88778594527012,18.938420389459058,0.7704432164901194
79,17.52,17.67,17.235,17.31,2272297,17.4,17.98,16.69,,16.869200800250344,18.697394753850496,0.7464829867408254
80,17.51,18.03,17.26,17.75,3306432,17.39,17.97,16.77,,16.851275765659047,18.455221608029646,0.748162773402195
81,17.62,17.62,16.455,16.92,2502626,17.42,17.89,16.82,,16.72071651628173,18.226133079805447,0.7872225753020383
82,16.83,16.895,16.48,16.84,2075656,17.4,17.81,16.88,,16.629392745234334,18.10738640913796,0.7624209627804642
83,16.79,17.08,16.61,16.74,3279466,17.34,17.7,16.95,,16.56852355977832,18.030418559450688,0.7415337511532881
