,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
<<<<<<< HEAD
0,142.76,145.96,141.02,144.73,849400,,,,,,,4.939999999999998
1,145.7,148.7,142.91,148.7,558418,,,,,,,5.000714285714284
2,147.97,151.04,143.21,144.03,445424,,,,,141.19269212080437,151.10928998389895,5.202806122448977
3,146.34,150.05,145.02,149.56,425615,,,,,142.57182847862032,151.10460631702713,5.261177113702622
4,147.49,147.685,140.245,141.5,593224,,,,,140.41433100571646,151.31548751969441,5.550735891295292
5,137.76,142.06,137.2,141.77,661682,,,,,136.87990204490987,150.70267960689912,5.501397613345629
6,134.79,137.57,129.72,131.79,1557860,,,,,130.30567106721003,147.50643537782034,5.969154926678085
7,135.62,140.54,132.58,140.38,996806,,,,,129.39231462514562,142.34035520351514,6.16778671762965
8,136.86,136.9423,128.275,129.47,1180752,141.33,,,,128.00075171319767,140.27249993726727,6.591873380656103
9,122.07,127.41,118.08,118.72,1413380,138.44,,,,118.86495542388744,141.74894940363455,6.934596710609238
10,125.72,126.9738,116.57,126.22,1696470,135.94,,,,114.60809140948282,136.07565274391953,7.1823969455657215
11,110.25,121.1,109.69,116.49,1433866,132.88,,,,110.30774106295242,128.68518250183268,7.850082878025313
12,118.69,125.51,112.395,125.48,1540890,130.2,,,,109.418925130641,127.58550145413356,8.226148386737792
13,117.11,119.68,97.4839,111.01,1899532,126.81,,,,98.57892481737258,125.13677083154886,9.638287787685092
14,109.39,113.765,104.06,107.03,2056294,122.95,,,,97.17348014602236,125.52421792939177,9.643052945707586
15,108.82,109.34,97.88,100.05,1514480,119.43,,,,96.12027573556409,119.44952830064793,9.772834878157045
16,98.15,99.55,90.72,95.59,2015106,114.45,,,,90.87733652886013,114.82594727256408,9.741203815431543
17,101.0,107.33,99.88,106.23,1192048,111.87,,,,91.34386046713729,110.57729847847995,9.883974971472147
18,106.89,113.676,103.54,109.52,1847322,110.85,,,,91.44296063646391,113.92712063501406,9.901976759224137
19,111.06,114.05,108.46,112.84,1767538,109.36,125.06,,,99.65460803178125,115.46179534602918,9.593978419279557
20,109.39,110.375,101.34,107.18,1128786,108.33,123.18,,,100.80110315284116,114.72279478743688,9.730122817902446
21,107.99,113.12,104.87,112.24,1032888,106.85,121.36,,,101.32995786541753,114.42573938568329,9.624399759480843
22,111.52,113.97,107.53,108.68,1082594,106.6,119.59,,,101.47482689693433,114.36723150336135,9.39694263380364
23,104.01,107.75,100.59,104.3,1740248,106.29,117.32,,,100.82862884001104,114.98596336542028,9.30358958853195
24,102.9,105.4,99.04,100.76,1550868,106.37,115.29,,,97.86549056598933,113.46823892761012,9.093333189351098
