,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,21.95,23.36,21.73,23.35,7214427,,,,,,,1.629999999999999
1,23.2,24.0,22.955,23.39,13679061,,,,,,,1.588214285714285
2,23.53,23.67,22.915,23.42,7603871,,,,,,,1.5286989795918362
3,22.45,22.635,21.705,22.13,6251307,,,,,,,1.5420061953352768
4,21.25,22.49,21.17,21.64,6725550,,,,,,,1.5261486099541854
5,19.72,20.6,19.5,19.5,6766773,,,,,,,1.5699951378146009
6,20.47,20.68,18.72,20.15,5434913,,,,,,,1.597852627970701
7,19.56,19.72,18.305,18.8,6012288,,,,,,,1.6155060116870794
8,17.39,17.78,16.43,16.755,5787083,21.02,,,,,,1.6693984394237167
9,17.8,18.38,16.8,18.09,5551716,20.43,,,,,,1.6662271223220226
10,15.7,18.31,15.3,17.76,6738854,19.8,,,,,,1.7622108992990209
11,18.18,20.16,17.67,20.16,6310508,19.44,,,,,,1.8141958350633764
12,18.85,22.04,18.5,19.77,8265473,19.18,,,,,,1.937467561130278
13,19.38,21.43,19.36,19.42,7367140,18.93,,,,,,1.9469341639066868
14,19.43,19.43,16.705,16.9,7653588,18.64,,,,,,2.0025102950562093
15,16.83,17.15,15.29,15.29,6538060,18.1,,,,,,1.99233098826648
16,16.15,16.91,15.61,16.56,5685617,17.86,,,,,,1.9657359176760172
17,16.65,17.905,15.88,16.79,4725302,17.86,,,,,,1.9699690664134446
18,16.9,18.27,16.55,18.21,5027429,17.87,,,,,,1.9521141330981986
19,17.78,18.19,17.08,17.34,4109321,17.83,19.27,,,13.351230455068077,24.734940209411945,1.8933916950197562
20,17.2,17.9,16.86,17.7589,3927530,17.56,18.99,,,13.316376582281954,24.305916755119696,1.832435145375488
21,17.54,17.69,16.57,16.69,3219261,17.22,18.66,,,13.511446541544268,23.64011777647696,1.7864683492772389
22,16.06,16.21,15.65,15.85,3686882,16.82,18.28,,,13.76272386115578,23.0453464494491,1.733149181471722
23,15.83,16.75,15.76,16.06,4721705,16.73,17.97,,,13.9701864767753,22.537479880600056,1.6800670970808846
24,16.06,16.5,15.33,15.615,3129050,16.76,17.67,,,14.180257426406929,21.969836067035217,1.6436337330036788
25,16.24,16.91,16.18,16.74,3780559,16.78,17.54,,,14.293870481856574,21.727901908224904,1.618731323503416
26,17.11,17.54,16.575,16.63,3303828,16.77,17.36,,,14.374539527495621,21.412904945631652,1.5720362289674579
27,16.68,17.46,16.175,17.2,4226829,16.65,17.28,,,14.406704488039294,21.240862063271784,1.5515336411840681
28,17.26,17.74,16.6131,16.81,4900090,16.59,17.28,,,14.415800534800608,21.23990869816302,1.5212026668137777
29,16.85,16.88,15.9,16.09,4046165,16.41,17.18,,,14.357319041777464,21.213108147205045,1.4825453334699363
30,16.6,16.86,16.09,16.32,4222753,16.37,17.11,,,14.460733804545905,21.1837566563398,1.4316492382220838
31,15.85,15.88,15.205,15.32,3624939,16.31,16.87,,,14.332876483641751,20.932579097261527,1.4090314354919349
32,15.43,15.52,14.91,15.42,3223757,16.24,16.65,,,14.305901963701428,20.052017557106446,1.3519577615282252
33,16.1,16.46,15.78,16.36,4279055,16.32,16.5,,,14.825107839719477,19.041487842136725,1.3296750642762092
34,16.07,16.58,15.83,16.28,3465878,16.27,16.47,,,14.820602887908695,18.588534107999646,1.288269702542194
35,15.87,16.215,15.76,15.98,2992093,16.2,16.5,,,14.885261056722685,18.587536244591618,1.2333932952177518
36,16.32,16.44,16.0,16.185,2237575,16.08,16.48,,,14.920870187211214,18.58481958592462,1.1781509169879125
37,16.16,16.59,15.705,15.86,3672569,15.98,16.44,,,14.904275943801462,18.468574099795298,1.1572115657744901
38,16.01,16.2,15.71,15.92,4420513,15.96,16.32,,,14.882130993240729,18.260298434360582,1.1095535967905978
39,16.11,17.015,15.91,16.84,4352775,16.02,16.3,,,14.951802311529006,18.055064235076923,1.1092283398769838
40,17.33,17.74,17.22,17.4,4127675,16.25,16.28,,,14.887276237234895,18.019119459667085,1.0942834584571992
41,18.0,18.55,17.58,18.51,5204466,16.59,16.37,,,14.734664014302716,18.241771180650474,1.0982632114245423
42,18.49,19.35,17.78,18.85,6750259,16.87,16.52,,,14.622465279999261,18.765149145791167,1.1319586963227892
43,18.13,18.23,17.28,18.03,4802406,17.06,16.62,,,14.618096163024038,18.922448262547075,1.1632473608711613
44,17.77,18.38,17.47,18.33,4024459,17.32,16.75,,,14.676749609964117,19.09041110262084,1.1451582636660784
45,18.56,18.79,17.9,17.96,3426238,17.52,16.81,,,14.609326368629961,19.316254286790947,1.1269326734042158
46,18.12,18.37,17.375,17.74,2837899,17.73,16.87,,,14.59418653909896,19.41641565098984,1.1175089110182006
47,18.06,18.63,18.01,18.14,2209194,17.98,16.92,,,14.55510880738992,19.55939839358884,1.1012582745169006
48,18.37,19.25,18.36,19.2,2770595,18.24,17.04,,,14.472017475813857,19.79083564019224,1.101882683479979
49,18.93,19.655,18.78,19.56,3771548,18.48,17.21,17.9,,14.42965717100951,20.11778338491694,1.0856767775171234
50,19.47,19.66,18.0,18.0,3450144,18.42,17.29,17.79,,14.47943109187661,20.40314194684911,1.126699864837329
51,17.81,17.895,17.09,17.32,5183542,18.25,17.39,17.67,,14.700058241838242,20.370284405948468,1.111221303063234
52,16.98,18.075,16.41,18.02,4858251,18.25,17.52,17.57,,14.96816643036632,20.27206913523406,1.150776924273003
53,17.59,17.8,17.36,17.74,5525543,18.19,17.59,17.48,,15.125214054243884,20.240876996215718,1.1157214296820743
54,18.63,18.95,18.26,18.34,5470656,18.23,17.7,17.41,,15.271051498789896,20.300366114925723,1.122455613276212
55,18.25,18.41,17.85,17.92,3448231,18.25,17.79,17.38,,15.480053697275043,20.228886177778662,1.082280212327911
56,18.23,18.55,18.11,18.19,2702334,18.25,17.89,17.34,,15.66026944145751,20.161412831329976,1.0499744828759172
57,18.13,18.38,17.93,17.95,1866672,18.12,18.0,17.32,,15.954243610236656,20.066349749367795,1.0071191626704945
58,18.03,18.16,17.5,17.88,2448355,17.93,18.1,17.35,,16.29480105041887,19.816555138825663,0.9823249367654592
59,18.54,19.235,18.52,18.96,3126700,18.04,18.2,17.36,,16.633788557886298,19.768984562505015,1.008944584139355
60,19.84,19.84,19.17,19.35,3287057,18.26,18.3,17.4,,16.589267166028833,19.923913778106602,0.9997342567008296
61,19.51,19.52,18.825,18.9,3125455,18.36,18.32,17.37,,16.583086868968486,20.02223922648928,0.9779675240793418
62,18.64,19.09,18.4694,18.89,4146178,18.49,18.32,17.35,,16.59476193921897,19.9887482314361,0.9524412723593888
63,18.96,19.72,18.85,19.49,3168156,18.61,18.39,17.35,,16.65066870754406,20.111255378370494,0.9465526100480037
64,19.59,20.115,19.59,19.79,2821057,18.82,18.47,17.41,,16.611901717351394,20.30281435737716,0.9235845664731464
65,20.18,21.27,20.14,21.09,4168804,19.14,18.62,17.53,,16.478918445737722,20.77941866924431,0.9633285260107788
66,20.94,21.61,20.51,21.59,3015697,19.55,18.82,17.63,,16.411051468670838,21.25610399030363,0.9730907741528658
67,22.99,23.68,22.55,22.7,3877241,20.08,19.04,17.75,,15.910859270211702,22.30224554499753,1.0528700045705184
68,23.09,24.33,23.09,24.25,5684931,20.67,19.3,17.87,,15.492433122590203,23.29193829627387,1.0940935756726242
69,23.49,23.78,22.88,23.65,3392302,21.15,19.5,17.99,,15.24529732107742,23.934818316434583,1.113801177410294
70,23.69,23.69,22.36,22.55,3329355,21.56,19.73,18.09,,15.225965492195044,24.47381291837832,1.129243950452416
71,21.08,21.79,20.76,20.85,3103123,21.77,19.9,18.17,,15.49434702167393,24.600486136499114,1.1764408111343863
72,21.75,21.93,21.19,21.22,680681,21.97,20.06,18.28,,15.935646232750468,24.71830356730806,1.1695521817676442
73,21.25,22.66,21.01,22.23,4038861,22.24,20.29,18.4,,16.243247937789228,24.86728297183136,1.2038698830699552
74,23.15,23.15,22.13,22.49,2931526,22.39,20.5,18.54,,16.387760854218154,25.12187578970594,1.1907363199935297
75,22.48,22.98,22.29,22.5,1906259,22.49,20.73,18.66,,16.63847337164433,25.26548615387712,1.154969439993992
76,22.23,22.98,22.07,22.56,2655489,22.48,20.94,18.77,,16.90618208419372,25.366745197800352,1.137471622851564
77,23.07,23.07,21.95,21.95,5558285,22.22,21.14,18.87,,17.264584358391957,25.40030363149759,1.136223649790738
78,21.79,22.065,21.6,21.69,2370421,22.0,21.34,18.97,,17.79893458795628,25.2251888152389,1.088279103377114
79,22.08,22.14,21.515,21.55,2826901,21.89,21.46,19.08,,18.149531773132995,25.145260496561274,1.0551877388501774
80,21.5,21.5,20.73,20.82,3526563,21.89,21.54,19.17,,18.359323832609586,25.076927995191042,1.0383886146465933
81,20.75,21.295,20.52,21.08,2376595,21.87,21.65,19.28,,18.64421912245159,24.948989023736985,1.0195751421718369
82,20.73,20.79,19.8948,20.04,2735284,21.63,21.7,19.37,,18.96940005283321,24.731449577972054,1.0314054891595628
83,20.3,20.5,20.125,20.45,2721965,21.4,21.75,19.46,,19.255848051785538,24.62617835529066,0.9905908113624512
84,20.3,21.095,20.27,20.97,4808443,21.23,21.81,19.55,,19.390399687921725,24.522888593133924,0.9787628962651331
85,21.01,21.01,20.18,20.2,2687681,20.97,21.77,19.63,,19.39757309842068,24.538679190990717,0.9681369751033381
86,20.75,21.0,20.305,20.38,2262610,20.8,21.71,19.72,,19.366360072845772,24.563874445505483,0.9561271911673854
87,20.94,21.25,20.77,20.92,2076422,20.71,21.62,19.82,,19.34070584346307,24.38496527681284,0.9499752489411437
88,20.63,20.915,20.58,20.68,2446132,20.62,21.44,19.91,,19.390754152914013,24.026973153862862,0.906405588302491
89,20.76,21.23,20.63,21.14,2434843,20.65,21.31,20.0,,19.463634301330856,23.738657863720004,0.8845194748523131
90,21.02,21.105,20.19,20.27,2470933,20.56,21.2,20.06,,19.43986752877897,23.424338963292755,0.889196655220005
91,20.28,21.16,20.265,21.1,3766841,20.68,21.21,20.11,,19.386775634620143,23.41082728893798,0.8896111798471475
92,21.33,21.395,20.78,20.85,3269731,20.72,21.19,20.15,,19.371069735608685,23.3850840501655,0.8699960955723512
93,20.55,20.85,20.33,20.77,1883476,20.7,21.12,20.2,,19.318036790647152,23.264252550422647,0.8449963744600407
94,21.31,21.58,20.86,21.52,2243968,20.85,21.07,20.27,,19.375869253155603,23.014748082717848,0.8424966334271805
95,21.3,21.84,21.14,21.32,1551000,20.95,21.01,20.34,,19.491441921278284,22.800658117415843,0.8323183024680961
96,21.38,21.61,20.98,21.04,1965462,20.97,20.94,20.4,,19.598118611351993,22.528297298442297,0.8178669951489463
97,20.87,20.9,20.3,20.4,2928581,20.93,20.86,20.45,,19.684583944940105,22.115999545748274,0.8123050669240215
98,20.54,21.26,20.51,21.26,3538550,20.95,20.84,20.49,,19.761031707493697,21.98768999318779,0.8157118478580202
99,21.18,21.33,20.78,20.9,2631125,21.02,20.81,20.51,,19.858840433440076,21.817388168738365,0.7967324301538756
100,20.75,20.98,20.465,20.79,3179394,20.98,20.8,20.57,,19.854005961841025,21.77884070696985,0.7766086851428846
101,21.025,21.07,20.545,20.6,2430285,20.96,20.78,20.64,,19.8549422981591,21.76505238590232,0.758636636204107
102,20.45,21.165,20.42,21.0,3985682,20.98,20.83,20.7,,19.944965393777817,21.76111273798524,0.7576625907609564
103,20.76,20.79,19.78,20.56,11149411,20.87,20.83,20.75,,19.860984079758172,21.719513639553035,0.7906866914208881
104,20.77,21.18,20.54,21.14,9093638,20.85,20.84,20.81,,19.883901255981915,21.722397801018047,0.7799233563193961
105,20.69,20.86,20.47,20.67,6039296,20.81,20.87,20.86,,19.917950456310322,21.728848160118655,0.7720716880108679
106,20.62,21.06,20.5,21.04,8490464,20.88,20.9,20.92,,19.936750869943882,21.72854023499419,0.7569237102958059
107,21.05,21.61,20.91,21.48,5438554,20.91,20.93,20.99,,19.92955803928768,21.779144741431935,0.7528577309889626
108,21.3,21.51,21.05,21.21,3844620,20.94,20.95,21.06,,19.913643216906262,21.80956390588372,0.7319393216326082
109,21.37,22.24,21.37,22.18,5747073,21.1,21.0,21.12,,19.860066058002033,22.015734231666737,0.7532293700874217
110,22.05,22.23,21.805,21.86,4356308,21.24,21.08,21.17,,19.796785815748756,22.180573267494857,0.7297844150811774
111,21.69,22.38,21.63,22.31,3655375,21.38,21.14,21.24,,19.795850176094735,22.357201915063314,0.7312283854325219
112,22.41,22.47,22.1,22.39,3881726,21.59,21.22,21.31,,19.689885930529563,22.52468356217087,0.7054263579016273
113,22.71,23.22,22.555,22.67,7440247,21.76,21.32,21.37,,19.58869911212562,22.865396356911862,0.7143244751943681
114,23.02,23.29,21.79,22.0,6614467,21.9,21.34,21.42,,19.582968756227043,23.162741025123747,0.7704441555376276
115,21.81,22.22,21.67,21.89,1813268,22.0,21.37,21.43,,19.577162384892606,23.20121919776712,0.7546981444277968
116,21.76,22.07,21.51,21.95,1374235,22.05,21.42,21.44,,19.58636361759711,23.234281326987098,0.7407911341115255
117,21.9,22.055,21.56,21.82,3569992,22.12,21.49,21.42,,19.67457788189305,23.253217848674005,0.7232346245321309
118,21.8,22.03,21.69,21.72,3725118,22.07,21.51,21.37,,19.73838540525577,23.27831752180171,0.6958607227798359
119,21.68,21.98,21.56,21.66,2940300,22.05,21.55,21.33,,19.778138006864125,23.297049676566335,0.6761563854384192
120,21.45,21.56,21.165,21.17,3389720,21.92,21.57,21.31,,19.85518024436328,23.27856262983807,0.6632166436213893
121,21.12,21.315,20.785,20.99,4818311,21.76,21.59,21.31,,19.888349530418594,23.266674702983167,0.6537011690770045
122,21.325,21.58,21.325,21.58,3940062,21.64,21.61,21.32,,19.99006797156652,23.25600301285272,0.6491510855715041
123,21.77,21.88,21.395,21.46,2152944,21.58,21.66,21.3,,20.282118415397672,23.210864406565896,0.6374260080306824
124,21.4,21.43,21.17,21.3,3009338,21.52,21.67,21.28,,20.380309615290887,23.196715424771988,0.6126098645999194
125,21.32,21.58,21.085,21.35,4342994,21.45,21.7,21.25,,20.495577570814902,23.138294773354463,0.6042091599856393
126,21.52,21.52,21.06,21.33,3681580,21.4,21.72,21.23,,20.611533097155238,23.100288007184208,0.5939085057009509
127,21.34,21.37,20.89,21.05,4299419,21.32,21.69,21.21,,20.607762368974942,23.11175357041144,0.5857721838651688
128,20.87,21.115,20.75,21.02,3448023,21.25,21.68,21.2,,20.552802005123688,23.141184694559733,0.5700027421605137
129,21.0,21.87,20.92,21.77,6466436,21.32,21.66,21.2,,20.500273721681182,23.116816605313247,0.5971454034347627
130,21.79,22.2,21.39,21.52,5097421,21.38,21.65,21.22,,20.4974597253481,23.113912022954484,0.6123493031894224
131,21.82,21.97,21.29,21.3,5229952,21.34,21.6,21.22,,20.485908794169042,23.076240189246665,0.6171814958187494
132,21.13,21.19,20.43,20.56,5478298,21.24,21.51,21.23,,20.373007463034412,23.029658516334628,0.6352399604031245
133,20.68,20.71,20.275,20.39,4909919,21.14,21.39,21.23,,20.353160873770225,22.830842028526877,0.6209371060886157
134,20.31,20.37,20.015,20.07,6064866,21.0,21.3,21.21,,20.163406970601574,22.592289340196672,0.6033701699394289
135,20.09,20.375,20.04,20.22,5241009,20.88,21.21,21.21,,20.010720914203656,22.59611012751512,0.5842008720866126
136,20.33,20.63,20.22,20.37,4375761,20.8,21.13,21.21,,19.914810177524874,22.55773569051471,0.5717579526518546
137,20.43,20.6,20.37,20.38,2132276,20.73,21.06,21.2,,19.866006126572646,22.504653958317732,0.5473466703195793
138,20.41,21.38,20.37,21.07,1668856,20.65,21.03,21.21,,19.847667186170366,22.428437193163465,0.5803933367253234
139,20.86,21.03,20.63,21.0,1543265,20.6,20.99,21.21,,19.861724631585297,22.34432519150786,0.5703652412449433
140,20.97,21.4,20.89,21.22,2239633,20.59,21.0,21.22,,19.864257616126785,22.32994600194942,0.5660534382988758
141,20.6507,21.01,20.02,20.1,3578428,20.54,20.95,21.2,,19.766573070032177,22.32111005285183,0.6113353355632417
142,20.06,20.29,19.56,19.865,2222069,20.48,20.87,21.18,,19.589504992234886,22.329214338438213,0.6198113830230102
143,19.975,20.37,19.58,19.59,2045412,20.42,20.77,21.16,,19.460961030991644,22.263003714147995,0.6319677128070811
144,19.53,19.615,19.105,19.26,2289326,20.32,20.67,21.12,,19.222646791485058,22.344145898862763,0.6232557333208608
145,19.16,19.735,19.15,19.63,2371584,20.24,20.59,21.08,,19.036288481010654,22.344974408480034,0.6205231809407994
146,20.0,20.575,19.99,20.48,2373058,20.25,20.54,21.07,,19.018309583143164,22.278707967068396,0.6437000965878852
147,20.09,20.18,19.785,20.05,3849396,20.13,20.49,21.06,,18.976047736035518,22.234550386919633,0.6473643754030364
148,20.13,20.546,20.07,20.35,3359414,20.06,20.46,21.05,,18.96354075675762,22.20490736149724,0.6365526343028195
149,20.31,20.39,19.83,19.98,3389254,19.92,20.37,21.03,,18.946052539871125,22.047406412051636,0.6310845889954754
150,19.74,20.585,19.71,20.52,4107513,19.97,20.32,21.02,,18.99954614611682,21.770461717952823,0.6485071183529414
151,20.78,21.1,20.72,20.79,4010930,20.07,20.29,21.03,,19.084202051629294,21.567313416997806,0.643613752756303
152,20.99,21.59,20.82,20.9,5899324,20.22,20.31,21.02,,19.05524202291428,21.65291477552483,0.6547841989879957
153,20.86,21.85,20.86,21.74,5749817,20.49,20.38,21.05,,19.025364237497755,21.84712835342045,0.6787281847745675
154,22.22,22.7,22.17,22.31,12372914,20.79,20.49,21.07,,18.783740965780495,22.2605477119815,0.6988190287192414
155,23.17,23.3,22.475,22.59,11675814,21.03,20.61,21.11,,18.57910208035205,22.768925645278305,0.71961766952501
156,22.59,23.025,22.53,22.97,5263976,21.35,20.74,21.15,,18.43392941114236,23.103610316445746,0.7035735502732234
157,22.96,23.53,22.95,23.15,4704062,21.66,20.88,21.18,,18.268265080690064,23.513732221780433,0.6947468681108505
158,23.1,23.73,23.09,23.41,5018523,22.04,21.0,21.23,,18.143965606852973,23.892625599583525,0.6908363775315041
159,23.04,23.655,22.965,23.62,4690175,22.39,21.13,21.25,,18.067315853147978,24.220840328986377,0.6907766362792539
160,23.67,23.8284,23.38,23.49,4262619,22.69,21.24,21.29,,17.961130574084976,24.5379505521917,0.6734640194021644
161,23.97,23.97,23.1,23.21,5943496,22.94,21.4,21.3,,17.998695856157035,24.857088138783496,0.6875023037305811
162,23.46,23.48,22.97,22.98,5583536,23.08,21.55,21.32,,18.148897415752643,25.033078371080475,0.6748235677498254
163,22.92,23.08,22.7,22.76,4378558,23.13,21.71,21.32,,18.347485938094508,25.126492608477378,0.6537647414819807
164,22.8,23.23,22.535,23.18,4993641,23.2,21.91,21.34,,18.684328594663583,25.13285742454944,0.6567101170904107
